1.160000000000000000e+04,-1.886373223051666355e+04,2.203487800430666610e+01,-7.253397521326999595e+03
1.170000000000000000e+04,-1.867160659183666939e+04,3.297718870419000581e+01,-7.537136076305333518e+03
1.180000000000000000e+04,-1.845503292773000067e+04,1.962627083771999636e+01,-7.849899604831999568e+03
1.190000000000000000e+04,-1.821665510282000105e+04,3.387366038100000054e+01,-8.173311871925000560e+03
1.200000000000000000e+04,-1.798106382417333225e+04,3.214176373502666451e+01,-8.468016038440666307e+03
1.210000000000000000e+04,-1.777407118642666319e+04,2.432561920805666489e+01,-8.748076755083666285e+03
1.220000000000000000e+04,-1.752115909335666584e+04,1.296932122105333463e+01,-9.029268109099999492e+03
1.230000000000000000e+04,-1.727057982134999838e+04,9.548871663716669289e+00,-9.314847765140666525e+03
1.240000000000000000e+04,-1.699340758235999965e+04,2.443997071668666976e+01,-9.612865884644334074e+03
1.250000000000000000e+04,-1.670302849363333371e+04,1.054694683107666542e+01,-9.899746796416000507e+03
1.260000000000000000e+04,-1.636744183313666872e+04,-2.790275547312333515e+01,-1.015896437587999935e+04
1.270000000000000000e+04,-1.607120224970333220e+04,-1.959859193927666254e+01,-1.042524460508833363e+04
1.280000000000000000e+04,-1.575471453877999920e+04,-2.676020600772534053e+01,-1.068365303240566755e+04
1.290000000000000000e+04,-1.543756455224666752e+04,-2.853091181207399885e+01,-1.091655726775599942e+04
1.300000000000000000e+04,-1.512847919954999998e+04,-6.507240958760019955e-01,-1.116401008883333270e+04
1.310000000000000000e+04,-1.481825640904333159e+04,6.624177529665334241e+00,-1.137248751183333479e+04
1.320000000000000000e+04,-1.449501419855333370e+04,1.291031620353333409e+00,-1.159474995885999851e+04
1.330000000000000000e+04,-1.412320401021666476e+04,8.197682515458668107e+00,-1.182615528890333371e+04
1.340000000000000000e+04,-1.376786904786333434e+04,-8.113576076926657388e-01,-1.204040947133666668e+04
1.350000000000000000e+04,-1.341580883811666536e+04,-4.051703384486400239e+01,-1.223146486465333146e+04
1.360000000000000000e+04,-1.304142844495333520e+04,-3.747220395684866645e+01,-1.241370997128999988e+04
1.370000000000000000e+04,-1.264431983651000155e+04,-4.290849917821333293e+01,-1.262668367049333210e+04
1.380000000000000000e+04,-1.222800828107333473e+04,-3.181496088367266850e+01,-1.278841012167666668e+04
1.390000000000000000e+04,-1.182815960171333427e+04,-2.301361936276532916e+01,-1.296563707002333285e+04
1.400000000000000000e+04,-1.142336638138200033e+04,2.241699932394200445e+01,-1.312255995072999940e+04
1.410000000000000000e+04,-1.100224882138199791e+04,2.532655013045466674e+01,-1.329307309087333306e+04
1.420000000000000000e+04,-1.056471864608833312e+04,1.229962274048733128e+01,-1.341534252157999981e+04
1.430000000000000000e+04,-1.015382388566866575e+04,2.316468344837866766e+01,-1.354726380916999915e+04
1.440000000000000000e+04,-9.712890301947665648e+03,-7.749555239530002915e+00,-1.368167129911666598e+04
1.450000000000000000e+04,-9.250062607762665721e+03,-1.388769101188666255e+00,-1.377520205769666791e+04
1.460000000000000000e+04,-8.820221296628000346e+03,-1.785353095797133349e+01,-1.385312054259999968e+04
1.470000000000000000e+04,-8.337822574099665871e+03,4.644596945839332136e+00,-1.395946490257999722e+04
1.480000000000000000e+04,-7.842006702004667204e+03,1.218573817158733696e+01,-1.401579173495000032e+04
1.490000000000000000e+04,-7.364595329657334332e+03,2.875632446866866587e+01,-1.404748376612333232e+04
1.500000000000000000e+04,-6.871933274236999750e+03,1.527656620910003538e+00,-1.410856693196333617e+04
1.510000000000000000e+04,-6.403142693113666610e+03,2.534599356835666484e+01,-1.412060602295333229e+04
1.520000000000000000e+04,-5.877602328850000049e+03,8.905030438369999857e+00,-1.411605669248999948e+04
1.530000000000000000e+04,-5.383822383470000204e+03,1.911850218077666241e+01,-1.411386032247666481e+04
1.540000000000000000e+04,-4.898396477201667039e+03,-8.460646407793333879e+00,-1.411012206568666625e+04
1.550000000000000000e+04,-4.375132314802332985e+03,-1.765719701678666809e+01,-1.408461670281666738e+04
1.560000000000000000e+04,-3.821548284375666753e+03,9.613861073560002524e+00,-1.405403044767333085e+04
1.570000000000000000e+04,-3.303823163374333035e+03,-1.825717895270999591e+01,-1.401402112894666607e+04
1.580000000000000000e+04,-2.764663201727233172e+03,-2.295988629161266559e+01,-1.390936341761000040e+04
1.590000000000000000e+04,-2.216978368845323075e+03,-2.109584600141866417e+01,-1.383167513967666491e+04
1.600000000000000000e+04,-1.699335228730746849e+03,1.498087393093533315e+01,-1.369736511372333189e+04
1.610000000000000000e+04,-1.143128577155836638e+03,1.002316009283266673e+01,-1.355497349997000128e+04
1.620000000000000000e+04,-6.081188327324266538e+02,1.846201128328666741e+01,-1.334871602674666610e+04
1.630000000000000000e+04,-5.879595680016669945e+01,2.794606837468499805e+01,-1.318264467085000069e+04
1.640000000000000000e+04,4.953563304648732810e+02,4.728803556702001032e+01,-1.294534262961666718e+04
1.650000000000000000e+04,1.075590199436963303e+03,4.090909882749833315e+01,-1.269283478668666794e+04
1.660000000000000000e+04,1.627129490769719951e+03,5.406844092833333093e+01,-1.244016618687333357e+04
1.670000000000000000e+04,2.167032141705476988e+03,3.457054325265533379e+01,-1.211559749095666666e+04
1.680000000000000000e+04,2.685302370095666902e+03,4.550588726391666938e+01,-1.178494296534000023e+04
1.690000000000000000e+04,3.250302512821999699e+03,1.777959723027299788e+01,-1.144499622924300093e+04
1.700000000000000000e+04,3.769810418327333082e+03,2.422242924927266472e+01,-1.110200985704833329e+04
1.710000000000000000e+04,4.252363407280333377e+03,3.738659853647332998e+00,-1.068698309620366672e+04
1.720000000000000000e+04,4.754529195662999882e+03,-1.561213232912866467e+01,-1.028640805747133345e+04
1.730000000000000000e+04,5.258489739541666495e+03,8.499003733040998654e+00,-9.837824214808666511e+03
1.740000000000000000e+04,5.718113490935332266e+03,8.727269061917334980e+00,-9.387543234437000137e+03
1.750000000000000000e+04,6.172141394147332903e+03,3.992600851831999531e+00,-8.890593100284666434e+03
1.760000000000000000e+04,6.600849848634999944e+03,4.717615955629998581e+00,-8.357039261167334189e+03
1.770000000000000000e+04,7.032521767236666165e+03,5.602240718216648929e-01,-7.791732662059333052e+03
1.780000000000000000e+04,7.436455782453999745e+03,-1.394093028678666890e+01,-7.203751985873666854e+03
1.790000000000000000e+04,7.792332726145000379e+03,-8.327500611062335523e+00,-6.569328430944001411e+03
1.800000000000000000e+04,8.126419426802666749e+03,-1.694094585861133240e+01,-5.951372126089000631e+03
1.810000000000000000e+04,8.413275898871333993e+03,7.421023111597995658e+00,-5.274694758634665959e+03
1.820000000000000000e+04,8.677309117165999851e+03,2.267079992516399400e+01,-4.592615570760000082e+03
1.830000000000000000e+04,8.940626759438666340e+03,5.630561060866664747e+00,-3.907051002483099637e+03
1.840000000000000000e+04,9.219114972299999863e+03,-3.104049410600000058e+01,-3.278520504860000074e+03
1.850000000000000000e+04,9.454957381800000803e+03,-5.502925414749999788e+01,-2.521897881769999913e+03
1.860000000000000000e+04,9.504940306730000884e+03,2.615047792300000040e+01,-1.778278356609999946e+03
1.870000000000000000e+04,9.562276490160000321e+03,-1.689725109959999827e+01,-9.298192658929999652e+02
