6700,2965.20724644,3989.50089681,4754.50202644
6800,2261.91758893,4176.57010209,4977.44242389
6900,1530.97042369,4312.57253072,5139.5238068
7000,781.315956757,4395.88173436,5238.80784954
7100,22.1206187455,4425.51786664,5274.12681666
7200,-737.345731445,4401.15785071,5245.09568016
7300,-1487.8232308,4323.13744496,5152.11458131
7400,-2220.17466715,4192.44527329,4996.3617162
7500,-2925.49600863,4010.70898358,4779.77684003
7600,-3595.22350754,3780.17378903,4505.03569371
7700,-4221.2361482,3503.67373096,4175.51575615
7800,-4795.95228886,3184.59607737,3795.25381617
7900,-5312.41943747,2826.83934003,3368.89593916
8000,-5764.39619809,2434.76545253,2901.64047517
8100,-6146.42552664,2013.14670396,2399.17481686
8200,-6453.89854111,1567.10806724,1867.60666911
8300,-6683.10824009,1102.06559831,1313.39063606
8400,-6831.2925938,623.661612566,743.250967338
8500,-6896.66658368,137.69736891,164.10133409
8600,-6878.44287812,-349.93599049,-417.037473844
8700,-6776.84094452,-833.327484426,-993.121023372
8800,-6593.0845098,-1306.61655382,-1557.16497216
8900,-6329.38739377,-1764.06277136,-2102.32814533
9000,-5988.92785218,-2200.11423476,-2621.99404339
9100,-5575.81167815,-2609.47388812,-3109.84988095
9200,-5095.02442304,-2987.16303016,-3559.96227285
9300,-4552.37320971,-3328.58128869,-3966.84870904
9400,-3954.41872186,-3629.56236735,-4325.54399083
9500,-3308.39806358,-3886.42490351,-4631.66084111
9600,-2622.13929048,-4096.01781705,-4881.4439488
9700,-1903.96851875,-4255.75957679,-5071.81676485
9800,-1162.61061845,-4363.67086737,-5200.42043309
9900,-407.084591149,-4418.40020265,-5265.64431502
10000,353.405181767,-4419.24210312,-5266.64765294
10100,1109.58055783,-4366.14753469,-5203.37201026
10200,1852.20279307,-4259.72639261,-5076.54423187
10300,2572.18586618,-4101.24190893,-4887.66977907
10400,3260.70855779,-3892.59696083,-4639.01641259
10500,3909.32385983,-3636.31236253,-4333.58832184
10600,4510.06429468,-3335.49733063,-3975.09092687
10700,5055.54175006,-2993.8124224,-3567.88670995
10800,5539.04048338,-2615.42535483,-3116.94256278
10900,5954.60202062,-2204.96021885,-2627.76926234
11000,6297.100768,-1767.44070383,-2106.35380848
11100,6562.30926984,-1308.22804173,-1559.08546867
11200,6746.95218131,-832.954465047,-992.676476187
11300,6848.74817869,-347.453045439,-414.07841516
11400,6866.43919841,142.315159533,169.604602654
11500,6799.80657824,630.335679672,751.20481079
11600,6649.67386392,1110.61592416,1323.58051761
11700,6417.8962403,1577.2601791,1879.70548489
11800,6107.33674169,2024.54330217,2412.75675372
11900,5721.82958959,2446.98212827,2916.19974238
12000,5266.1311913,2839.40363812,3383.86948655
12100,4745.85950783,3197.00899591,3810.04695643
12200,4167.42266015,3515.43262975,4189.52946603
12300,3537.93778575,3790.7956089,4517.6942857
12400,2865.1412818,4019.75266201,4790.55467629
12500,2157.29167328,4199.53227905,5004.80768077
12600,1423.06642545,4327.96944411,5157.87313365
12700,671.454077136,4403.53065379,5247.92347675
12800,-88.3568929319,4425.33098552,5273.90410042
12900,-847.091041357,4393.14308853,5235.54405854
13000,-1595.4993585,4307.39807632,5133.35713219
13100,-2324.4716978,4169.17840154,4968.6333382
13200,-3025.14688701,3980.20289061,4743.42109414
13300,-3689.01923058,3742.80420532,4460.50035807
13400,-4308.04018381,3459.89908151,4123.3471604
13500,-4874.71406132,3134.95176958,3736.090034
13600,-5382.18673352,2771.93116878,3303.45892881
13700,-5824.326362,2375.26220574,2830.72726704
13800,-6195.79532811,1949.77205883,2323.64785585
13900,-6492.11261541,1500.63187323,1788.38342609
14000,-6709.70601564,1033.29464771,1231.43260862
14100,-6845.95363878,553.430003351,659.552194743
14200,-6899.21431935,66.8565675488,79.6765545648
14300,-6868.84662278,-420.527276485,-501.164892535
14400,-6755.21626857,-902.813513159,-1075.93124775
14500,-6559.69189824,-1374.15472324,-1637.65382821
14600,-6284.62922928,-1828.83364967,-2179.51907225
14700,-5933.34374774,-2261.33133657,-2694.94974441
14800,-5510.07220478,-2666.39308776,-3177.68354161
14900,-5019.92329439,-3039.09150598,-3621.84822048
15000,-4468.8180013,-3374.88589594,-4022.03239108
15100,-3863.42021911,-3669.67734124,-4373.35115509
15200,-3211.05834825,-3919.85879995,-4671.5058073
15300,-2519.63869075,-4122.3596044,-4912.83686851
15400,-1797.55156304,-4274.68380019,-5094.36977608
15500,-1053.5711469,-4374.94181539,-5213.85262589
15600,-296.75019209,-4421.87501619,-5269.78543655
15700,463.689231695,-4414.87277748,-5261.44049341
15800,1218.46766093,-4353.98177784,-5188.87342583
15900,1958.3615081,-4239.90731604,-5052.92477615
16000,2674.3162932,-4074.00654141,-4855.21193198
16100,3357.55842384,-3858.27359064,-4598.11141286
16200,3999.7040985,-3595.31672881,-4284.73162807
16300,4592.86391498,-3288.32770069,-3918.87635092
16400,5129.7417956,-2941.04360739,-3504.99928509
16500,5603.72689181,-2557.70173211,-3048.15022802
16600,6008.97720543,-2142.98784405,-2553.91346204
16700,6340.49376009,-1701.97861015,-2028.33912317
16800,6594.18427488,-1240.07883666,-1477.86840869
16900,6766.91543005,-762.954346154,-909.253583014
17000,6856.55297092,-276.461366581,-329.473826837
17100,6861.98906726,213.426632983,254.351956613
17200,6783.15652832,700.693682552,835.054213489
17300,6621.0296653,1179.35662344,1405.50249293
17400,6377.61178854,1643.53997885,1958.69467437
17500,6055.90952273,2087.54937669,2487.84446939
17600,5659.89431555,2505.94254285,2986.46602827
17700,5194.45169961,2893.59692401,3448.45452971
17800,4665.31904025,3245.77305507,3868.16169913
17900,4079.01266016,3558.17285569,4240.46528384
18000,3442.74537208,3826.99212267,4560.83161103
18100,2764.33557213,4048.96657609,4825.37046335
18200,2052.10914516,4221.41091686,5030.88162598
18300,1314.79551126,4342.25045816,5174.89258346
18400,561.419196581,4410.04500162,5255.68697418
18500,-198.811656329,4424.00473806,5272.32354024
18600,-956.618412753,4383.99806146,5224.64543968
18700,-1702.76528909,4290.5512899,5113.27991395
