6300,5360.87578613,2184.30737347,3828.67938561
6400,4834.22459255,2377.12115766,4291.86869469
6500,4263.1779673,2735.2399184,4673.71283351
6600,3633.67353116,3017.52418805,5094.27021209
6700,2899.61146561,3057.03510949,5313.19442205
6800,2284.59372535,3316.68475831,5657.02721091
6900,1522.5236105,3435.83250454,5828.80953262
7000,732.732261415,3512.09693898,5985.5120943
7100,-77.567026504,3515.75311615,6010.66581386
7200,-722.865819786,3336.46692375,5961.47624656
7300,-1479.13305752,3344.73004246,5745.05946984
7400,-2301.86415953,3272.32186885,5740.23005183
7500,-3013.07205419,3075.78162731,5482.16536285
7600,-3653.06789144,2851.19710279,5099.64673389
7700,-4215.01057439,2632.2825574,4808.71643005
7800,-4880.16483282,2564.79367566,4383.04878916
7900,-5353.57733397,2224.24588892,3798.60989947
8000,-5666.02739948,1971.79546465,3254.15645737
8100,-6113.15889069,1546.60912642,2702.23289546
8200,-6536.86152232,1264.45552756,2090.11212449
8300,-6782.45076978,814.053893021,1422.87480439
8400,-6859.5818386,501.043042387,745.822773149
8500,-6948.32830524,21.3331290064,105.903612494
8600,-6964.49690181,-334.293224432,-491.221837992
8700,-6733.66933393,-611.515123814,-1206.50703483
8800,-6645.70137738,-1087.30325705,-1787.7523361
8900,-6317.35555013,-1332.31546708,-2391.11321952
9000,-5971.94501665,-1802.89954427,-3059.90615657
9100,-5570.06407724,-2120.07059028,-3421.54771676
9200,-5069.01461329,-2291.81776626,-4098.4224739
9300,-4626.65613616,-2581.9021427,-4558.49870322
9400,-4008.64264918,-2822.38197481,-4963.05254655
9500,-3227.19279661,-3068.55375066,-5281.49718398
9600,-2581.24203358,-3212.96160516,-5457.20639642
9700,-1895.72402474,-3281.87524991,-5716.40505612
9800,-1152.7512488,-3372.86138265,-5904.98638978
9900,-400.811014466,-3341.43525833,-5935.77733376
10000,419.222039517,-3474.77562634,-6034.76391396
10100,1011.39246367,-3414.73886883,-5888.85655492
10200,1884.98716701,-3335.05551902,-5814.22266973
10300,2491.71752128,-3206.43277962,-5497.79736146
10400,3330.99740658,-2998.20025328,-5149.01133713
10500,3913.81237864,-2911.54647769,-4976.92402615
10600,4548.23097079,-2529.74984178,-4436.38704293
10700,5043.81207663,-2405.68527573,-4007.36982707
10800,5572.33586574,-2115.1771101,-3567.47645037
10900,5936.68975707,-1702.23524962,-2972.32540012
11000,6308.69700962,-1412.36173069,-2453.36015669
11100,6602.96777858,-1060.1720511,-1789.357853
11200,6793.34904297,-661.383944273,-1081.62400268
11300,6778.46018783,-291.595361309,-449.739969484
11400,6813.75447301,67.0193548045,284.716088956
11500,6803.24602338,484.528435015,903.401816626
11600,6566.28027147,792.455409066,1575.94935819
11700,6360.44005756,1283.85442128,2188.09095682
11800,6034.37042683,1523.81294575,2685.39185745
11900,5693.31170047,1979.38435702,3323.45636646
12000,5288.72642767,2282.36888651,3733.37308407
12100,4763.21925642,2579.31514283,4334.90149596
12200,4074.46109567,2691.68076873,4758.56453352
12300,3472.36117675,2874.98777901,5055.78627201
12400,2909.79267215,3151.88078747,5461.93096555
12500,2239.65370416,3270.16156105,5692.52105203
12600,1388.05937554,3416.60694611,5889.80679121
12700,700.568126673,3509.30465922,6017.5741378
12800,-84.1142050328,3347.20578715,5997.36624611
12900,-753.293821094,3446.85133835,5950.9177327
13000,-1601.07736308,3415.78654295,5875.56772055
13100,-2242.75126717,3192.68969522,5544.95893176
13200,-3095.97480496,3085.59811859,5396.39104277
13300,-3614.85375539,2870.67634181,4995.02213174
13400,-4297.07349077,2759.79549249,4666.71879498
13500,-4937.12827422,2423.35153967,4213.97909835
13600,-5356.91526854,2121.00223723,3715.90267162
13700,-5794.44655681,1830.00264389,3170.15094947
13800,-6133.12323669,1580.02850528,2647.07287382
13900,-6558.41840113,1099.70278749,2071.18441531
14000,-6615.76949806,782.495999387,1305.17473779
14100,-6886.69518437,517.813261132,739.740427531
14200,-6960.43795021,-18.911525966,172.481772053
14300,-6841.68654536,-316.30308979,-551.859165017
14400,-6733.51593736,-700.580616125,-1241.08261282
14500,-6629.85987102,-977.17411693,-1805.13969049
14600,-6203.29812202,-1404.2665071,-2437.94135189
14700,-5899.4638244,-1767.1647657,-3007.8478558
14800,-5518.63331576,-2150.53204495,-3566.37620776
14900,-4932.12440055,-2360.05511429,-4182.91793128
15000,-4379.37578989,-2542.86450968,-4626.32005418
15100,-3932.02589886,-2824.57833311,-4894.16879124
15200,-3156.94378387,-3112.17348273,-5358.3729163
15300,-2488.68669406,-3256.8982184,-5541.67315707
15400,-1841.39400666,-3240.674403,-5733.09727947
15500,-1021.0646057,-3468.85573562,-5887.23455002
15600,-207.322708126,-3451.6675387,-6044.79337968
15700,389.206965036,-3477.72363635,-5952.92958245
15800,1134.18960102,-3386.73009365,-5816.43646524
15900,1974.25656731,-3391.06834413,-5684.38123227
16000,2617.96159036,-3260.5262169,-5511.52849604
16100,3293.41957567,-2983.08786177,-5222.35222691
16200,4036.40502681,-2754.52570464,-4926.05146635
16300,4672.21295677,-2604.34714823,-4468.4404819
16400,5088.49835922,-2207.34440737,-3940.19400341
16500,5618.45974089,-2017.14756759,-3543.30444943
16600,5921.34191948,-1723.72758911,-2801.8811752
16700,6253.52241949,-1327.5032634,-2278.45325186
16800,6514.31710387,-1039.94874964,-1707.23330275
16900,6739.9577483,-634.354929355,-1060.79108991
17000,6782.20964408,-281.688375165,-391.320206501
17100,6831.84926809,111.932671115,232.336448834
17200,6830.0509778,451.343649131,979.368074176
17300,6532.25086782,820.053973934,1506.17752117
17400,6305.16477521,1284.43131695,2183.72414544
17500,5991.15416854,1707.08314314,2899.29131322
17600,5582.51547473,1876.57194091,3276.97074565
17700,5151.64661486,2263.85694309,3973.76223814
17800,4591.23948165,2451.46932602,4308.30026377
17900,4110.96598262,2753.35113412,4768.64153892
18000,3413.16156357,3062.65875173,5118.42246438
18100,2808.04154019,3100.31655982,5356.52564449
18200,1957.48714505,3331.54660627,5654.01112936
18300,1235.6456709,3294.31248102,5874.6255374
18400,566.142859766,3401.65364414,5847.5139314
18500,-224.365825858,3343.01106905,6010.82095894
18600,-883.457933119,3504.05199172,5831.53335417
18700,-1719.70465669,3354.0723678,5743.01157854
