9000,-5925.68088051,-3422.9079061,-549.456986166
9100,-5522.80599872,-3988.875433,-729.172850944
9200,-5167.37563888,-4497.72255716,-751.536985098
9300,-4577.44158946,-5129.48708942,-949.286063561
9400,-4023.237261,-5633.98011607,-940.643230702
9500,-3334.79967121,-5969.70028031,-973.812861532
9600,-2533.088453,-6366.82903834,-1171.79745798
9700,-1879.71366255,-6448.00924824,-1065.94796432
9800,-1216.90021801,-6628.86323587,-1210.30891782
9900,-345.110416053,-6704.48211646,-1293.42454804
10000,254.433931281,-6742.75126384,-1273.5827603
10100,1200.65625562,-6597.25367268,-1100.18150102
10200,1786.11230572,-6615.9961912,-1223.28246515
10300,2567.78249786,-6281.39634433,-1060.23187308
10400,3323.68665053,-6014.21036739,-1140.53221397
10500,3849.7754262,-5539.267246,-939.513185263
10600,4437.10589805,-5017.10808019,-962.395525507
10700,5086.92438782,-4661.69565305,-844.806124416
10800,5450.41006574,-4066.64246801,-674.769274528
10900,6011.85541368,-3317.87720964,-505.875985856
11000,6345.93639581,-2636.53513229,-459.905986001
11100,6588.70670796,-1906.58798366,-387.669753638
11200,6653.739492,-1254.82579968,-132.580939207
11300,6923.95121995,-585.470437192,-67.5559526185
11400,6899.73864886,260.296274901,132.926478738
11500,6720.40426105,952.548311648,201.001428802
11600,6686.80368926,1671.06262436,217.817948629
11700,6462.71927817,2343.35079906,461.340828756
11800,6084.58974684,3055.66397555,547.527176153
11900,5811.89687844,3669.34645532,637.382270512
12000,5295.27807262,4252.01880516,670.116126712
12100,4805.00928683,4912.55528464,849.703403195
12200,4096.24622347,5384.13904182,850.17922766
12300,3459.7320245,5753.2650483,1050.30674221
12400,2945.85629228,6252.57701181,1131.73698468
12500,2092.53527448,6357.41846319,1219.69791951
12600,1397.34550496,6670.71914302,1268.18334313
12700,729.620527881,6673.55536761,1167.33593842
12800,-78.3523929387,6720.57119149,1155.30988501
12900,-836.639236264,6768.61530132,1258.2638399
13000,-1515.05465377,6601.76347091,1100.77489074
13100,-2393.93578507,6322.44038558,1126.75044203
13200,-3057.71287577,6000.53421941,1084.34465617
13300,-3680.77840356,5781.05608161,1081.26974642
13400,-4391.31267411,5253.01950005,1012.91711165
13500,-4794.24530087,4829.00695494,854.917262656
13600,-5427.20650643,4265.47749607,765.453640027
13700,-5739.99568337,3727.57204845,635.97677774
13800,-6168.71151278,3041.24204434,461.176138344
13900,-6426.30419155,2375.52470822,362.318510717
14000,-6673.5368626,1505.92589856,211.514427822
14100,-6806.93519567,854.84636177,248.660339986
14200,-6888.23339709,156.493392173,-64.0953973246
14300,-6880.45515591,-708.392484701,-165.280588969
14400,-6788.10127613,-1388.98422272,-225.731556277
14500,-6602.9855951,-2072.36501434,-411.982091785
14600,-6277.84152249,-2791.67883252,-561.959955809
14700,-6016.69790889,-3480.67237079,-591.598004199
14800,-5605.90950571,-4130.31998313,-763.701974349
14900,-4975.54571619,-4571.21243806,-886.339013456
15000,-4431.27500243,-5158.34667132,-967.331931095
15100,-3771.02185174,-5637.59541615,-1067.8345124
15200,-3170.48101318,-5956.74635122,-1135.24072226
15300,-2583.92510041,-6311.42691996,-1212.79072288
15400,-1831.46769913,-6566.0530464,-1163.7194484
15500,-1059.0980074,-6698.94164629,-1231.77541391
15600,-315.362118937,-6730.0135707,-1201.60842743
15700,374.338460302,-6712.51487643,-1202.71754174
15800,1218.79402413,-6595.40379551,-1220.91157745
15900,2013.98938733,-6512.73025882,-1177.0995212
16000,2711.79926808,-6299.75115092,-1094.27548016
16100,3434.18924162,-5920.23888555,-1120.69794132
16200,4008.59373559,-5584.91441014,-917.745951197
16300,4673.07415356,-5027.06252928,-918.801858916
16400,5152.71965452,-4513.8290725,-752.509951877
16500,5625.18466586,-3915.57734389,-607.20605731
16600,6046.05920506,-3363.38892211,-674.537504036
16700,6401.68031136,-2686.97936971,-462.357160407
16800,6550.59123915,-1867.74694811,-316.10492633
16900,6682.5084491,-1071.56292252,-178.977214341
17000,6881.12796234,-460.428772483,-166.645645397
17100,6772.02643904,313.171825433,74.8883400102
17200,6818.16549143,1095.70836708,196.71458217
17300,6568.61385724,1768.46672613,266.305739532
17400,6429.13158323,2516.89424344,359.61196188
17500,6026.81418978,3182.77707846,523.434933874
17600,5623.26737314,3863.23472339,739.118914285
17700,5197.19678751,4520.03296383,875.4340547
17800,4670.22500287,4977.21519854,965.000061593
17900,3989.81489946,5533.91606434,1015.81431565
18000,3440.87770352,5842.4852991,997.377018654
18100,2705.85021035,6165.87683768,1091.98833415
18200,2037.14199088,6446.79534115,1146.11802422
18300,1313.69092165,6638.77668301,1220.07605902
18400,479.28012244,6724.28361286,1142.63552398
18500,-228.354365363,6852.22358681,1172.97326075
18600,-1054.77868817,6697.14378054,1109.23150979
18700,-1643.53348667,6597.2285394,1068.72271887
