5500,6725.24051096,-243.873610876,-1383.07597565
5600,6839.16841332,-113.017933097,-640.956549262
5700,6869.10974154,19.2256124609,109.03386642
5800,6814.69442113,151.233059514,857.685300947
5900,6676.59500931,281.383397543,1595.80454683
6000,6456.51806325,408.078860805,2314.33022425
6100,6157.18225305,529.764904685,3004.44607261
6200,5782.2835397,644.949601794,3657.69095122
6300,5336.44792535,752.222199976,4266.06408703
6400,4825.17245979,850.270598349,4822.12418617
6500,4254.75534955,937.897515315,5319.08112727
6600,3632.2161624,1014.03514365,5750.87907464
6700,2965.20724644,1077.75811184,6112.26998565
6800,2261.91758893,1128.29459715,6398.87663601
6900,1530.97042369,1165.03546386,6607.2444454
7000,781.315956757,1187.54132922,6734.88155043
7100,22.1206187455,1195.54748908,6780.28673933
7200,-737.345731445,1188.9666647,6742.96502965
7300,-1487.8232308,1167.88956073,6623.4308331
7400,-2220.17466715,1132.58325255,6423.19880937
7500,-2925.49600863,1083.48744695,6144.76265967
7600,-3595.22350754,1021.20868517,5791.56225022
7700,-4221.2361482,946.512579509,5367.93958421
7800,-4795.95228886,860.314195711,4879.08425729
7900,-5312.41943747,763.666711299,4330.96913604
8000,-5764.39619809,657.748496559,3730.27709041
8100,-6146.42552664,543.848778741,3084.3196915
8200,-6453.89854111,423.352062147,2400.94885335
8300,-6683.10824009,297.721486743,1688.46245507
8400,-6831.2925938,168.481316178,955.505025385
8500,-6896.66658368,37.1987524658,210.964608572
8600,-6878.44287812,-94.5347205405,-536.133041924
8700,-6776.84094452,-225.122259499,-1276.73177749
8800,-6593.0845098,-352.980642535,-2001.85270069
8900,-6329.38739377,-476.559101203,-2702.70096662
9000,-5988.92785218,-594.357796833,-3370.77056752
9100,-5575.81167815,-704.94573715,-3997.94594291
9200,-5095.02442304,-806.977932934,-4576.59927988
9300,-4552.37320971,-899.211600049,-5099.68239934
9400,-3954.41872186,-980.521219327,-5560.81216492
9500,-3308.39806358,-1049.91227579,-5954.34840187
9600,-2622.13929048,-1106.53350952,-6275.46337534
9700,-1903.96851875,-1149.68752347,-6520.2019501
9800,-1162.61061845,-1178.83960835,-6685.5316391
9900,-407.084591149,-1193.62466207,-6769.38184543
10000,353.405181767,-1193.85210031,-6770.67171179
10100,1109.58055783,-1179.50867658,-6689.32611357
10200,1852.20279307,-1150.75915324,-6526.27946454
10300,2572.18586618,-1107.94479067,-6283.46714845
10400,3260.70855779,-1051.57964848,-5963.80454229
10500,3909.32385983,-982.344721125,-5571.15375752
10600,4510.06429468,-901.079959149,-5110.27839034
10700,5055.54175006,-808.77425699,-4586.78673984
10800,5539.04048338,-706.553517595,-4007.06411892
10900,5954.60202062,-595.666932688,-3378.1950459
11000,6297.100768,-477.471644955,-2707.87625942
11100,6562.30926984,-353.41598375,-2004.32164341
11200,6746.95218131,-225.021488833,-1276.16027864
11300,6848.74817869,-93.8639563927,-532.328949407
11400,6866.43919841,38.4462421722,218.039474264
11500,6799.80657824,170.284306113,965.730289425
11600,6649.67386392,300.031345366,1701.56231429
11700,6417.8962403,426.094641028,2416.5027911
11800,6107.33674169,546.927553878,3101.78029296
11900,5721.82958959,661.048814498,3748.99412354
12000,5266.1311913,767.060938933,4350.21875751
12100,4745.85950783,863.667528369,4898.10195183
12200,4167.42266015,949.689229642,5385.95526236
12300,3537.93778575,1024.07815501,5807.8358224
12400,2865.1412818,1085.93058408,6158.61837889
12500,2157.29167328,1134.49779728,6434.05673213
12600,1423.06642545,1169.19491857,6630.83388529
12700,671.454077136,1189.60767415,6746.60037487
12800,-88.3568929319,1195.49700341,6780.00042084
12900,-847.091041357,1186.80148786,6730.6857016
13000,-1595.4993585,1163.63759221,6599.31672133
13100,-2324.4716978,1126.29773954,6387.55189374
13200,-3025.14688701,1075.24626841,6098.02461367
13300,-3689.01923058,1011.11334417,5734.30872634
13400,-4308.04018381,934.686918916,5300.87293028
13500,-4874.71406132,846.902855091,4803.02476506
13600,-5382.18673352,748.833345296,4246.8449371
13700,-5824.326362,641.673777298,3639.11282731
13800,-6195.79532811,526.728206611,2987.22410203
13900,-6492.11261541,405.393610905,2299.10141532
14000,-6709.70601564,279.143110204,1583.09924597
14100,-6845.95363878,149.508344747,847.903957444
14200,-6899.21431935,18.0612086247,102.430204113
14300,-6868.84662278,-113.604858153,-644.285166663
14400,-6755.21626857,-243.893813401,-1383.19054986
14500,-6559.69189824,-371.225984956,-2105.32717945
14600,-6284.62922928,-494.056863783,-2801.93570943
14700,-5933.34374774,-610.895511643,-3464.56060886
14800,-5510.07220478,-720.322379672,-4085.1512161
14900,-5019.92329439,-821.006338367,-4656.15832057
15000,-4468.8180013,-911.720725216,-5170.62517349
15100,-3863.42021911,-991.358223665,-5622.2718706
15200,-3211.05834825,-1058.94439635,-6005.57210302
15300,-2519.63869075,-1113.64970669,-6315.82133499
15400,-1797.55156304,-1154.79987607,-6549.19554246
15500,-1053.5711469,-1181.88443927,-6702.7997333
15600,-296.75019209,-1194.56337811,-6774.70556864
15700,463.689231695,-1192.67173307,-6763.97751654
15800,1218.46766093,-1176.22211431,-6670.68709271
15900,1958.3615081,-1145.4050573,-6495.91487758
16000,2674.3162932,-1100.58719406,-6241.74014456
16100,3357.55842384,-1042.30723782,-5911.21808829
16200,3999.7040985,-971.269807764,-5508.34480272
16300,4592.86391498,-888.337149303,-5038.01032453
16400,5129.7417956,-794.518835097,-4505.94022483
16500,5603.72689181,-690.959561297,-3918.62639808
16600,6008.97720543,-578.925181933,-3283.24785922
16700,6340.49376009,-459.787151505,-2607.58251323
16800,6594.18427488,-335.005570898,-1899.91100371
16900,6766.91543005,-206.11105419,-1168.91387445
17000,6856.55297092,-74.685653206,-423.563387213
17100,6861.98906726,57.6569077011,326.988572421
17200,6783.15652832,189.291422616,1073.52500369
17300,6621.0296653,318.601549553,1806.87917568
17400,6377.61178854,444.000036637,2518.04933569
17500,6055.90952273,563.948557175,3198.31119951
17600,5659.89431555,676.976888393,3839.32671944
17700,5194.45169961,781.701179652,4433.24768853
17800,4665.31904025,876.841071048,4972.81282493
17900,4079.01266016,961.235442165,5451.43708752
18000,3442.74537208,1033.85659281,5863.29209887
18100,2764.33557213,1093.82268229,6203.37669198
18200,2052.10914516,1140.40828082,6467.57674996
18300,1314.79551126,1173.05291463,6652.71366821
18400,561.419196581,1191.36751614,6756.58093479
18500,-198.811656329,1195.1387195,6777.96849185
18600,-956.618412753,1184.33097153,6716.67470726
18700,-1702.76528909,1159.08645632,6573.50594709
