6800,2190.37847829,1064.14488171,6410.75804215
6900,1472.39137066,1181.05327736,6554.17562072
7000,871.302283026,1190.08452733,6675.07246907
7100,-47.6737761519,1215.41515111,6744.2024015
7200,-832.540135944,1231.3441338,6724.97900913
7300,-1409.73048648,1111.10162539,6690.63236236
7400,-2235.46176716,1124.99668719,6487.41301595
7500,-2976.03506726,1073.85451652,6094.38175524
7600,-3511.21538111,923.281339216,5769.84379462
7700,-4266.10394156,996.076610968,5270.61944335
7800,-4747.96390672,775.396269036,4823.63751273
7900,-5215.36557159,741.889488883,4360.00340935
8000,-5776.48579015,751.923658607,3642.35008909
8100,-6064.01357027,604.667981661,3133.83727508
8200,-6391.79252654,485.097456843,2457.46049935
8300,-6741.00254787,226.392247394,1636.24017995
8400,-6791.13157431,211.398391418,952.32583026
8500,-6992.29992642,-51.4387059926,208.132164051
8600,-6856.12234654,-188.336630756,-588.723044388
8700,-6720.19288373,-304.415120544,-1177.66668444
8800,-6510.93819723,-361.112731454,-2087.73559286
8900,-6314.12575508,-526.806436475,-2694.00424181
9000,-5916.46454271,-641.591899664,-3399.3133342
9100,-5621.73360804,-663.793289202,-3908.64466189
9200,-5102.61979555,-865.453134072,-4588.2142426
9300,-4544.68582277,-912.432682793,-5098.15095777
9400,-4025.71492506,-990.54470893,-5559.73110888
9500,-3394.33926956,-1012.53071511,-5897.61685756
9600,-2565.51949534,-1037.61850408,-6267.99510653
9700,-1951.16396634,-1119.8526649,-6487.45176582
9800,-1260.33981,-1222.71864521,-6661.97740197
9900,-376.602457835,-1187.73593567,-6677.04822597
10000,326.097058708,-1116.02429346,-6680.05159753
10100,1142.23502739,-1117.0700687,-6668.06190545
10200,1836.12539331,-1086.11910917,-6482.06772019
10300,2618.40610308,-1174.55792476,-6343.6118493
10400,3332.01677354,-1123.39086297,-5942.42517549
10500,3836.44988271,-1056.76292996,-5670.77550794
10600,4474.93473442,-985.3531143,-5188.11318318
10700,5103.60666252,-790.111747529,-4553.02176771
10800,5568.90479469,-624.756322995,-4052.60532458
10900,5882.31919314,-610.403286468,-3318.99518092
11000,6203.05722638,-422.807576875,-2707.32824469
11100,6500.22084354,-329.483783578,-1934.02444535
11200,6790.10412773,-217.629118219,-1296.77952037
11300,6799.0747876,-56.4520944618,-485.758193409
11400,6812.81152063,7.20655905544,228.755042517
11500,6889.18032263,163.008478353,977.700831784
11600,6726.869788,394.319348771,1710.13913907
11700,6492.32117168,359.925665372,2457.60023977
11800,6010.5532935,551.948751506,3161.02540788
11900,5804.79048168,586.687812673,3824.78162671
12000,5258.31930763,814.536786338,4393.33372911
12100,4703.25455569,907.684452093,4952.53440908
12200,4224.58648092,871.240759155,5481.4670178
12300,3481.97444852,1024.59959594,5900.46382487
12400,2833.63513286,1097.00266972,6205.46751205
12500,2220.1151112,1111.78013386,6506.58874355
12600,1453.35067209,1211.67216698,6545.07054907
12700,707.371876821,1211.61922622,6831.3036745
12800,-181.832883782,1150.48946881,6873.79366281
12900,-923.750343735,1247.68990264,6647.57663182
13000,-1614.5402023,1088.20487809,6678.01812155
13100,-2388.23495811,1097.8354904,6399.04484748
13200,-3037.97018157,1050.23770386,6135.51582363
13300,-3707.99482504,959.580535441,5660.37586809
13400,-4336.20189107,921.084294897,5287.27161299
13500,-4775.10641108,832.130572044,4720.93864184
13600,-5288.12840067,755.613943044,4333.04401188
13700,-5879.52313761,588.847636248,3722.53879954
13800,-6234.21006546,431.133864927,3055.88211355
13900,-6446.27466134,314.329198343,2311.36314578
14000,-6776.44939369,183.597229778,1596.241127
14100,-6901.65854299,74.5100313845,915.122434099
14200,-6894.46046066,18.512390252,86.4653188507
14300,-6867.13874771,-39.5137281674,-739.265248361
14400,-6685.61908375,-279.529742351,-1448.86072294
14500,-6657.84046815,-301.221002493,-2083.5387121
14600,-6353.23721446,-443.248483317,-2793.6331479
14700,-5948.67215304,-531.139994673,-3485.12623507
14800,-5530.77420919,-770.773942107,-4155.7220049
14900,-4922.06785609,-837.221546961,-4578.06100269
15000,-4517.46907705,-995.118273068,-5163.02770728
15100,-3809.98971433,-903.87401512,-5548.88504014
15200,-3171.32511716,-1108.9643474,-6036.02436221
15300,-2426.23422889,-1173.33927639,-6398.62301447
15400,-1749.72291522,-1199.82353242,-6538.04664138
15500,-1131.81281146,-1226.35170333,-6635.73775779
15600,-392.74940211,-1153.43498601,-6843.77492368
15700,372.835115205,-1205.62546434,-6710.57282939
15800,1135.94990662,-1089.71188285,-6605.79023728
15900,1959.16647412,-1148.97649563,-6565.59471456
16000,2663.14556689,-1156.6734973,-6265.12660777
16100,3409.61676772,-971.985713089,-5894.40137631
16200,3917.10168912,-989.69871321,-5417.49160809
16300,4656.35752707,-850.573122086,-5012.65132705
16400,5162.51882783,-777.551605831,-4479.81143778
16500,5694.1849657,-775.556672597,-3820.67252697
16600,6006.78745104,-486.867631555,-3197.63465292
16700,6355.4093872,-523.277818196,-2613.61955513
16800,6583.49087901,-390.595692863,-1900.32503121
16900,6843.43910999,-257.44024281,-1229.38899332
17000,6895.15744857,-127.212616416,-419.006491177
17100,6787.25129223,59.4715245381,244.932422144
17200,6787.84558229,192.043036227,1051.59877056
17300,6701.04884943,327.115756389,1845.22581479
17400,6380.78298958,409.845576811,2603.52960018
17500,5972.80472248,502.667418578,3281.02399005
17600,5683.3578746,689.27275215,3849.65981406
17700,5240.64018469,776.505633473,4357.76551228
17800,4566.2367573,875.611396945,4881.10408719
17900,4023.21318072,1047.50192526,5436.3765729
18000,3381.66832307,946.369306009,5881.61265455
18100,2682.57422783,1161.40809226,6296.06374603
18200,2102.10077753,1179.66094231,6566.53251584
18300,1382.92807167,1200.17649195,6656.44386064
18400,651.492293329,1263.01230355,6699.37857883
18500,-274.911703367,1291.65809175,6859.99320841
18600,-910.961644119,1250.0372434,6780.03433509
18700,-1711.22716642,1201.87544878,6512.39667873
