7100,22.1206187455,5274.12681666,4425.51786664
7200,-737.345731445,5245.09568016,4401.15785071
7300,-1487.8232308,5152.11458131,4323.13744496
7400,-2220.17466715,4996.3617162,4192.44527329
7500,-2925.49600863,4779.77684003,4010.70898358
7600,-3595.22350754,4505.03569371,3780.17378903
7700,-4221.2361482,4175.51575615,3503.67373096
7800,-4795.95228886,3795.25381617,3184.59607737
7900,-5312.41943747,3368.89593916,2826.83934003
8000,-5764.39619809,2901.64047517,2434.76545253
8100,-6146.42552664,2399.17481686,2013.14670396
8200,-6453.89854111,1867.60666911,1567.10806724
8300,-6683.10824009,1313.39063606,1102.06559831
8400,-6831.2925938,743.250967338,623.661612566
8500,-6896.66658368,164.10133409,137.69736891
8600,-6878.44287812,-417.037473844,-349.93599049
8700,-6776.84094452,-993.121023372,-833.327484426
8800,-6593.0845098,-1557.16497216,-1306.61655382
8900,-6329.38739377,-2102.32814533,-1764.06277136
9000,-5988.92785218,-2621.99404339,-2200.11423476
9100,-5575.81167815,-3109.84988095,-2609.47388812
9200,-5095.02442304,-3559.96227285,-2987.16303016
9300,-4552.37320971,-3966.84870904,-3328.58128869
9400,-3954.41872186,-4325.54399083,-3629.56236735
9500,-3308.39806358,-4631.66084111,-3886.42490351
9600,-2622.13929048,-4881.4439488,-4096.01781705
9700,-1903.96851875,-5071.81676485,-4255.75957679
9800,-1162.61061845,-5200.42043309,-4363.67086737
9900,-407.084591149,-5265.64431502,-4418.40020265
10000,353.405181767,-5266.64765294,-4419.24210312
10100,1109.58055783,-5203.37201026,-4366.14753469
10200,1852.20279307,-5076.54423187,-4259.72639261
10300,2572.18586618,-4887.66977907,-4101.24190893
10400,3260.70855779,-4639.01641259,-3892.59696083
10500,3909.32385983,-4333.58832184,-3636.31236253
10600,4510.06429468,-3975.09092687,-3335.49733063
10700,5055.54175006,-3567.88670995,-2993.8124224
10800,5539.04048338,-3116.94256278,-2615.42535483
10900,5954.60202062,-2627.76926234,-2204.96021885
11000,6297.100768,-2106.35380848,-1767.44070383
11100,6562.30926984,-1559.08546867,-1308.22804173
11200,6746.95218131,-992.676476187,-832.954465047
11300,6848.74817869,-414.07841516,-347.453045439
11400,6866.43919841,169.604602654,142.315159533
11500,6799.80657824,751.20481079,630.335679672
11600,6649.67386392,1323.58051761,1110.61592416
11700,6417.8962403,1879.70548489,1577.2601791
11800,6107.33674169,2412.75675372,2024.54330217
11900,5721.82958959,2916.19974238,2446.98212827
12000,5266.1311913,3383.86948655,2839.40363812
12100,4745.85950783,3810.04695643,3197.00899591
12200,4167.42266015,4189.52946603,3515.43262975
12300,3537.93778575,4517.6942857,3790.7956089
12400,2865.1412818,4790.55467629,4019.75266201
12500,2157.29167328,5004.80768077,4199.53227905
12600,1423.06642545,5157.87313365,4327.96944411
12700,671.454077136,5247.92347675,4403.53065379
12800,-88.3568929319,5273.90410042,4425.33098552
12900,-847.091041357,5235.54405854,4393.14308853
13000,-1595.4993585,5133.35713219,4307.39807632
13100,-2324.4716978,4968.6333382,4169.17840154
13200,-3025.14688701,4743.42109414,3980.20289061
13300,-3689.01923058,4460.50035807,3742.80420532
13400,-4308.04018381,4123.3471604,3459.89908151
13500,-4874.71406132,3736.090034,3134.95176958
13600,-5382.18673352,3303.45892881,2771.93116878
13700,-5824.326362,2830.72726704,2375.26220574
13800,-6195.79532811,2323.64785585,1949.77205883
13900,-6492.11261541,1788.38342609,1500.63187323
14000,-6709.70601564,1231.43260862,1033.29464771
14100,-6845.95363878,659.552194743,553.430003351
14200,-6899.21431935,79.6765545648,66.8565675488
14300,-6868.84662278,-501.164892535,-420.527276485
14400,-6755.21626857,-1075.93124775,-902.813513159
14500,-6559.69189824,-1637.65382821,-1374.15472324
14600,-6284.62922928,-2179.51907225,-1828.83364967
14700,-5933.34374774,-2694.94974441,-2261.33133657
14800,-5510.07220478,-3177.68354161,-2666.39308776
14900,-5019.92329439,-3621.84822048,-3039.09150598
15000,-4468.8180013,-4022.03239108,-3374.88589594
15100,-3863.42021911,-4373.35115509,-3669.67734124
15200,-3211.05834825,-4671.5058073,-3919.85879995
15300,-2519.63869075,-4912.83686851,-4122.3596044
15400,-1797.55156304,-5094.36977608,-4274.68380019
15500,-1053.5711469,-5213.85262589,-4374.94181539
15600,-296.75019209,-5269.78543655,-4421.87501619
15700,463.689231695,-5261.44049341,-4414.87277748
15800,1218.46766093,-5188.87342583,-4353.98177784
15900,1958.3615081,-5052.92477615,-4239.90731604
16000,2674.3162932,-4855.21193198,-4074.00654141
16100,3357.55842384,-4598.11141286,-3858.27359064
16200,3999.7040985,-4284.73162807,-3595.31672881
16300,4592.86391498,-3918.87635092,-3288.32770069
16400,5129.7417956,-3504.99928509,-2941.04360739
16500,5603.72689181,-3048.15022802,-2557.70173211
16600,6008.97720543,-2553.91346204,-2142.98784405
16700,6340.49376009,-2028.33912317,-1701.97861015
16800,6594.18427488,-1477.86840869,-1240.07883666
16900,6766.91543005,-909.253583014,-762.954346154
17000,6856.55297092,-329.473826837,-276.461366581
17100,6861.98906726,254.351956613,213.426632983
17200,6783.15652832,835.054213489,700.693682552
17300,6621.0296653,1405.50249293,1179.35662344
17400,6377.61178854,1958.69467437,1643.53997885
17500,6055.90952273,2487.84446939,2087.54937669
17600,5659.89431555,2986.46602827,2505.94254285
17700,5194.45169961,3448.45452971,2893.59692401
17800,4665.31904025,3868.16169913,3245.77305507
17900,4079.01266016,4240.46528384,3558.17285569
18000,3442.74537208,4560.83161103,3826.99212267
18100,2764.33557213,4825.37046335,4048.96657609
18200,2052.10914516,5030.88162598,4221.41091686
18300,1314.79551126,5174.89258346,4342.25045816
18400,561.419196581,5255.68697418,4410.04500162
18500,-198.811656329,5272.32354024,4424.00473806
18600,-956.618412753,5224.64543968,4383.99806146
18700,-1702.76528909,5113.27991395,4290.5512899
