7900,-5312.41943747,4397.78131599,0.0
8000,-5764.39619809,3787.82262731,0.0
8100,-6146.42552664,3131.90029431,0.0
8200,-6453.89854111,2437.98735947,0.0
8300,-6683.10824009,1714.50971005,0.0
8400,-6831.2925938,970.245230567,0.0
8500,-6896.66658368,214.21907771,0.0
8600,-6878.44287812,-544.403758281,0.0
8700,-6776.84094452,-1296.4274231,0.0
8800,-6593.0845098,-2032.73450535,0.0
8900,-6329.38739377,-2744.39448548,0.0
9000,-5988.92785218,-3422.77013683,0.0
9100,-5575.81167815,-4059.62070332,0.0
9200,-5095.02442304,-4647.20070073,0.0
9300,-4552.37320971,-5178.35322046,0.0
9400,-3954.41872186,-5646.59665596,0.0
9500,-3308.39806358,-6046.2038237,0.0
9600,-2622.13929048,-6372.27251323,0.0
9700,-1903.96851875,-6620.786575,0.0
9800,-1162.61061845,-6788.66674095,0.0
9900,-407.084591149,-6873.81047186,0.0
10000,353.405181767,-6875.12023649,0.0
10100,1109.58055783,-6792.5197513,0.0
10200,1852.20279307,-6626.95784489,0.0
10300,2572.18586618,-6380.39975744,0.0
10400,3260.70855779,-6055.80584033,0.0
10500,3909.32385983,-5657.09778429,0.0
10600,4510.06429468,-5189.1126717,0.0
10700,5055.54175006,-4657.54531868,0.0
10800,5539.04048338,-4068.87954189,0.0
10900,5954.60202062,-3430.30914975,0.0
11000,6297.100768,-2749.6496155,0.0
11100,6562.30926984,-2035.24153549,0.0
11200,6746.95218131,-1295.84710796,0.0
11300,6848.74817869,-540.540981505,0.0
11400,6866.43919841,221.403084609,0.0
11500,6799.80657824,980.628235786,0.0
11600,6649.67386392,1727.81165571,0.0
11700,6417.8962403,2453.78124178,0.0
11800,6107.33674169,3149.63025369,0.0
11900,5721.82958959,3806.82840085,0.0
12000,5266.1311913,4417.3278939,0.0
12100,4745.85950783,4973.66306962,0.0
12200,4167.42266015,5469.04230382,0.0
12300,3537.93778575,5897.43105153,0.0
12400,2865.1412818,6253.62499437,0.0
12500,2157.29167328,6533.31242818,0.0
12600,1423.06642545,6733.12518612,0.0
12700,671.454077136,6850.6775604,0.0
12800,-88.3568929319,6884.59285592,0.0
12900,-847.091041357,6834.51737764,0.0
13000,-1595.4993585,6701.1218191,0.0
13100,-2324.4716978,6486.09017771,0.0
13200,-3025.14688701,6192.09647266,0.0
13300,-3689.01923058,5822.76968149,0.0
13400,-4308.04018381,5382.64743963,0.0
13500,-4874.71406132,4877.11916399,0.0
13600,-5382.18673352,4312.35936568,0.0
13700,-5824.326362,3695.25200851,0.0
13800,-6195.79532811,3033.30684887,0.0
13900,-6492.11261541,2334.56876054,0.0
14000,-6709.70601564,1607.52110362,0.0
14100,-6845.95363878,860.984242712,0.0
14200,-6899.21431935,104.010355118,0.0
14300,-6868.84662278,-654.224303873,0.0
14400,-6755.21626857,-1404.52849363,0.0
14500,-6559.69189824,-2137.80524474,0.0
14600,-6284.62922928,-2845.16008415,0.0
14700,-5933.34374774,-3518.00704073,0.0
14800,-5510.07220478,-4148.1712584,0.0
14900,-5019.92329439,-4727.98706786,0.0
15000,-4468.8180013,-5250.39040124,0.0
15100,-3863.42021911,-5709.00447666,0.0
15200,-3211.05834825,-6098.21773301,0.0
15300,-2519.63869075,-6413.25305946,0.0
15400,-1797.55156304,-6650.22744025,0.0
15500,-1053.5711469,-6806.20122334,0.0
15600,-296.75019209,-6879.21632209,0.0
15700,463.689231695,-6868.32277249,0.0
15800,1218.46766093,-6773.5931935,0.0
15900,1958.3615081,-6596.12483524,0.0
16000,2674.3162932,-6338.02904726,0.0
16100,3357.55842384,-6002.40815551,0.0
16200,3999.7040985,-5593.31990012,0.0
16300,4592.86391498,-5115.72975449,0.0
16400,5129.7417956,-4575.45161586,0.0
16500,5603.72689181,-3979.07752664,0.0
16600,6008.97720543,-3333.89724967,0.0
16700,6340.49376009,-2647.80867662,0.0
16800,6594.18427488,-1929.22019338,0.0
16900,6766.91543005,-1186.94625512,0.0
17000,6856.55297092,-430.097535197,0.0
17100,6861.98906726,332.032898219,0.0
17200,6783.15652832,1090.08585728,0.0
17300,6621.0296653,1834.75319945,0.0
17400,6377.61178854,2556.8943055,0.0
17500,6055.90952273,3247.65030507,0.0
17600,5659.89431555,3898.55452265,0.0
17700,5194.45169961,4501.63768002,0.0
17800,4665.31904025,5049.52647836,0.0
17900,4079.01266016,5535.53429169,0.0
18000,3442.74537208,5953.74283045,0.0
18100,2764.33557213,6299.07377659,0.0
18200,2052.10914516,6567.34954632,0.0
18300,1314.79551126,6755.34249996,0.0
18400,561.419196581,6860.81208655,0.0
18500,-198.811656329,6882.52958115,0.0
18600,-956.618412753,6820.29024113,0.0
18700,-1702.76528909,6674.91287206,0.0
