9200,-5095.02442304,-4576.59927988,-806.977932934
9300,-4552.37320971,-5099.68239934,-899.211600049
9400,-3954.41872186,-5560.81216492,-980.521219327
9500,-3308.39806358,-5954.34840187,-1049.91227579
9600,-2622.13929048,-6275.46337534,-1106.53350952
9700,-1903.96851875,-6520.2019501,-1149.68752347
9800,-1162.61061845,-6685.5316391,-1178.83960835
9900,-407.084591149,-6769.38184543,-1193.62466207
10000,353.405181767,-6770.67171179,-1193.85210031
10100,1109.58055783,-6689.32611357,-1179.50867658
10200,1852.20279307,-6526.27946454,-1150.75915324
10300,2572.18586618,-6283.46714845,-1107.94479067
10400,3260.70855779,-5963.80454229,-1051.57964848
10500,3909.32385983,-5571.15375752,-982.344721125
10600,4510.06429468,-5110.27839034,-901.079959149
10700,5055.54175006,-4586.78673984,-808.77425699
10800,5539.04048338,-4007.06411892,-706.553517595
10900,5954.60202062,-3378.1950459,-595.666932688
11000,6297.100768,-2707.87625942,-477.471644955
11100,6562.30926984,-2004.32164341,-353.41598375
11200,6746.95218131,-1276.16027864,-225.021488833
11300,6848.74817869,-532.328949407,-93.8639563927
11400,6866.43919841,218.039474264,38.4462421722
11500,6799.80657824,965.730289425,170.284306113
11600,6649.67386392,1701.56231429,300.031345366
11700,6417.8962403,2416.5027911,426.094641028
11800,6107.33674169,3101.78029296,546.927553878
11900,5721.82958959,3748.99412354,661.048814498
12000,5266.1311913,4350.21875751,767.060938933
12100,4745.85950783,4898.10195183,863.667528369
12200,4167.42266015,5385.95526236,949.689229642
12300,3537.93778575,5807.8358224,1024.07815501
12400,2865.1412818,6158.61837889,1085.93058408
12500,2157.29167328,6434.05673213,1134.49779728
12600,1423.06642545,6630.83388529,1169.19491857
12700,671.454077136,6746.60037487,1189.60767415
12800,-88.3568929319,6780.00042084,1195.49700341
12900,-847.091041357,6730.6857016,1186.80148786
13000,-1595.4993585,6599.31672133,1163.63759221
13100,-2324.4716978,6387.55189374,1126.29773954
13200,-3025.14688701,6098.02461367,1075.24626841
13300,-3689.01923058,5734.30872634,1011.11334417
13400,-4308.04018381,5300.87293028,934.686918916
13500,-4874.71406132,4803.02476506,846.902855091
13600,-5382.18673352,4246.8449371,748.833345296
13700,-5824.326362,3639.11282731,641.673777298
13800,-6195.79532811,2987.22410203,526.728206611
13900,-6492.11261541,2299.10141532,405.393610905
14000,-6709.70601564,1583.09924597,279.143110204
14100,-6845.95363878,847.903957444,149.508344747
14200,-6899.21431935,102.430204113,18.0612086247
14300,-6868.84662278,-644.285166663,-113.604858153
14400,-6755.21626857,-1383.19054986,-243.893813401
14500,-6559.69189824,-2105.32717945,-371.225984956
14600,-6284.62922928,-2801.93570943,-494.056863783
14700,-5933.34374774,-3464.56060886,-610.895511643
14800,-5510.07220478,-4085.1512161,-720.322379672
14900,-5019.92329439,-4656.15832057,-821.006338367
15000,-4468.8180013,-5170.62517349,-911.720725216
15100,-3863.42021911,-5622.2718706,-991.358223665
15200,-3211.05834825,-6005.57210302,-1058.94439635
15300,-2519.63869075,-6315.82133499,-1113.64970669
15400,-1797.55156304,-6549.19554246,-1154.79987607
15500,-1053.5711469,-6702.7997333,-1181.88443927
15600,-296.75019209,-6774.70556864,-1194.56337811
15700,463.689231695,-6763.97751654,-1192.67173307
15800,1218.46766093,-6670.68709271,-1176.22211431
15900,1958.3615081,-6495.91487758,-1145.4050573
16000,2674.3162932,-6241.74014456,-1100.58719406
16100,3357.55842384,-5911.21808829,-1042.30723782
16200,3999.7040985,-5508.34480272,-971.269807764
16300,4592.86391498,-5038.01032453,-888.337149303
16400,5129.7417956,-4505.94022483,-794.518835097
16500,5603.72689181,-3918.62639808,-690.959561297
16600,6008.97720543,-3283.24785922,-578.925181933
16700,6340.49376009,-2607.58251323,-459.787151505
16800,6594.18427488,-1899.91100371,-335.005570898
16900,6766.91543005,-1168.91387445,-206.11105419
17000,6856.55297092,-423.563387213,-74.685653206
17100,6861.98906726,326.988572421,57.6569077011
17200,6783.15652832,1073.52500369,189.291422616
17300,6621.0296653,1806.87917568,318.601549553
17400,6377.61178854,2518.04933569,444.000036637
17500,6055.90952273,3198.31119951,563.948557175
17600,5659.89431555,3839.32671944,676.976888393
17700,5194.45169961,4433.24768853,781.701179652
17800,4665.31904025,4972.81282493,876.841071048
17900,4079.01266016,5451.43708752,961.235442165
18000,3442.74537208,5863.29209887,1033.85659281
18100,2764.33557213,6203.37669198,1093.82268229
18200,2052.10914516,6467.57674996,1140.40828082
18300,1314.79551126,6652.71366821,1173.05291463
18400,561.419196581,6756.58093479,1191.36751614
18500,-198.811656329,6777.96849185,1195.1387195
18600,-956.618412753,6716.67470726,1184.33097153
18700,-1702.76528909,6573.50594709,1159.08645632
