3.100000000000000000e+03,9.386921368596099455e+02,4.844751975542757464e+03,-5.083759919690791321e+03
3.200000000000000000e+03,8.657649082381011567e+02,4.281919448672594626e+03,-5.576820138630170732e+03
3.300000000000000000e+03,7.864009979019899674e+02,3.668248188278472753e+03,-6.012137307613090343e+03
3.400000000000000000e+03,6.932882101613251962e+02,3.021728873022665084e+03,-6.370074945185892830e+03
3.500000000000000000e+03,6.003941747829670703e+02,2.327462510395556365e+03,-6.656307485791867293e+03
3.600000000000000000e+03,4.997717163349846601e+02,1.624586943504100645e+03,-6.876298812560733495e+03
3.700000000000000000e+03,3.889930116708528658e+02,8.908247703604747585e+02,-7.017445884160638343e+03
3.800000000000000000e+03,2.861919242076460250e+02,1.574347414942994305e+02,-7.070105806280139404e+03
3.900000000000000000e+03,1.709702268752576231e+02,-5.910229395333926732e+02,-7.048447133876431508e+03
4.000000000000000000e+03,4.880023659989774387e+01,-1.322719232670917563e+03,-6.957772226385678550e+03
4.100000000000000000e+03,-7.241914675397462986e+01,-2.046539040528629130e+03,-6.773189218727297884e+03
4.200000000000000000e+03,-1.863467743460389272e+02,-2.732828019033742294e+03,-6.522892572959168319e+03
4.300000000000000000e+03,-3.002965184589758678e+02,-3.399542786102336777e+03,-6.203372000337918507e+03
4.400000000000000000e+03,-4.146570552395986624e+02,-4.029552909707087110e+03,-5.800748228769653906e+03
4.500000000000000000e+03,-5.124192833628787866e+02,-4.609191877267485324e+03,-5.348019999486193228e+03
4.600000000000000000e+03,-6.127306251792414287e+02,-5.144870517696910611e+03,-4.828805139999415587e+03
4.700000000000000000e+03,-7.056660058275011806e+02,-5.616061755374460517e+03,-4.257905473171901576e+03
4.800000000000000000e+03,-7.896984941435118799e+02,-6.021412604569022733e+03,-3.626843789183437366e+03
4.900000000000000000e+03,-8.704349462237984199e+02,-6.369793946896188572e+03,-2.970493867683853750e+03
5.000000000000000000e+03,-9.387818274611987590e+02,-6.639301750890498624e+03,-2.270199843871116627e+03
5.100000000000000000e+03,-9.943792399259093600e+02,-6.844170436425218213e+03,-1.549282107267863921e+03
5.200000000000000000e+03,-1.038617537003612597e+03,-6.954913389326956349e+03,-8.116478671087953671e+02
5.300000000000000000e+03,-1.073258223707186062e+03,-6.998466675467558161e+03,-6.701333294023056908e+01
5.400000000000000000e+03,-1.100817484038558632e+03,-6.965049296852062071e+03,6.788239987585973267e+02
5.500000000000000000e+03,-1.105746071034533088e+03,-6.855675848499047788e+03,1.417083412912027597e+03
5.600000000000000000e+03,-1.098728806348724902e+03,-6.666489841689353852e+03,2.148940612936591151e+03
5.700000000000000000e+03,-1.081398479632224962e+03,-6.407998076557031709e+03,2.846846324805044787e+03
5.800000000000000000e+03,-1.054387293457145915e+03,-6.062331596066137536e+03,3.515330577679107591e+03
5.900000000000000000e+03,-1.011819428820020676e+03,-5.668068619807630057e+03,4.140879639318892259e+03
6.000000000000000000e+03,-9.697069991278085581e+02,-5.194296089027205198e+03,4.732142324813667983e+03
6.100000000000000000e+03,-9.008876741089918596e+02,-4.668877224647330877e+03,5.256159410855862916e+03
6.200000000000000000e+03,-8.361003835369618855e+02,-4.101528454787555347e+03,5.733795255200160682e+03
6.300000000000000000e+03,-7.518531003952496121e+02,-3.469085288391830545e+03,6.138115053045854438e+03
6.400000000000000000e+03,-6.612967871277535323e+02,-2.809537183286094660e+03,6.483903785804301151e+03
6.500000000000000000e+03,-5.592555704523758777e+02,-2.125533090914566856e+03,6.745431104521675479e+03
6.600000000000000000e+03,-4.593984665317697704e+02,-1.408456745561280968e+03,6.946163291773635137e+03
6.700000000000000000e+03,-3.536567477702851079e+02,-6.675051710160383891e+02,7.054914046749299814e+03
6.800000000000000000e+03,-2.422072321695777930e+02,6.846057784558610138e+01,7.093584579221083914e+03
6.900000000000000000e+03,-1.181441487183916763e+02,8.052243193602530482e+02,7.052243130020694480e+03
7.000000000000000000e+03,-1.532416615706877039e+00,1.533378077639698176e+03,6.924756786275513150e+03
7.100000000000000000e+03,1.098893715706634850e+02,2.256872570663767419e+03,6.729857703138621218e+03
7.200000000000000000e+03,2.265937151793585542e+02,2.937808838583681336e+03,6.454498412876312614e+03
7.300000000000000000e+03,3.440946795925852939e+02,3.593104596524691715e+03,6.112392052059349226e+03
7.400000000000000000e+03,4.575179648742437735e+02,4.211137660861304539e+03,5.698182836898548885e+03
7.500000000000000000e+03,5.546562258672536245e+02,4.779496523562881521e+03,5.222588562521041240e+03
7.600000000000000000e+03,6.565319770326452726e+02,5.295881228739419385e+03,4.686888591112578979e+03
7.700000000000000000e+03,7.518568132817713376e+02,5.749081916214367084e+03,4.097669820072105722e+03
7.800000000000000000e+03,8.269319187156417001e+02,6.134100947589498901e+03,3.466363292768588053e+03
7.900000000000000000e+03,9.048682750260832108e+02,6.463488508781930250e+03,2.787522035379789486e+03
8.000000000000000000e+03,9.719299358028338247e+02,6.710603518286982762e+03,2.081141202123775656e+03
8.100000000000000000e+03,1.023212713267891786e+03,6.886815990150413199e+03,1.352947447852688128e+03
8.200000000000000000e+03,1.058732194520145640e+03,6.986916154005130011e+03,6.217371723317097576e+02
8.300000000000000000e+03,1.089859724755927800e+03,7.006600059454831353e+03,-1.284030439771980241e+02
8.400000000000000000e+03,1.114721987466784412e+03,6.949564346235274570e+03,-8.812653515703092353e+02
8.500000000000000000e+03,1.109827619883664511e+03,6.812584001002274817e+03,-1.615815652760180456e+03
8.600000000000000000e+03,1.109892384758910339e+03,6.595144224956530707e+03,-2.333043671257118149e+03
8.700000000000000000e+03,1.084071423311948138e+03,6.313743841093245464e+03,-3.034951932182249038e+03
8.800000000000000000e+03,1.052676808571924994e+03,5.960283706348076521e+03,-3.691189701861705998e+03
8.900000000000000000e+03,1.012611755139001843e+03,5.541147263613787800e+03,-4.307963030950696520e+03
9.000000000000000000e+03,9.568169547807585786e+02,5.052660098035269584e+03,-4.879752276806213558e+03
9.100000000000000000e+03,9.002726645959045300e+02,4.512466178076660071e+03,-5.391833681308978157e+03
9.200000000000000000e+03,8.230785588922174156e+02,3.920965107235883352e+03,-5.846926589878760751e+03
9.300000000000000000e+03,7.306320895257408665e+02,3.278921759368434778e+03,-6.238504191260972220e+03
9.400000000000000000e+03,6.448680400920179636e+02,2.606779677146660561e+03,-6.558884689399518720e+03
9.500000000000000000e+03,5.473459438408360711e+02,1.912568231903043625e+03,-6.794814715286253886e+03
9.600000000000000000e+03,4.417568756926308424e+02,1.190258891487854044e+03,-6.968384921270878294e+03
9.700000000000000000e+03,3.258120917488431019e+02,4.528584524300480325e+02,-7.054113343453757807e+03
9.800000000000000000e+03,2.113853172796183912e+02,-2.956061284197806458e+02,-7.073451983537249362e+03
9.900000000000000000e+03,1.022867631992090196e+02,-1.033804564690645975e+03,-7.005854504427157735e+03
1.000000000000000000e+04,-1.459513053103979630e+01,-1.755395134426954201e+03,-6.860006798968645853e+03
1.010000000000000000e+04,-1.417482022570482343e+02,-2.463203096775137510e+03,-6.633994726413208809e+03
1.020000000000000000e+04,-2.570686419609963309e+02,-3.140807778036223681e+03,-6.346100175940844565e+03
1.030000000000000000e+04,-3.705712409720136407e+02,-3.785407698430948585e+03,-5.978001914776064950e+03
1.040000000000000000e+04,-4.755813633502687026e+02,-4.380765337722781624e+03,-5.532571569613231077e+03
1.050000000000000000e+04,-5.780977038026061336e+02,-4.933138835835751706e+03,-5.044908595843929106e+03
1.060000000000000000e+04,-6.791270260983293383e+02,-5.437453631030954057e+03,-4.492948497019799106e+03
1.070000000000000000e+04,-7.592028175998069628e+02,-5.873383501453490680e+03,-3.888824293883735209e+03
1.080000000000000000e+04,-8.412918539881677589e+02,-6.236840399659482500e+03,-3.237797874180823783e+03
1.090000000000000000e+04,-9.189145816362133701e+02,-6.538221107451127864e+03,-2.554810217605002435e+03
1.100000000000000000e+04,-9.743445722559797559e+02,-6.767590080094985751e+03,-1.845863032524461687e+03
1.110000000000000000e+04,-1.024161333626677333e+03,-6.916504614398494596e+03,-1.118109182035995900e+03
1.120000000000000000e+04,-1.062060516596686739e+03,-6.990969337112362155e+03,-3.687005211934891236e+02
1.130000000000000000e+04,-1.082805194490372287e+03,-6.989030062444493524e+03,3.751164586452039202e+02
1.140000000000000000e+04,-1.099003031278181652e+03,-6.911036459031638515e+03,1.124106954359272322e+03
1.150000000000000000e+04,-1.102837267963423528e+03,-6.749529886342825193e+03,1.853500438460241185e+03
1.160000000000000000e+04,-1.093558782856783182e+03,-6.520185419823237680e+03,2.572310332387344715e+03
1.170000000000000000e+04,-1.066700806033524032e+03,-6.212586206839460829e+03,3.244461492130628812e+03
1.180000000000000000e+04,-1.039024685108995072e+03,-5.833383957922658738e+03,3.902032272103376727e+03
1.190000000000000000e+04,-9.930106604673328548e+02,-5.396417727795324026e+03,4.495199698412087855e+03
1.200000000000000000e+04,-9.315242978973966501e+02,-4.890691547325493048e+03,5.056685914133033293e+03
1.210000000000000000e+04,-8.667915032811484934e+02,-4.333631532331568451e+03,5.549466355140070846e+03
1.220000000000000000e+04,-7.865416275997639559e+02,-3.724257007631567376e+03,5.982182217910228246e+03
1.230000000000000000e+04,-6.995506411525400381e+02,-3.081392726855956425e+03,6.354865371909846544e+03
1.240000000000000000e+04,-6.010910200038824769e+02,-2.397177001314844347e+03,6.644812136373385329e+03
1.250000000000000000e+04,-5.030289990779516529e+02,-1.692568463439990865e+03,6.867570954268486275e+03
1.260000000000000000e+04,-3.999232301190252770e+02,-9.678039693554700307e+02,7.014531803530237084e+03
1.270000000000000000e+04,-2.773664962579048279e+02,-2.334850007109403691e+02,7.088998893605589728e+03
1.280000000000000000e+04,-1.737656507364072240e+02,5.080983511830933139e+02,7.082297460910425798e+03
1.290000000000000000e+04,-5.286701771658634641e+01,1.250437012156307446e+03,6.986865785291828615e+03
1.300000000000000000e+04,7.136530554047610053e+01,1.969933368398682433e+03,6.824119770695958323e+03
1.310000000000000000e+04,1.814112153398665725e+02,2.665367691274827393e+03,6.579108302357291905e+03
1.320000000000000000e+04,3.002764591799323171e+02,3.331008706679581792e+03,6.257422715065279590e+03
1.330000000000000000e+04,4.106843875614957824e+02,3.966007395150182674e+03,5.872822795991684870e+03
1.340000000000000000e+04,5.207814006061856844e+02,4.553064629627569047e+03,5.416723625848516349e+03
1.350000000000000000e+04,6.213817631440172136e+02,5.093491779681716253e+03,4.909393035297312963e+03
1.360000000000000000e+04,7.135882205989440763e+02,5.577556587954009046e+03,4.331561731021105516e+03
1.370000000000000000e+04,7.937518614717780565e+02,5.991009442895954635e+03,3.725739604042206793e+03
1.380000000000000000e+04,8.697287106786181994e+02,6.339662527436188611e+03,3.060792073599793639e+03
1.390000000000000000e+04,9.429182603920557995e+02,6.626485438672738383e+03,2.372170617562090229e+03
1.400000000000000000e+04,1.004686108915867862e+03,6.827353130370367580e+03,1.649873605456406722e+03
1.410000000000000000e+04,1.043014721052181585e+03,6.952113877417986259e+03,9.113216476282202620e+02
1.420000000000000000e+04,1.080170395384544918e+03,7.009249141077002605e+03,1.699429241938264568e+02
1.430000000000000000e+04,1.105779859786073757e+03,6.980548256850524012e+03,-5.865186285975840974e+02
1.440000000000000000e+04,1.111942138035553853e+03,6.872116599685373330e+03,-1.327084047144623128e+03
1.450000000000000000e+04,1.115217493285285855e+03,6.694338932496040798e+03,-2.056410039383200910e+03
1.460000000000000000e+04,1.094515521324105521e+03,6.441239224672260207e+03,-2.754024578679641763e+03
1.470000000000000000e+04,1.077314833086325507e+03,6.104210486221611063e+03,-3.435015862003557231e+03
1.480000000000000000e+04,1.027535265135744567e+03,5.716424542022897185e+03,-4.069133226812031353e+03
1.490000000000000000e+04,9.844405755103124420e+02,5.249297987218196795e+03,-4.654885303165866389e+03
1.500000000000000000e+04,9.260888777977679638e+02,4.729990091771051993e+03,-5.194929723030429159e+03
1.510000000000000000e+04,8.491393467535594937e+02,4.161127235185071186e+03,-5.673368952407061442e+03
1.520000000000000000e+04,7.707225123065510388e+02,3.540316910549545810e+03,-6.088643241167561428e+03
1.530000000000000000e+04,6.750092574097186571e+02,2.877457872275949285e+03,-6.428156794162716324e+03
1.540000000000000000e+04,5.868752609874612745e+02,2.196151297284549855e+03,-6.706552240998485104e+03
1.550000000000000000e+04,4.821262318031777454e+02,1.480311008578295969e+03,-6.907140324921169849e+03
1.560000000000000000e+04,3.660686365137180474e+02,7.425183072688935226e+02,-7.034217527044532289e+03
1.570000000000000000e+04,2.549986584289686959e+02,1.025554780950026768e+01,-7.078210311915418970e+03
1.580000000000000000e+04,1.400791757143347809e+02,-7.386865667091959722e+02,-7.038264806828209657e+03
1.590000000000000000e+04,3.136616750442006207e+01,-1.466779952414452509e+03,-6.930196882221859596e+03
1.600000000000000000e+04,-9.258341672230869790e+01,-2.180192811759506185e+03,-6.728848453196960691e+03
1.610000000000000000e+04,-2.014156556334635013e+02,-2.872439841295429687e+03,-6.471027089967285974e+03
1.620000000000000000e+04,-3.175420576156241168e+02,-3.530663306092906623e+03,-6.133243354403140074e+03
1.630000000000000000e+04,-4.313691917000238050e+02,-4.144600348641964047e+03,-5.715470863616807947e+03
1.640000000000000000e+04,-5.412945617152306568e+02,-4.722309628076135596e+03,-5.248595889161668310e+03
1.650000000000000000e+04,-6.302266335201550191e+02,-5.237827360594709717e+03,-4.713970653077189127e+03
1.660000000000000000e+04,-7.250361770569845703e+02,-5.703114280096518996e+03,-4.135206702505762223e+03
1.670000000000000000e+04,-8.113966202427681083e+02,-6.098394612821575720e+03,-3.499337019403111753e+03
1.680000000000000000e+04,-8.856591822492337087e+02,-6.426745706590368172e+03,-2.839356761545187510e+03
1.690000000000000000e+04,-9.474715671676289048e+02,-6.681900827957900219e+03,-2.135966885153292424e+03
1.700000000000000000e+04,-1.006204838932376447e+03,-6.865115795922460165e+03,-1.412053279790624856e+03
1.710000000000000000e+04,-1.049833357014757894e+03,-6.973031224631005898e+03,-6.715093701799156634e+02
1.720000000000000000e+04,-1.073186887730768149e+03,-7.004661491124144959e+03,7.571340803353950832e+01
1.730000000000000000e+04,-1.095483157059351925e+03,-6.947387096656232643e+03,8.240659223774513293e+02
1.740000000000000000e+04,-1.110321201432560656e+03,-6.818262758268600010e+03,1.568153442357547647e+03
1.750000000000000000e+04,-1.103548453339689104e+03,-6.617498777788715415e+03,2.289375742706283290e+03
1.760000000000000000e+04,-1.078338388546409078e+03,-6.343283866532234242e+03,2.977615068185943983e+03
1.770000000000000000e+04,-1.053127652408291397e+03,-5.992908133485842882e+03,3.645285077965484106e+03
1.780000000000000000e+04,-1.011387757210630639e+03,-5.570682935075510613e+03,4.264592280817540995e+03
1.790000000000000000e+04,-9.558420560144012370e+02,-5.096837938158707402e+03,4.841177141332093015e+03
1.800000000000000000e+04,-8.858048080329023151e+02,-4.566024217702447459e+03,5.355699148666216388e+03
1.810000000000000000e+04,-8.200415343158957739e+02,-3.977773728731579467e+03,5.817209831824621688e+03
1.820000000000000000e+04,-7.306528927919633816e+02,-3.340898468027067793e+03,6.218098067975023696e+03
1.830000000000000000e+04,-6.464200538198481354e+02,-2.678414292565062624e+03,6.535847696412068217e+03
1.840000000000000000e+04,-5.443922950498400724e+02,-1.983016507838072584e+03,6.795595675326773744e+03
1.850000000000000000e+04,-4.328968147951705419e+02,-1.252332765791001066e+03,6.975058050585974343e+03
1.860000000000000000e+04,-3.317559293149359974e+02,-5.234534271341987051e+02,7.065727742029132969e+03
1.870000000000000000e+04,-2.193778425471729179e+02,2.195796942399522607e+02,7.093193245115986429e+03
1.880000000000000000e+04,-1.046997440780341861e+02,9.532837419988960619e+02,7.036998445893467760e+03
1.890000000000000000e+04,2.366450497830618005e+01,1.684657928857273191e+03,6.891164413042180968e+03
1.900000000000000000e+04,1.325620282758470694e+02,2.396100550837651554e+03,6.686884493687685790e+03
1.910000000000000000e+04,2.503870569384425551e+02,3.076138209736125646e+03,6.388726934718761186e+03
1.920000000000000000e+04,3.678790159157655353e+02,3.724715800587069680e+03,6.036442328023152186e+03
1.930000000000000000e+04,4.787679586606776070e+02,4.326786634244418565e+03,5.610445893539326789e+03
1.940000000000000000e+04,5.801302697196432518e+02,4.889615397390712133e+03,5.118821230654348255e+03
1.950000000000000000e+04,6.727334776368381881e+02,5.388418606199629721e+03,4.569333437816378137e+03
1.960000000000000000e+04,7.670062681584394113e+02,5.832442902661000517e+03,3.978302963639446261e+03
1.970000000000000000e+04,8.426042940008715050e+02,6.203565028630056077e+03,3.331623148256955119e+03
1.980000000000000000e+04,9.124674888187080342e+02,6.513210935446262738e+03,2.652744078421009817e+03
1.990000000000000000e+04,9.758890214131712355e+02,6.747630457887586999e+03,1.943331416791700804e+03
2.000000000000000000e+04,1.026643231337624457e+03,6.916731036700202822e+03,1.211307237395231141e+03
2.010000000000000000e+04,1.066871428684322609e+03,7.000657387663723966e+03,4.634412209956001902e+02
2.020000000000000000e+04,1.098645805300717484e+03,6.999968088491203162e+03,-2.826160679112856542e+02
2.030000000000000000e+04,1.111817754734905748e+03,6.928269162006427905e+03,-1.032219310981281069e+03
2.040000000000000000e+04,1.119701831227375806e+03,6.782338241208572981e+03,-1.757110846205879625e+03
2.050000000000000000e+04,1.105768733738942046e+03,6.545127157814465136e+03,-2.477320951099765807e+03
2.060000000000000000e+04,1.088026392184198812e+03,6.253387199329054056e+03,-3.163502794885499043e+03
2.070000000000000000e+04,1.046707220961526900e+03,5.876128267706742008e+03,-3.818042731310375075e+03
2.080000000000000000e+04,1.007306608276179304e+03,5.438657020893573645e+03,-4.425511433847085755e+03
2.090000000000000000e+04,9.519549243111288206e+02,4.944504465948705729e+03,-4.982825979422609635e+03
2.100000000000000000e+04,8.829063844203092231e+02,4.398111954136948043e+03,-5.491553007164867267e+03
2.110000000000000000e+04,8.049128421950906613e+02,3.796711504334154597e+03,-5.930157956389432911e+03
2.120000000000000000e+04,7.195675035589054005e+02,3.152354367569415444e+03,-6.303816720646323120e+03
2.130000000000000000e+04,6.248186645376312072e+02,2.471156155786246472e+03,-6.611741896978424847e+03
2.140000000000000000e+04,5.262862145971727159e+02,1.769673307668572306e+03,-6.836901289409722267e+03
2.150000000000000000e+04,4.198610811237721805e+02,1.042840078769313550e+03,-6.993533831474951512e+03
2.160000000000000000e+04,3.027083698073915912e+02,2.986247385884071832e+02,-7.062208647200699488e+03
2.170000000000000000e+04,1.939407033491605716e+02,-4.406721783678029851e+02,-7.066965047557131584e+03
2.180000000000000000e+04,7.378389588133273946e+01,-1.178129229628802477e+03,-6.976565842830571455e+03
2.190000000000000000e+04,-4.713881723034452165e+01,-1.897694399973641566e+03,-6.819512517522909548e+03
2.200000000000000000e+04,-1.587851591243231724e+02,-2.594207643201737028e+03,-6.579213769555960425e+03
2.210000000000000000e+04,-2.710458360587434186e+02,-3.268483047489516139e+03,-6.272104310792688921e+03
2.220000000000000000e+04,-3.851245320233509233e+02,-3.908708434055863563e+03,-5.894601471681360636e+03
2.230000000000000000e+04,-4.963346875898569124e+02,-4.496679426485178737e+03,-5.444888282246562085e+03
2.240000000000000000e+04,-5.933349610231364295e+02,-5.045736575351200372e+03,-4.933400249744562643e+03
2.250000000000000000e+04,-6.884325824386357908e+02,-5.526985014022048745e+03,-4.375554419710592811e+03
2.260000000000000000e+04,-7.754544844785236819e+02,-5.948605920098393653e+03,-3.765928426386504270e+03
2.270000000000000000e+04,-8.545467584645772376e+02,-6.306814491978505430e+03,-3.104457379871081230e+03
2.280000000000000000e+04,-9.215779466518204117e+02,-6.590073606883306638e+03,-2.412906396648081227e+03
2.290000000000000000e+04,-9.833658434374219723e+02,-6.799796820667555039e+03,-1.701431184811294088e+03
2.300000000000000000e+04,-1.035519266385712854e+03,-6.941687803368723507e+03,-9.666593339193049133e+02
2.310000000000000000e+04,-1.064673654151208893e+03,-6.997386389998433515e+03,-2.236079230116691008e+02
2.320000000000000000e+04,-1.092318910098945025e+03,-6.981390636120559975e+03,5.251534289841339387e+02
2.330000000000000000e+04,-1.102456292232148598e+03,-6.880324567601815033e+03,1.270695232705860235e+03
2.340000000000000000e+04,-1.104868393793787391e+03,-6.711604015814768900e+03,2.001366123202325753e+03
2.350000000000000000e+04,-1.088855019082564695e+03,-6.455256470080668805e+03,2.711426610988540233e+03
2.360000000000000000e+04,-1.062897591181576217e+03,-6.139905424713494540e+03,3.380387329838016740e+03
2.370000000000000000e+04,-1.025856463165225023e+03,-5.753445846763759619e+03,4.021588126066401855e+03
2.380000000000000000e+04,-9.725489843947834743e+02,-5.296841950480011292e+03,4.616979740254852004e+03
2.390000000000000000e+04,-9.235536356917472176e+02,-4.776577053024844645e+03,5.152619439145418255e+03
2.400000000000000000e+04,-8.466089330192518219e+02,-4.221530735753188310e+03,5.640862874997969811e+03
2.410000000000000000e+04,-7.621757441900481354e+02,-3.596145740021149322e+03,6.062857776079053110e+03
2.420000000000000000e+04,-6.836194490340126322e+02,-2.953520545576756831e+03,6.415616626682161041e+03
2.430000000000000000e+04,-5.775887514888270289e+02,-2.260839006707939006e+03,6.699084373624714317e+03
2.440000000000000000e+04,-4.810187869539753365e+02,-1.544042380795538065e+03,6.902626882304190076e+03
2.450000000000000000e+04,-3.723432019727497391e+02,-8.245295845756960489e+02,7.040862956469062738e+03
2.460000000000000000e+04,-2.603097370383209750e+02,-7.780025462480602982e+01,7.090514173800863318e+03
2.470000000000000000e+04,-1.415983808794439369e+02,6.557016633279457665e+02,7.065538962826236457e+03
2.480000000000000000e+04,-3.099404441791502407e+01,1.389638815047941534e+03,6.956113282585192792e+03
2.490000000000000000e+04,8.600802156905028539e+01,2.107243128270842590e+03,6.776432377896686376e+03
2.500000000000000000e+04,2.092510479321204855e+02,2.797625144757138514e+03,6.514464720454816415e+03
2.510000000000000000e+04,3.148773403159854638e+02,3.469546932752483372e+03,6.188001784858510291e+03
2.520000000000000000e+04,4.305416323168856820e+02,4.093630036166744503e+03,5.791495532958203512e+03
2.530000000000000000e+04,5.409443943997365523e+02,4.664080274453065613e+03,5.321741067347857097e+03
2.540000000000000000e+04,6.400012339638590220e+02,5.194823783960218861e+03,4.799449670554687145e+03
2.550000000000000000e+04,7.283836390663784641e+02,5.659227100266269190e+03,4.213658098551500188e+03
2.560000000000000000e+04,8.121749831574600194e+02,6.066798275036118866e+03,3.594745451014321134e+03
2.570000000000000000e+04,8.862459237053813013e+02,6.399032500479832379e+03,2.924082959482041133e+03
2.580000000000000000e+04,9.613607794558234900e+02,6.662729812911459703e+03,2.230181548791985279e+03
2.590000000000000000e+04,1.008643922244954183e+03,6.857391523609127034e+03,1.506396894866828461e+03
2.600000000000000000e+04,1.056346867358682857e+03,6.974748665489181803e+03,7.709791069088341828e+02
2.610000000000000000e+04,1.088443305861419503e+03,7.005558932236458531e+03,1.320040022827412329e+01
2.620000000000000000e+04,1.111060497209549112e+03,6.965887793155196960e+03,-7.270923287536622865e+02
2.630000000000000000e+04,1.118118621284854953e+03,6.843179216089168222e+03,-1.465311769336651196e+03
2.640000000000000000e+04,1.107005679285815177e+03,6.648427132663522571e+03,-2.197978807454414891e+03
2.650000000000000000e+04,1.097059800809481430e+03,6.377218316662850157e+03,-2.888798685692344861e+03
2.660000000000000000e+04,1.062180071647194382e+03,6.036951147888158630e+03,-3.564316450483699555e+03
2.670000000000000000e+04,1.019253427633707702e+03,5.625764130468020085e+03,-4.189188696135157443e+03
2.680000000000000000e+04,9.765166426321287645e+02,5.156986406773025010e+03,-4.765363305358660909e+03
2.690000000000000000e+04,9.133906716654067850e+02,4.625350744447042416e+03,-5.291586411448171020e+03
2.700000000000000000e+04,8.309094817104972890e+02,4.037602624345937784e+03,-5.764413969734000602e+03
2.710000000000000000e+04,7.480740764202546416e+02,3.410659926441930111e+03,-6.160552086456023062e+03
2.720000000000000000e+04,6.572822295497362575e+02,2.747715453893790709e+03,-6.500580064659182426e+03
2.730000000000000000e+04,5.639205789321607654e+02,2.047993632541037186e+03,-6.753892853414091405e+03
2.740000000000000000e+04,4.594395578267127576e+02,1.335716418111299390e+03,-6.945662176534900937e+03
2.750000000000000000e+04,3.474516003329300133e+02,5.968789998850235179e+02,-7.048067103549643434e+03
2.760000000000000000e+04,2.318450665997242481e+02,-1.394068523399040771e+02,-7.075542310414737585e+03
2.770000000000000000e+04,1.211346993482864036e+02,-8.809328795357242825e+02,-7.021584645920232106e+03
2.780000000000000000e+04,-2.339555312460874337e+00,-1.612039714520174130e+03,-6.897188342929083774e+03
2.790000000000000000e+04,-1.101927073856366377e+02,-2.324448569563639467e+03,-6.686520388222875226e+03
2.800000000000000000e+04,-2.335144953294131938e+02,-3.012751651008230965e+03,-6.405775045658908311e+03
2.810000000000000000e+04,-3.373412432889667798e+02,-3.653953991257359121e+03,-6.046554258877470602e+03
2.820000000000000000e+04,-4.487366254653517217e+02,-4.273040268650718644e+03,-5.625296697726597813e+03
2.830000000000000000e+04,-5.594227298355469884e+02,-4.833603562090782361e+03,-5.146735345859980043e+03
