7.000000000000000000e+03,-1.095418576966692115e+01,1.531919729234086844e+03,6.923325835871106392e+03
7.100000000000000000e+03,1.062659265332110152e+02,2.244903382749790126e+03,6.724786973648739149e+03
7.200000000000000000e+03,2.222988205728208300e+02,2.932807222078648920e+03,6.451120284459363575e+03
7.300000000000000000e+03,3.358477630995167260e+02,3.587940359610704036e+03,6.105370443180244365e+03
7.400000000000000000e+03,4.456433074636325955e+02,4.202975255085251774e+03,5.691388465468909089e+03
7.500000000000000000e+03,5.504574906945700832e+02,4.771029812672547450e+03,5.213789279610400627e+03
7.600000000000000000e+03,6.491175879597582252e+02,5.285744623145096739e+03,4.677900706458424793e+03
7.700000000000000000e+03,7.405192694306272188e+02,5.741354473926307946e+03,4.089704392441291930e+03
7.800000000000000000e+03,8.236390103741103985e+02,6.132753308922229735e+03,3.455769333994866884e+03
7.900000000000000000e+03,8.975456128393204835e+02,6.455551889129926167e+03,2.783178719026455838e+03
8.000000000000000000e+03,9.614107065714831606e+02,6.706127483489266524e+03,2.079450890935810094e+03
8.100000000000000000e+03,1.014518107685764676e+03,6.881665006569388424e+03,1.352455312197776266e+03
8.200000000000000000e+03,1.056271926073897703e+03,6.980189114574949599e+03,6.103244664890510194e+02
8.300000000000000000e+03,1.086203326372698712e+03,7.000586872795833187e+03,-1.386373101460674775e+02
8.400000000000000000e+03,1.103975862447313830e+03,6.942620714849370415e+03,-8.860470383999829664e+02
8.500000000000000000e+03,1.109389321561540100e+03,6.806931525598899498e+03,-1.623537286219917405e+03
8.600000000000000000e+03,1.102382031529700953e+03,6.595031794096878912e+03,-2.342850266307013499e+03
8.700000000000000000e+03,1.083031601957460452e+03,6.309288898834246538e+03,-3.035930763559629668e+03
8.800000000000000000e+03,1.051554088955297857e+03,5.952898703463057245e+03,-3.695016825988514938e+03
8.900000000000000000e+03,1.008301591209152662e+03,5.529849755449866279e+03,-4.312727176362091086e+03
9.000000000000000000e+03,9.537583037716013905e+02,5.044878491265260891e+03,-4.882144338530776622e+03
9.100000000000000000e+03,8.885350741445706717e+02,4.503415958201500871e+03,-5.396892521619796753e+03
9.200000000000000000e+03,8.133625229137086308e+02,3.911526663275323699e+03,-5.851209366460291676e+03
9.300000000000000000e+03,7.290828081244402483e+02,3.275840252543546285e+03,-6.240010730948288256e+03
9.400000000000000000e+03,6.366401285311409310e+02,2.603476808276774136e+03,-6.558947773503813551e+03
9.500000000000000000e+03,5.370700755902357741e+02,1.901966625681186542e+03,-6.804455685314300354e+03
9.600000000000000000e+03,4.314879574116415029e+02,1.179165394269439730e+03,-6.973793521318645617e+03
9.700000000000000000e+03,3.210762296603539880e+02,4.431657607746002441e+02,-7.065074685542870611e+03
9.800000000000000000e+03,2.070711784668324071e+02,-2.977937099207301799e+02,-7.077287736975613370e+03
9.900000000000000000e+03,9.074900864516888532e+01,-1.035421132405220078e+03,-7.010307296159787256e+03
1.000000000000000000e+04,-2.658850315440243151e+01,-1.761464399330589686e+03,-6.864894948540884798e+03
1.010000000000000000e+04,-1.436286263731530255e+02,-2.467803722077729162e+03,-6.642690156824056430e+03
1.020000000000000000e+04,-2.590623992013845509e+02,-3.146542565928602926e+03,-6.346191309656581325e+03
1.030000000000000000e+04,-3.715992892410263266e+02,-3.790095955791593497e+03,-5.978727146434145652e+03
1.040000000000000000e+04,-4.799816270322949094e+02,-4.391275163911995151e+03,-5.544418906574839639e+03
1.050000000000000000e+04,-5.829986507875933057e+02,-4.943367837486389362e+03,-5.048133654961159664e+03
1.060000000000000000e+04,-6.795000059790070281e+02,-5.440212680899240695e+03,-4.495429332281122697e+03
1.070000000000000000e+04,-7.684085504458408877e+02,-5.876267873518017041e+03,-3.892492168696240697e+03
1.080000000000000000e+04,-8.487323243059806828e+02,-6.246672478642341048e+03,-3.246067180752940203e+03
1.090000000000000000e+04,-9.195755540353409287e+02,-6.547300181264734420e+03,-2.563382544000481175e+03
1.100000000000000000e+04,-9.801485714778924603e+02,-6.774804780686280537e+03,-1.852068696786582450e+03
1.110000000000000000e+04,-1.029776541111109282e+03,-6.926656957638550011e+03,-1.120073083711603431e+03
1.120000000000000000e+04,-1.067906902459081266e+03,-7.001171933287244428e+03,-3.755714899028715195e+02
1.130000000000000000e+04,-1.094115448956058117e+03,-6.997527738236291952e+03,3.731230505859124946e+02
1.140000000000000000e+04,-1.108110979654198218e+03,-6.915773912338553600e+03,1.117652767435502710e+03
1.150000000000000000e+04,-1.109738475779334522e+03,-6.756830559706615531e+03,1.849708072085394861e+03
1.160000000000000000e+04,-1.098980770108711567e+03,-6.522477786798220222e+03,2.561119865073198525e+03
1.170000000000000000e+04,-1.075958693319689246e+03,-6.215335653861647188e+03,3.243950226641489280e+03
1.180000000000000000e+04,-1.040929697687351563e+03,-5.838834870447342837e+03,3.890580504668316280e+03
1.190000000000000000e+04,-9.942849746456182629e+02,-5.397178563248697174e+03,4.493795843872328078e+03
1.200000000000000000e+04,-9.365450986293443520e+02,-4.895295538396330812e+03,5.046865239561529961e+03
1.210000000000000000e+04,-8.683542451472510493e+02,-4.338785549707848077e+03,5.543616247518093587e+03
1.220000000000000000e+04,-7.904730460650397390e+02,-3.733857168539580471e+03,5.978503538475859386e+03
1.230000000000000000e+04,-7.037701594765243271e+02,-3.087258929086359785e+03,6.346670550542736237e+03
1.240000000000000000e+04,-6.092126451837646073e+02,-2.406204494553392124e+03,6.644003565293398424e+03
1.250000000000000000e+04,-5.078552495744016255e+02,-1.698292653938590320e+03,6.867177612508725360e+03
1.260000000000000000e+04,-4.008287154586995484e+02,-9.714230156070434532e+02,7.013693694019893883e+03
1.270000000000000000e+04,-2.893272430971013591e+02,-2.337083118409925646e+02,7.081906908128324176e+03
1.280000000000000000e+04,-1.745952381025709599e+02,5.066157324215740800e+02,7.071045151865101616e+03
1.290000000000000000e+04,-5.791349003684292285e+01,1.241281983873250283e+03,6.981218178115251249e+03
1.300000000000000000e+04,5.941506776178432148e+01,1.962083935676493638e+03,6.813416887493965078e+03
1.310000000000000000e+04,1.760798613695869790e+02,2.660967180955549338e+03,6.569502839893884811e+03
1.320000000000000000e+04,2.907772831139483287e+02,3.330119314166505774e+03,6.252188076835233005e+03
1.330000000000000000e+04,4.022252407159484164e+02,3.962057261464023668e+03,5.865005452097430862e+03
1.340000000000000000e+04,5.091774871494643548e+02,4.549711063960792671e+03,5.412269773493550929e+03
1.350000000000000000e+04,6.104375711348698132e+02,5.086503171446931447e+03,4.899030161925325046e+03
1.360000000000000000e+04,7.048722514758471789e+02,5.566422348590724141e+03,4.331014133851425868e+03
1.370000000000000000e+04,7.914242235265643330e+02,5.984091350638661424e+03,3.714564008820691924e+03
1.380000000000000000e+04,8.691240129276856123e+02,6.334827590791703187e+03,3.056566333567463516e+03
1.390000000000000000e+04,9.371009003345038764e+02,6.614696096230890362e+03,2.364375097156202628e+03
1.400000000000000000e+04,9.945927511157391336e+02,6.820554133524747158e+03,1.645729586651948239e+03
1.410000000000000000e+04,1.040954635838947524e+03,6.950086976050000885e+03,9.086677986953204709e+02
1.420000000000000000e+04,1.075666140664374552e+03,7.001834385127759560e+03,1.614363781713395838e+02
1.430000000000000000e+04,1.098337281404802752e+03,6.975207481713428933e+03,-5.876019000191313353e+02
1.440000000000000000e+04,1.108712950811887595e+03,6.870495795448724493e+03,-1.330062057019434178e+03
1.450000000000000000e+04,1.106675845434755729e+03,6.688864391347276069e+03,-2.057631174171087423e+03
1.460000000000000000e+04,1.092247835959552731e+03,6.432341089910164555e+03,-2.762161917693238138e+03
1.470000000000000000e+04,1.065589763057578011e+03,6.103793912557044678e+03,-3.435764251601639444e+03
1.480000000000000000e+04,1.026999659209859146e+03,5.706898999373675906e+03,-4.070894285054982902e+03
1.490000000000000000e+04,9.769094154935029337e+02,5.246099358767052763e+03,-4.660439231857326376e+03
1.500000000000000000e+04,9.158799306612713735e+02,4.726554917150954680e+03,-5.197797504124722764e+03
1.510000000000000000e+04,8.445947977718640232e+02,4.154084439770351310e+03,-5.676953018610971412e+03
1.520000000000000000e+04,7.638526008904461833e+02,3.535099989801611628e+03,-6.092542862156083174e+03
1.530000000000000000e+04,6.745579107426469818e+02,2.876534680629370996e+03,-6.439917541263535895e+03
1.540000000000000000e+04,5.777110834502163925e+02,2.185764554522149410e+03,-6.715193128855409668e+03
1.550000000000000000e+04,4.743969804006599134e+02,1.470525488780627711e+03,-6.915294717580313772e+03
1.560000000000000000e+04,3.657727397263185480e+02,7.388260869581722545e+02,-7.037990692320185190e+03
1.570000000000000000e+04,2.530547406354377244e+02,-1.142442720175267823e+00,-7.081917443328095942e+03
1.580000000000000000e+04,1.375049108212565443e+02,-7.410983875662036553e+02,-7.046594254235634253e+03
1.590000000000000000e+04,2.041653427675347388e+01,-1.472762555803680470e+03,-6.932428214466116515e+03
1.600000000000000000e+04,-9.690027800562302218e+01,-2.187951167208870174e+03,-6.740709121844291985e+03
1.610000000000000000e+04,-2.131332888057663979e+02,-2.878667555414778690e+03,-6.473594456893075403e+03
1.620000000000000000e+04,-3.269828401069275969e+02,-3.537191647028774696e+03,-6.134084623990906039e+03
1.630000000000000000e+04,-4.371763971790730920e+02,-4.156166213459065148e+03,-5.725988764840860313e+03
1.640000000000000000e+04,-5.424827680397510221e+02,-4.728678933476579004e+03,-5.253881555279296663e+03
1.650000000000000000e+04,-6.417258396038758974e+02,-5.248339357312579523e+03,-4.723051496143024451e+03
1.660000000000000000e+04,-7.337976781801444304e+02,-5.709349925653486025e+03,-4.139441301658845077e+03
1.670000000000000000e+04,-8.176708499651579132e+02,-6.106570268296424729e+03,-3.509581073689516870e+03
1.680000000000000000e+04,-8.924098266980324752e+02,-6.435574086455662837e+03,-2.840515026375328034e+03
1.690000000000000000e+04,-9.571813525270964647e+02,-6.692698008695930184e+03,-2.139722592599257950e+03
1.700000000000000000e+04,-1.011263660255501804e+03,-6.875081902119211009e+03,-1.415034800762294708e+03
1.710000000000000000e+04,-1.054054438317015411e+03,-6.980700216640599137e+03,-6.745468572022325588e+02
1.720000000000000000e+04,-1.085077463925821121e+03,-7.008384039854110597e+03,7.347209403190703370e+01
1.730000000000000000e+04,-1.103987832682278167e+03,-6.957833642025802874e+03,8.206710365668417353e+02
1.740000000000000000e+04,-1.110575730338104222e+03,-6.829621394101702208e+03,1.558709959641096702e+03
1.750000000000000000e+04,-1.104768708269312583e+03,-6.625185045259784602e+03,2.279352531428299699e+03
1.760000000000000000e+04,-1.086632440316633620e+03,-6.346811449487309801e+03,2.974557556468953408e+03
1.770000000000000000e+04,-1.056369954878327462e+03,-5.997610931989755954e+03,3.636568222025865907e+03
1.780000000000000000e+04,-1.014319352331151777e+03,-5.581482585042825121e+03,4.257998164195279060e+03
1.790000000000000000e+04,-9.609500338683758400e+02,-5.103070878336555324e+03,4.831913420199349275e+03
1.800000000000000000e+04,-8.968574835405263457e+02,-4.567714060124979369e+03,5.351909378057645881e+03
1.810000000000000000e+04,-8.227566605309549459e+02,-3.981384911821480273e+03,5.812181888339539000e+03
1.820000000000000000e+04,-7.394740733645040791e+02,-3.350624499342339277e+03,6.207591764444153341e+03
1.830000000000000000e+04,-6.479386217077264973e+02,-2.682469638808367563e+03,6.533721967304029022e+03
1.840000000000000000e+04,-5.491713045511818336e+02,-1.984374861511168092e+03,6.786926846981617018e+03
1.850000000000000000e+04,-4.442739057498773150e+02,-1.264129722715053049e+03,6.964372896696276257e+03
1.860000000000000000e+04,-3.344167790222382450e+02,-5.297723503122973625e+02,7.064070563705685345e+03
1.870000000000000000e+04,-2.208258644604885035e+02,2.104998279687465015e+02,7.084896755439008302e+03
1.880000000000000000e+04,-1.047690772800692400e+02,9.484212066897232489e+02,7.026607777553056621e+03
1.890000000000000000e+04,1.245778316754849868e+01,1.675749978358203180e+03,6.889842542311772377e+03
1.900000000000000000e+04,1.295454502690563459e+02,2.384359953235170451e+03,6.676115989968117901e+03
1.910000000000000000e+04,2.451857747922059616e+02,3.066331210786492193e+03,6.387802771690066947e+03
1.920000000000000000e+04,3.580863165419146981e+02,3.714038577834272928e+03,6.028111348994599211e+03
1.930000000000000000e+04,4.669847813311978371e+02,4.320236946877338596e+03,5.601048770557096759e+03
1.940000000000000000e+04,5.706631423685513482e+02,4.878142477367105130e+03,5.111376491522471042e+03
1.950000000000000000e+04,6.679612877384312242e+02,5.381508762884517637e+03,4.564557701895438186e+03
1.960000000000000000e+04,7.577900400150648466e+02,5.824697097978092643e+03,3.966696728041928964e+03
1.970000000000000000e+04,8.391434001949105550e+02,6.202740039569082910e+03,3.324471163593217170e+03
1.980000000000000000e+04,9.111098760301836137e+02,6.511397528841021995e+03,2.645057471918438750e+03
1.990000000000000000e+04,9.728827644416672911e+02,6.747204919793010049e+03,1.936050880657214975e+03
2.000000000000000000e+04,1.023769268905364243e+03,6.907512349385252492e+03,1.205380458469293899e+03
2.010000000000000000e+04,1.063198345440885760e+03,6.990514980530714638e+03,4.612203241224449357e+02
2.020000000000000000e+04,1.090727184951110303e+03,6.995273752036070618e+03,-2.881020126409564455e+02
2.030000000000000000e+04,1.106046255019365844e+03,6.921726377785577824e+03,-1.034199141169392306e+03
2.040000000000000000e+04,1.108982840685984911e+03,6.770688449693638177e+03,-1.768718007916798115e+03
2.050000000000000000e+04,1.099503041003454655e+03,6.543844613828016008e+03,-2.483433866409392522e+03
2.060000000000000000e+04,1.077712196093297734e+03,6.243729905151997627e+03,-3.170342843180927503e+03
2.070000000000000000e+04,1.043853737768308520e+03,5.873701442024980679e+03,-3.821752056889669802e+03
2.080000000000000000e+04,9.983064753000040810e+02,5.437900795387679864e+03,-4.430366254168907290e+03
2.090000000000000000e+04,9.415803463558190742e+02,4.941207457896140113e+03,-4.989369964995769806e+03
2.100000000000000000e+04,8.743106812544000377e+02,4.389183943648623426e+03,-5.492504232040083480e+03
2.110000000000000000e+04,7.972510462439564662e+02,3.788013148125963198e+03,-5.934137031926851705e+03
2.120000000000000000e+04,7.112647482592394681e+02,3.144428689187237524e+03,-6.309326580776025367e+03
2.130000000000000000e+04,6.173150993308453280e+02,2.465639032195625532e+03,-6.613876800762000130e+03
2.140000000000000000e+04,5.164545532963002188e+02,1.759246274504519533e+03,-6.844384317600131908e+03
2.150000000000000000e+04,4.098128405064108506e+02,1.033160525684505728e+03,-6.998276459525777682e+03
2.160000000000000000e+04,2.985842376672264891e+02,2.955108692699014910e+02,-7.073839835086453604e+03
2.170000000000000000e+04,1.840141196688301761e+02,-4.454460711086958327e+02,-7.070239178447096492e+03
2.180000000000000000e+04,6.738494811692441999e+01,-1.181418913923494983e+03,-6.987526265393475114e+03
2.190000000000000000e+04,-4.999814277841628751e+01,-1.904174591417577858e+03,-6.826638819273587615e+03
2.200000000000000000e+04,-1.668219983401635886e+02,-2.605630653104095927e+03,-6.589389442217480791e+03
2.210000000000000000e+04,-2.817801670046798108e+02,-3.277945757271703769e+03,-6.278444721637640214e+03
2.220000000000000000e+04,-3.935875287812232841e+02,-3.913607332681100615e+03,-5.897294773813836400e+03
2.230000000000000000e+04,-5.009946639950927647e+02,-4.505515430293499776e+03,-5.450213593973377101e+03
2.240000000000000000e+04,-6.028018015730831394e+02,-5.047061833482453039e+03,-4.942210684459190816e+03
2.250000000000000000e+04,-6.978721917842985931e+02,-5.532203553932957220e+03,-4.378974528222486697e+03
2.260000000000000000e+04,-7.851447556980972422e+02,-5.955529908413590420e+03,-3.766808563001619859e+03
2.270000000000000000e+04,-8.636458725412154536e+02,-6.312322447827658834e+03,-3.112560391308278668e+03
2.280000000000000000e+04,-9.325001764913425859e+02,-6.598607093359812097e+03,-2.423545032029291633e+03
2.290000000000000000e+04,-9.909402460873122891e+02,-6.811197924050214169e+03,-1.707463080498783256e+03
2.300000000000000000e+04,-1.038315082211706795e+03,-6.947732154645584160e+03,-9.723146948672784902e+02
2.310000000000000000e+04,-1.074097284350225436e+03,-7.006695940989738119e+03,-2.263103671863146928e+02
2.320000000000000000e+04,-1.097888849391373242e+03,-6.987440751432265643e+03,5.222205323461935222e+02
2.330000000000000000e+04,-1.109425532437390075e+03,-6.890190145683120136e+03,1.264922430148067178e+03
2.340000000000000000e+04,-1.108579724791785111e+03,-6.716036906186062879e+03,1.993506426419433410e+03
2.350000000000000000e+04,-1.095361820312110922e+03,-6.466930570427053681e+03,2.699842359840565223e+03
2.360000000000000000e+04,-1.069920057514310429e+03,-6.145655514679556291e+03,3.376049056965662203e+03
2.370000000000000000e+04,-1.032538841037030579e+03,-5.755799839606807836e+03,4.014581785560662411e+03
2.380000000000000000e+04,-9.836355621754660206e+02,-5.301715405025625842e+03,4.608315962938450866e+03
2.390000000000000000e+04,-9.237559540340563444e+02,-4.788469454165176103e+03,5.150626211493960909e+03
2.400000000000000000e+04,-8.535680322898535906e+02,-4.221788356146530532e+03,5.635459903707063859e+03
2.410000000000000000e+04,-7.738546874721248514e+02,-3.607994078423376777e+03,6.057404397389318547e+03
2.420000000000000000e+04,-6.855050089213930278e+02,-2.953934077855965825e+03,6.411747228383330366e+03
2.430000000000000000e+04,-5.895044340690739091e+02,-2.266905369269828952e+03,6.694528601717791389e+03
2.440000000000000000e+04,-4.869238292572622413e+02,-1.554573593142529035e+03,6.902585602768316676e+03
2.450000000000000000e+04,-3.789076198808317031e+02,-8.248879588656793658e+02,7.033587636616402051e+03
2.460000000000000000e+04,-2.666610980685530876e+02,-8.599298628262903321e+01,7.086062695827242351e+03
2.470000000000000000e+04,-1.514370453185069039e+02,6.538619946170499588e+02,7.059414153517763225e+03
2.480000000000000000e+04,-3.452181536301058173e+01,1.386414598331337174e+03,6.953927879037619277e+03
2.490000000000000000e+04,8.277897103676232859e+01,2.103481387625849038e+03,6.770769576956638957e+03
2.500000000000000000e+04,1.991549627649427805e+02,2.797049113933786430e+03,6.511972355400588640e+03
2.510000000000000000e+04,3.133056865938697229e+02,3.459364185108527181e+03,6.180414636101833821e+03
2.520000000000000000e+04,4.239550654679495665e+02,4.083019365319557437e+03,5.779788624775305834e+03
2.530000000000000000e+04,5.298656853982296298e+02,4.661036736835636475e+03,5.314559665485101505e+03
2.540000000000000000e+04,6.298526513992590026e+02,5.186945989273778650e+03,4.789916905383658559e+03
2.550000000000000000e+04,7.227968765471350707e+02,5.654857148473130110e+03,4.211715795403351876e+03
2.560000000000000000e+04,8.076576536718760053e+02,6.059526914211098301e+03,3.586413046963166835e+03
2.570000000000000000e+04,8.834843663981081363e+02,6.396417843106970395e+03,2.920994753324681824e+03
2.580000000000000000e+04,9.494272051718908187e+02,6.661749689700740419e+03,2.222898465715821203e+03
2.590000000000000000e+04,1.004746764490175224e+03,6.852542304148099902e+03,1.499930087602124331e+03
2.600000000000000000e+04,1.048822409689572623e+03,6.966649578383885455e+03,7.601765144518750503e+02
2.610000000000000000e+04,1.081159315234082214e+03,7.002784032979157018e+03,1.191500002778849421e+01
2.620000000000000000e+04,1.101394091323682687e+03,6.960531743119431667e+03,-7.364797272313879830e+02
2.630000000000000000e+04,1.109298931659985783e+03,6.840357412908627339e+03,-1.476629543544613853e+03
2.640000000000000000e+04,1.104784232162470971e+03,6.643599521194344561e+03,-2.200247132501606757e+03
2.650000000000000000e+04,1.087899648120793699e+03,6.372455577868793625e+03,-2.899229233588107945e+03
2.660000000000000000e+04,1.058833575470796404e+03,6.029957645618316747e+03,-3.565747866869951395e+03
2.670000000000000000e+04,1.017911060357158135e+03,5.619938396829747035e+03,-4.192338485279016822e+03
2.680000000000000000e+04,9.655901596488635050e+02,5.146988087264090609e+03,-4.771984040058529899e+03
2.690000000000000000e+04,9.024567933557443666e+02,4.616402935650188738e+03,-5.298193991688111055e+03
2.700000000000000000e+04,8.292181477072035705e+02,4.034125500058768466e+03,-5.765077357449818919e+03
2.710000000000000000e+04,7.466947047554242545e+02,3.406677736397989520e+03,-6.167408956952130211e+03
2.720000000000000000e+04,6.558109905229914602e+02,2.741087510341681082e+03,-6.500688097456821197e+03
2.730000000000000000e+04,5.575851487118552541e+02,2.044809410311295096e+03,-6.761189030650127279e+03
2.740000000000000000e+04,4.531174606289486633e+02,1.325640774788115550e+03,-6.946002610320852000e+03
2.750000000000000000e+04,3.435779440881382243e+02,5.916339014123559537e+02,-7.053068684895844854e+03
2.760000000000000000e+04,2.301931744687970536e+02,-1.489945526045162296e+02,-7.081198868492066140e+03
2.770000000000000000e+04,1.142324797263129312e+02,-8.879559397090498578e+02,-7.030089447570440825e+03
2.780000000000000000e+04,-3.006332133002153739e+00,-1.616982705106358253e+03,-6.900324295887367953e+03
2.790000000000000000e+04,-1.202115498428279921e+02,-2.327921124076702654e+03,-6.693367786703019192e+03
2.800000000000000000e+04,-2.360722738979434610e+02,-3.012822642664644263e+03,-6.411547806617895731e+03
2.810000000000000000e+04,-3.492931029973710793e+02,-3.664032792082523883e+03,-6.058029088521067933e+03
2.820000000000000000e+04,-4.586086262957725808e+02,-4.274276680239885536e+03,-5.636777190573584448e+03
2.830000000000000000e+04,-5.627975589576772109e+02,-4.836740108127406529e+03,-5.152513552644071751e+03
