1.500453770691752195e+09,4.554099420132770319e+03,-3.567087752525899305e+03,-3.462833121184342531e+02
1.500453771691752195e+09,4.562383486774777339e+03,-3.565356190280765986e+03,-3.467219159139842759e+02
1.500453772691752195e+09,4.570992729156799214e+03,-3.563431095993722465e+03,-3.466547308157329326e+02
1.500453773691752195e+09,4.579917872083926341e+03,-3.561150795219486554e+03,-3.471553817198530965e+02
1.500453774691752195e+09,4.588735914347494145e+03,-3.558748709688090003e+03,-3.480356597347033016e+02
1.500453775691752195e+09,4.597707299562061962e+03,-3.556025822926133060e+03,-3.489884556819837940e+02
1.500453776691752195e+09,4.606009775877349057e+03,-3.553680302286198639e+03,-3.504343167310241256e+02
1.500453777691752195e+09,4.614920967825540174e+03,-3.551184691156508961e+03,-3.513997857852891116e+02
1.500453778691752195e+09,4.623272980640485002e+03,-3.548456301463795171e+03,-3.521811646706169086e+02
1.500453779691752195e+09,4.632117219173552257e+03,-3.546480410595684134e+03,-3.526377993071035917e+02
1.500453780691752195e+09,4.640908467169400865e+03,-3.544267435030190882e+03,-3.533640105935756424e+02
1.500453781691752195e+09,4.649722401853917290e+03,-3.542048272444867052e+03,-3.542374630447020536e+02
1.500453782691752195e+09,4.658435611425518800e+03,-3.540240917705189077e+03,-3.556420561126567463e+02
1.500453783691752195e+09,4.666856675183871630e+03,-3.537749380832656243e+03,-3.561161607004910934e+02
1.500453784691752195e+09,4.675524024634589296e+03,-3.535259964262957965e+03,-3.564797377116312873e+02
1.500453785691752195e+09,4.683941737803371325e+03,-3.533030395476553622e+03,-3.574155534613342979e+02
1.500453786691752195e+09,4.691994360272941776e+03,-3.530898851399389059e+03,-3.586070980953565481e+02
1.500453787691752195e+09,4.699718492807289294e+03,-3.529076185627726318e+03,-3.596038102283911257e+02
1.500453788691752195e+09,4.707399665402313985e+03,-3.527146375148833158e+03,-3.605368347490411338e+02
1.500453789691752195e+09,4.715492156888479258e+03,-3.524863581847422211e+03,-3.614938354542446177e+02
1.500453790691752195e+09,4.724016554296301365e+03,-3.522065008002959075e+03,-3.627646139517021879e+02
1.500453791691752195e+09,4.731868479202467825e+03,-3.519627300186461525e+03,-3.639569901497579849e+02
1.500453792691752195e+09,4.739282950104827250e+03,-3.517225023647816670e+03,-3.652914947329584834e+02
1.500453793691752195e+09,4.746960753205999026e+03,-3.515159974706580670e+03,-3.660321664307697347e+02
1.500453794691752195e+09,4.755531336890875536e+03,-3.513011604732009346e+03,-3.671016952273407128e+02
1.500453795691752195e+09,4.764185403265719287e+03,-3.511082153998929243e+03,-3.685244411213571425e+02
1.500453796691752195e+09,4.772202540268357552e+03,-3.508412047432234885e+03,-3.698944569845969568e+02
1.500453797691752195e+09,4.780649047506725765e+03,-3.506054192886004330e+03,-3.716916419325410175e+02
1.500453798691752195e+09,4.788974528761834335e+03,-3.503630817564998324e+03,-3.729178623837022428e+02
1.500453799691752195e+09,4.797425580659799380e+03,-3.501146479701321823e+03,-3.742368143970628580e+02
1.500453800691752195e+09,4.805606867828460963e+03,-3.498785714115525025e+03,-3.749859272276213460e+02
1.500453801691752195e+09,4.814270881579050183e+03,-3.495773495235001064e+03,-3.766958677426636655e+02
1.500453802691752195e+09,4.822251368351024212e+03,-3.492871347221616816e+03,-3.777670469517691458e+02
1.500453803691752195e+09,4.830533680909409668e+03,-3.489970312622270740e+03,-3.795454711996715105e+02
1.500453804691752195e+09,4.838418654550116116e+03,-3.487786935332275334e+03,-3.807657646381396717e+02
1.500453805691752195e+09,4.846904724802602686e+03,-3.486102264986632690e+03,-3.821370384938417146e+02
1.500453806691752195e+09,4.854761226836081732e+03,-3.483738986791672232e+03,-3.833354948003506593e+02
1.500453807691752195e+09,4.862556562667392427e+03,-3.481467658638809098e+03,-3.849184312200716249e+02
1.500453808691752195e+09,4.870715700267110151e+03,-3.478544256072732878e+03,-3.859399108197268333e+02
1.500453809691752195e+09,4.878748831515895290e+03,-3.475943178202863692e+03,-3.867469007363318951e+02
1.500453810691752195e+09,4.887165964786891891e+03,-3.474068785770634349e+03,-3.874876303792721615e+02
1.500453811691752195e+09,4.895210165088057693e+03,-3.471894754184734211e+03,-3.881587926485864273e+02
1.500453812691752195e+09,4.903472599431052913e+03,-3.469551278671919135e+03,-3.885900428332780052e+02
1.500453813691752195e+09,4.911823476174915413e+03,-3.466650715125957959e+03,-3.896665025110046372e+02
1.500453814691752195e+09,4.920486425411867458e+03,-3.464160334410667474e+03,-3.906376601704537279e+02
1.500453815691752195e+09,4.928597941389980406e+03,-3.461690219982922827e+03,-3.920739744465996068e+02
1.500453816691752195e+09,4.937199752252186954e+03,-3.459668872194799405e+03,-3.933795116329688426e+02
1.500453817691752195e+09,4.945425567807659718e+03,-3.457414020766054364e+03,-3.943409408889297083e+02
1.500453818691752195e+09,4.953803418848716319e+03,-3.455394289540758109e+03,-3.950914152525445502e+02
1.500453819691752195e+09,4.961842089591431431e+03,-3.452992240756722822e+03,-3.955712982805078468e+02
1.500453820691752195e+09,4.969283601839294533e+03,-3.450509480017921305e+03,-3.965934575279836736e+02
1.500453821691752195e+09,4.977402604450484432e+03,-3.448134811160998652e+03,-3.971708750569228528e+02
1.500453822691752195e+09,4.985501605097032552e+03,-3.445417184457983694e+03,-3.978859884816861836e+02
1.500453823691752195e+09,4.993509437878546123e+03,-3.442697468697605927e+03,-3.990617056811706220e+02
1.500453824691752195e+09,5.000967765284644884e+03,-3.440086175953384100e+03,-4.001083820461064988e+02
1.500453825691752195e+09,5.008398538699610071e+03,-3.437138100416848374e+03,-4.007034992434480500e+02
1.500453826691752195e+09,5.016495859057147754e+03,-3.434690466413167087e+03,-4.012009207038705085e+02
1.500453827691752195e+09,5.024533911785163582e+03,-3.431768710799643941e+03,-4.013395269443856819e+02
1.500453828691752195e+09,5.032225819693902849e+03,-3.428961838034865650e+03,-4.015495335194716517e+02
1.500453829691752195e+09,5.040224218599983033e+03,-3.426263212684374594e+03,-4.021757146206211360e+02
1.500453830691752195e+09,5.048425969928104678e+03,-3.423667566662749778e+03,-4.026529077953005071e+02
1.500453831691752195e+09,5.056930217772795004e+03,-3.421407310166209754e+03,-4.029309310533285498e+02
1.500453832691752195e+09,5.064993718980104859e+03,-3.418532272743042540e+03,-4.028908656438202343e+02
1.500453833691752195e+09,5.072958723348049716e+03,-3.415888890885414639e+03,-4.029740373887694886e+02
1.500453834691752195e+09,5.081375957938521424e+03,-3.412984257864539359e+03,-4.033671745181653137e+02
1.500453835691752195e+09,5.088567032913466392e+03,-3.410671258295687039e+03,-4.042131441764622082e+02
1.500453836691752195e+09,5.095771274191644807e+03,-3.408191764015589797e+03,-4.051968606370372754e+02
1.500453837691752195e+09,5.102978857251408954e+03,-3.405600808980139846e+03,-4.059205548363791536e+02
1.500453838691752195e+09,5.110993365312100650e+03,-3.402951220515527439e+03,-4.066608651189669672e+02
1.500453839691752195e+09,5.119076552366535907e+03,-3.399951121614290969e+03,-4.073137785576148531e+02
1.500453840691752195e+09,5.127165705930626245e+03,-3.396922181877454932e+03,-4.082122786231408895e+02
1.500453841691752195e+09,5.134744237569666439e+03,-3.394097343964165248e+03,-4.091237144464885205e+02
1.500453842691752195e+09,5.142814623405016391e+03,-3.391025334127412407e+03,-4.102861011277598777e+02
1.500453843691752195e+09,5.151180118154723459e+03,-3.388027725489749628e+03,-4.107137287688880747e+02
1.500453844691752195e+09,5.158919480462935098e+03,-3.385030128761912238e+03,-4.114143097807120739e+02
1.500453845691752195e+09,5.166644779767407272e+03,-3.381826496999903156e+03,-4.120490531276001889e+02
1.500453846691752195e+09,5.174314786427264153e+03,-3.378117985144306203e+03,-4.129681413890259023e+02
1.500453847691752195e+09,5.182804004697104574e+03,-3.375460563168345743e+03,-4.137733756473311360e+02
1.500453848691752195e+09,5.191161204192373589e+03,-3.372351069554090373e+03,-4.147780748234285397e+02
1.500453849691752195e+09,5.199417833636757678e+03,-3.368834586907790253e+03,-4.158728199148542330e+02
1.500453850691752195e+09,5.207271505233638891e+03,-3.365402569985692026e+03,-4.171729292634313424e+02
1.500453851691752195e+09,5.214980044464164166e+03,-3.361772550268221948e+03,-4.184767160146088827e+02
1.500453852691752195e+09,5.222153878182061817e+03,-3.358933923986375703e+03,-4.191413867844261176e+02
1.500453853691752195e+09,5.230261595208941799e+03,-3.356296303142366014e+03,-4.201088257100107057e+02
1.500453854691752195e+09,5.237884949454492016e+03,-3.353166992186386778e+03,-4.206673785704431907e+02
1.500453855691752195e+09,5.245558482085893047e+03,-3.350398472157417928e+03,-4.211379174706572712e+02
1.500453856691752195e+09,5.252958223201128931e+03,-3.347005566191407524e+03,-4.220502554194914637e+02
1.500453857691752195e+09,5.260792409961133671e+03,-3.343888585536824394e+03,-4.230000765961215166e+02
1.500453858691752195e+09,5.268281685418644884e+03,-3.341154129685176486e+03,-4.239779252058154384e+02
1.500453859691752195e+09,5.275880545884079766e+03,-3.338419813168236033e+03,-4.251531964839936109e+02
1.500453860691752195e+09,5.283683280363626181e+03,-3.335684116407364854e+03,-4.263729962988636544e+02
1.500453861691752195e+09,5.291381675344300675e+03,-3.332407178679075514e+03,-4.272402390173203912e+02
1.500453862691752195e+09,5.299037704354236666e+03,-3.329385969342344197e+03,-4.285816198149945535e+02
1.500453863691752195e+09,5.306848620800657045e+03,-3.326780325410859405e+03,-4.300048476032929443e+02
1.500453864691752195e+09,5.314601447024671870e+03,-3.324238499434962705e+03,-4.316432649566455098e+02
1.500453865691752195e+09,5.322115581307884895e+03,-3.322049539308345629e+03,-4.327170223967895595e+02
1.500453866691752195e+09,5.330139065534846850e+03,-3.319334450067203761e+03,-4.333276709695648492e+02
1.500453867691752195e+09,5.337917543945131001e+03,-3.316316012063879498e+03,-4.338040743218040234e+02
1.500453868691752195e+09,5.345649678285971277e+03,-3.313300240857268818e+03,-4.341898689934753293e+02
1.500453869691752195e+09,5.353148822826209653e+03,-3.310397443628954079e+03,-4.352904261750721275e+02
1.500453870691752195e+09,5.360389529672015669e+03,-3.307535885572459392e+03,-4.360256212264637270e+02
1.500453871691752195e+09,5.368489398826248362e+03,-3.304605683772062093e+03,-4.369352571425861811e+02
1.500453872691752195e+09,5.376101557048705217e+03,-3.301428202313484235e+03,-4.374149436706040888e+02
1.500453873691752195e+09,5.384183756038553838e+03,-3.298521754440243058e+03,-4.379746640289051243e+02
1.500453874691752195e+09,5.391686100888917281e+03,-3.295636075956087097e+03,-4.383423734047055405e+02
1.500453875691752195e+09,5.400023623993858564e+03,-3.292982493213033194e+03,-4.393197705137068283e+02
1.500453876691752195e+09,5.407783555647138201e+03,-3.290896352629983994e+03,-4.405241313916388322e+02
1.500453877691752195e+09,5.415430636573373704e+03,-3.288631321627821308e+03,-4.412872567763402003e+02
1.500453878691752195e+09,5.422886179797815203e+03,-3.286244678215790373e+03,-4.416635418180410397e+02
1.500453879691752195e+09,5.430559554415847742e+03,-3.284074193574067976e+03,-4.419326922274501612e+02
1.500453880691752195e+09,5.438705484012324632e+03,-3.282066681800430160e+03,-4.429319544834092994e+02
1.500453881691752195e+09,5.446420675404820940e+03,-3.279943885604243405e+03,-4.440009221032536857e+02
1.500453882691752195e+09,5.453812187523079047e+03,-3.277589713954513627e+03,-4.451413349822944951e+02
1.500453883691752195e+09,5.461708472816279027e+03,-3.276032251838650154e+03,-4.463497184218060170e+02
1.500453884691752195e+09,5.469042310021218327e+03,-3.273739962498062141e+03,-4.473541599802049973e+02
1.500453885691752195e+09,5.475972208156164015e+03,-3.271866435965600431e+03,-4.484017561968054224e+02
1.500453886691752195e+09,5.483521760847825135e+03,-3.269177701807437188e+03,-4.494536890693606779e+02
1.500453887691752195e+09,5.491611045600782745e+03,-3.266341671254726407e+03,-4.500283029162775961e+02
1.500453888691752195e+09,5.499541729490510988e+03,-3.263293536496552406e+03,-4.506552744203437442e+02
1.500453889691752195e+09,5.507198702615231014e+03,-3.260508777495494996e+03,-4.514251465301139206e+02
1.500453890691752195e+09,5.514723259368515755e+03,-3.257877115636593317e+03,-4.522084206049864292e+02
1.500453891691752195e+09,5.521882260793646310e+03,-3.254767902072036122e+03,-4.533132637705629122e+02
1.500453892691752195e+09,5.529657774726453681e+03,-3.251943254816846547e+03,-4.538730294439543513e+02
1.500453893691752195e+09,5.537106747302430449e+03,-3.248884401415752109e+03,-4.541037713372269309e+02
1.500453894691752195e+09,5.544041673581865325e+03,-3.245751060159111603e+03,-4.546836634293325687e+02
1.500453895691752195e+09,5.551597193599300226e+03,-3.242568078778060681e+03,-4.554243963187125814e+02
1.500453896691752195e+09,5.558979510744494291e+03,-3.239619681706121810e+03,-4.564939941572337148e+02
1.500453897691752195e+09,5.566692220675085082e+03,-3.236976784545656756e+03,-4.569890497057436960e+02
1.500453898691752195e+09,5.573647502562785121e+03,-3.233798118937904292e+03,-4.579519110654253495e+02
1.500453899691752195e+09,5.580268184424529863e+03,-3.230293930954238476e+03,-4.583917162662286842e+02
1.500453900691752195e+09,5.586729820466427554e+03,-3.226880806765270790e+03,-4.584744744342390845e+02
1.500453901691752195e+09,5.593028417708560482e+03,-3.223808826630174281e+03,-4.583555222715887680e+02
1.500453902691752195e+09,5.599868147387385761e+03,-3.220811303277322168e+03,-4.583369393535167546e+02
1.500453903691752195e+09,5.606970221352201406e+03,-3.217269378912135380e+03,-4.588015481253200960e+02
1.500453904691752195e+09,5.613778490371249063e+03,-3.213930291430275247e+03,-4.596383634842492825e+02
1.500453905691752195e+09,5.620826681751393153e+03,-3.210840797216270403e+03,-4.603434686179685968e+02
1.500453906691752195e+09,5.628120857874222565e+03,-3.207418318408291725e+03,-4.611151673783700176e+02
1.500453907691752195e+09,5.635502199380291131e+03,-3.204091975819160325e+03,-4.618186360995248947e+02
1.500453908691752195e+09,5.643058401123840667e+03,-3.200523096866282231e+03,-4.627336282793014561e+02
1.500453909691752195e+09,5.650946429576328228e+03,-3.196668664145860930e+03,-4.632733886201227165e+02
1.500453910691752195e+09,5.658189622244829479e+03,-3.193875958131230618e+03,-4.639635458081154411e+02
1.500453911691752195e+09,5.666087373713878151e+03,-3.190340377307990821e+03,-4.646187825068026314e+02
1.500453912691752195e+09,5.673878377967452252e+03,-3.187219686553783504e+03,-4.656035107326202933e+02
1.500453913691752195e+09,5.681357834790221204e+03,-3.184118675659268774e+03,-4.660590098386042541e+02
1.500453914691752195e+09,5.688708683526199820e+03,-3.181073915002530157e+03,-4.668201200849634347e+02
1.500453915691752195e+09,5.695673375010271229e+03,-3.177677289239866695e+03,-4.672491526464431217e+02
1.500453916691752195e+09,5.703016376925354052e+03,-3.174185175066055308e+03,-4.682007563039873617e+02
1.500453917691752195e+09,5.710354242542646716e+03,-3.171152007261630843e+03,-4.699301574786871356e+02
1.500453918691752195e+09,5.718030770919267525e+03,-3.168225426724867702e+03,-4.716685080794855480e+02
1.500453919691752195e+09,5.725468567019306647e+03,-3.165431476735620890e+03,-4.730991511069552757e+02
1.500453920691752195e+09,5.733230723460804256e+03,-3.161878754053559533e+03,-4.741005444097592658e+02
1.500453921691752195e+09,5.740602230902082738e+03,-3.158926246631352569e+03,-4.756838089847320816e+02
1.500453922691752195e+09,5.747714668842170795e+03,-3.156255272374472042e+03,-4.773292929103591860e+02
1.500453923691752195e+09,5.755194200345700665e+03,-3.153732665671175710e+03,-4.791277613357537462e+02
1.500453924691752195e+09,5.762676681356238078e+03,-3.150816576304803675e+03,-4.810002678973998513e+02
1.500453925691752195e+09,5.770190472516026603e+03,-3.147691079786120099e+03,-4.830044149360625170e+02
1.500453926691752195e+09,5.777575355509846304e+03,-3.144641158806944077e+03,-4.841531399979244839e+02
1.500453927691752195e+09,5.785046935109812694e+03,-3.141557732170741929e+03,-4.850053240781619479e+02
1.500453928691752195e+09,5.792566708705399833e+03,-3.138407499269415439e+03,-4.860858838687367438e+02
1.500453929691752195e+09,5.800087583601159167e+03,-3.135758338006744907e+03,-4.877547801363331814e+02
1.500453930691752195e+09,5.807757475581465769e+03,-3.132493065759703313e+03,-4.896561731518455076e+02
1.500453931691752195e+09,5.814697423515317496e+03,-3.129332404078948912e+03,-4.907934440627253707e+02
1.500453932691752195e+09,5.821864387436692596e+03,-3.126383278175921532e+03,-4.918101815732526347e+02
1.500453933691752195e+09,5.829002877005251321e+03,-3.123307909360361009e+03,-4.932257567640022557e+02
1.500453934691752195e+09,5.836005682927032467e+03,-3.120049046776754949e+03,-4.944549783380961685e+02
1.500453935691752195e+09,5.843352066487646880e+03,-3.116999790621585362e+03,-4.955014514311091602e+02
1.500453936691752195e+09,5.850772321765271045e+03,-3.113631714213995110e+03,-4.962913001164116622e+02
1.500453937691752195e+09,5.858400990577632911e+03,-3.110978707114774352e+03,-4.967648018696201575e+02
1.500453938691752195e+09,5.864990950893018635e+03,-3.107857114521241783e+03,-4.974064606070140826e+02
1.500453939691752195e+09,5.872221230103217749e+03,-3.105058194108816679e+03,-4.975364684626074450e+02
1.500453940691752195e+09,5.879005584038530287e+03,-3.101830779637806700e+03,-4.977394005547290590e+02
1.500453941691752195e+09,5.885676263477600514e+03,-3.098320718407720506e+03,-4.986112677522059471e+02
1.500453942691752195e+09,5.892648431048166458e+03,-3.095202192349709094e+03,-4.987676872862705295e+02
1.500453943691752195e+09,5.899533176455564899e+03,-3.091709062476855706e+03,-4.995738550886112534e+02
1.500453944691752195e+09,5.905885677499581107e+03,-3.088500054589261254e+03,-5.001538412422759166e+02
1.500453945691752195e+09,5.913055705069623400e+03,-3.085260044698323327e+03,-5.006283894897124469e+02
1.500453946691752195e+09,5.920157954587753920e+03,-3.082143818757384452e+03,-5.014063768197574973e+02
1.500453947691752195e+09,5.926621243981810949e+03,-3.079422032421670337e+03,-5.022875600335536319e+02
1.500453948691752195e+09,5.933253958404790865e+03,-3.075866870417360587e+03,-5.027833117269629497e+02
1.500453949691752195e+09,5.939812119987031110e+03,-3.072700680975218347e+03,-5.034117305656053531e+02
1.500453950691752195e+09,5.946520608223242562e+03,-3.069390644430471639e+03,-5.036182490670325365e+02
1.500453951691752195e+09,5.953141216794958382e+03,-3.066288800064015049e+03,-5.042461067028592652e+02
1.500453952691752195e+09,5.960188528907611726e+03,-3.063006550243717811e+03,-5.048359465269601856e+02
1.500453953691752195e+09,5.967339038276013525e+03,-3.059475125783639669e+03,-5.055123044389393954e+02
1.500453954691752195e+09,5.974521171413412958e+03,-3.056349661455023124e+03,-5.062814223988318645e+02
1.500453955691752195e+09,5.981440439364065242e+03,-3.052587635956315808e+03,-5.068056644819380381e+02
1.500453956691752195e+09,5.988040672451467799e+03,-3.049167466981540201e+03,-5.072810156524209901e+02
1.500453957691752195e+09,5.995083027995572593e+03,-3.045708058824402997e+03,-5.078238696736044062e+02
1.500453958691752195e+09,6.002471422090462511e+03,-3.042502701919628635e+03,-5.083303214616614127e+02
1.500453959691752195e+09,6.009312596845267763e+03,-3.039380378230208862e+03,-5.085486691612563845e+02
1.500453960691752195e+09,6.016108418043616439e+03,-3.036613737979692360e+03,-5.091525985009092210e+02
1.500453961691752195e+09,6.022795038649645903e+03,-3.033061053871349031e+03,-5.099929623609310738e+02
1.500453962691752195e+09,6.029239530449399354e+03,-3.029698327798252194e+03,-5.112365761667175548e+02
1.500453963691752195e+09,6.035527817244788821e+03,-3.026742981543908627e+03,-5.121562089973527918e+02
1.500453964691752195e+09,6.042744852656975127e+03,-3.023404700113247600e+03,-5.131847127270348210e+02
