5000,6155.94329978,1.87313466148e-13,3059.06104973
5100,5778.74167237,2.27837588868e-13,3720.87019747
5200,5330.66810425,2.65567404507e-13,4337.04484742
5300,4817.1914844,3.00038873979e-13,4900.00666622
5400,4244.59193736,3.30827829817e-13,5402.82847344
5500,3619.88345917,3.57555327516e-13,5839.32163567
5600,2950.72698188,3.79892430859e-13,6204.11421682
5700,2245.3349939,3.97564364804e-13,6492.71879991
5800,1512.36897381,4.10353978321e-13,6701.58903949
5900,760.831006213,4.18104469446e-13,6828.16416516
6000,-0.0489639718953,4.20721335554e-13,6870.90083193
6100,-760.928718851,4.18173523218e-13,6829.29189884
6200,-1512.47063885,4.10493763814e-13,6703.87190984
6300,-2245.45828925,3.97778092968e-13,6496.20924571
6400,-2950.91116833,3.8018456377e-13,6208.88510931
6500,-3620.1961042,3.57931175218e-13,5845.45969445
6600,-4245.1338521,3.31293048279e-13,5410.4260675
6700,-4818.09953086,3.00598892175e-13,4909.15245741
6800,-5332.11564309,2.66226812738e-13,4347.81380106
6900,-5780.93654693,2.28599522898e-13,3733.31352447
7000,-6159.12338324,1.88179022343e-13,3073.19665514
7100,-6462.10860855,1.45460819201e-13,2375.55545489
7200,-6686.24943761,1.0096777106e-13,1648.92883614
7300,-6828.86965669,5.52436258887e-14,902.196877127
7400,-6888.28942662,8.84634542277e-15,144.4717845
7500,-6863.84285115,-3.76587056287e-14,-615.013335354
7600,-6755.88323821,-8.37056214386e-14,-1367.01653892
7700,-6565.77612808,-1.28734786157e-13,-2102.39860581
7800,-6295.88030109,-1.72199594577e-13,-2812.23279556
7900,-5949.51710787,-2.13572985642e-13,-3487.9115479
8000,-5530.92858559,-2.52353715699e-13,-4121.24893275
8100,-5045.22493516,-2.88072302555e-13,-4704.57772405
8200,-4498.3220353,-3.20296576098e-13,-5230.84004827
8300,-3896.86976094,-3.48636776256e-13,-5693.67064036
8400,-3248.17195555,-3.72750144453e-13,-6087.471828
8500,-2560.09897997,-3.92344960383e-13,-6407.47945704
8600,-1840.99382465,-4.07183981735e-13,-6649.8190665
8700,-1099.57282827,-4.17087250609e-13,-6811.55172087
8800,-344.822094301,-4.21934236583e-13,-6890.70900894
8900,414.109262949,-4.21665292778e-13,-6886.31682329
9000,1168.01787785,-4.16282407897e-13,-6798.40764189
9100,1907.75570878,-4.05849243912e-13,-6628.02114364
9200,2624.33922237,-3.90490456044e-13,-6377.19310278
9300,3309.05697143,-3.70390298743e-13,-6048.93262288
9400,3953.57435213,-3.45790528684e-13,-5647.18789001
9500,4550.03433701,-3.1698762313e-13,-5176.80074533
9600,5091.15300237,-2.84329339605e-13,-4643.45050022
9700,5570.30870265,-2.48210650332e-13,-4053.58754059
9800,5981.62379109,-2.09069092486e-13,-3414.35739074
9900,6320.03784688,-1.67379582774e-13,-2733.51602912
10000,6581.37144417,-1.23648752158e-13,-2019.33736721
10100,6762.37958826,-7.84088634563e-14,-1280.51391652
10200,6860.79404986,-3.22113811268e-14,-526.051775078
10300,6875.35394834,1.43797315771e-14,234.838838221
10400,6805.82406935,6.07949076832e-14,992.856188829
10500,6653.0005498,1.06465979143e-13,1738.72138835
10600,6418.7037225,1.50833199122e-13,2463.29307727
10700,6105.75808089,1.93352193969e-13,3157.68095917
10800,5717.95950039,2.33500754101e-13,3813.35670438
10900,5260.03003157,2.70785373713e-13,4422.26075144
11000,4737.56076064,3.04747451238e-13,4976.90356845
11100,4156.94340944,3.34969066107e-13,5470.45999451
11200,3525.29151708,3.61078252326e-13,5896.85536398
11300,2850.35220523,3.82753695906e-13,6250.84222117
11400,2140.40967395,3.997287909e-13,6528.06656055
11500,1404.18170357,4.11794997835e-13,6725.12267409
11600,650.710545025,4.188044583e-13,6839.59585068
11700,-110.750333968,4.20671830312e-13,6870.09234998
11800,-870.852119868,4.17375320525e-13,6816.25625961
11900,-1620.26758056,4.08956901161e-13,6678.77303801
12000,-2349.80748067,3.95521711503e-13,6459.35973994
12100,-3050.53493573,3.77236655558e-13,6160.74211472
12200,-3713.87620015,3.54328218998e-13,5786.61895404
12300,-4331.72645215,3.27079539283e-13,5341.61424357
12400,-4896.54922852,2.95826772997e-13,4831.2178369
12500,-5401.46827076,2.60954813482e-13,4261.71551935
12600,-5840.35066943,2.22892419941e-13,3640.10946007
12700,-6207.8803312,1.82106825958e-13,2974.03016257
12800,-6499.62094101,1.39097901017e-13,2271.64111504
12900,-6712.06774578,9.4391942891e-14,1541.53741237
13000,-6842.68764367,4.85351818206e-14,792.639671364
13100,-6889.94722098,2.08707923614e-15,34.0845905545
13200,-6853.32853443,-4.43864955853e-14,-724.886483454
13300,-6733.33258821,-9.03201279462e-14,-1475.0396279
13400,-6531.47060043,-1.35155677671e-13,-2207.259722
13500,-6250.24329102,-1.78348977282e-13,-2912.65983638
13600,-5893.10855212,-2.19376332156e-13,-3582.68738886
13700,-5464.43798145,-2.57740750154e-13,-4209.22588184
13800,-4969.4628686,-2.92977832426e-13,-4784.69110652
13900,-4414.2103242,-3.24661261847e-13,-5302.12077593
14000,-3805.43033197,-3.5240783065e-13,-5755.25663228
14100,-3150.51458423,-3.75881954196e-13,-6138.61816251
14200,-2457.40803353,-3.94799623538e-13,-6447.56714854
14300,-1734.51415572,-4.089317553e-13,-6678.36237492
14400,-990.594975222,-4.18106903488e-13,-6828.20391608
14500,-234.666950046,-4.22213304116e-13,-6895.26652761
14600,524.106146283,-4.21200229948e-13,-6878.7217709
14700,1276.52217704,-4.15078639289e-13,-6778.74860863
14800,2013.45023606,-4.03921109507e-13,-6596.53231917
14900,2725.93967421,-3.87861052934e-13,-6334.25169124
15000,3405.32734299,-3.67091219922e-13,-5995.054577
15100,4043.34184169,-3.41861501109e-13,-5583.02200025
15200,4632.20356716,-3.12476048356e-13,-5103.12113784
15300,5164.71938907,-2.79289741378e-13,-4561.14761533
15400,5634.37080893,-2.4270403463e-13,-3963.65768153
15500,6035.39451049,-2.031622266e-13,-3317.89095012
15600,6362.85427142,-1.61144201077e-13,-2631.68451817
15700,6612.70328397,-1.17160697257e-13,-1913.37938969
15800,6781.83602416,-7.17471723908e-14,-1171.72024523
15900,6868.12891714,-2.5457327185e-14,-415.749703551
16000,6870.46916794,2.11436300547e-14,345.301683219
16100,6788.77126402,6.7485899463e-14,1102.1283771
16200,6623.98080487,1.13002100629e-13,1845.46435278
16300,6378.0654747,1.57134290291e-13,2566.19770533
16400,6053.99314434,1.99340896549e-13,3255.48389443
16500,5655.69726402,2.39103478843e-13,3904.85614317
16600,5188.02988901,2.75933223792e-13,4506.33152325
16700,4656.70285925,3.0937708928e-13,5052.51129542
16800,4068.2178304,3.39023512939e-13,5536.67413617
16900,3429.78602246,3.64507606438e-13,5952.8609668
17000,2749.23870988,3.85515763624e-13,6295.95021017
17100,2034.92961997,4.01789618531e-13,6561.72242986
17200,1295.63053191,4.13129298428e-13,6746.91345644
17300,540.421472603,4.19395927192e-13,6849.25527073
17400,-221.423013015,4.20513345267e-13,6867.50409277
17500,-980.549983636,4.16469023959e-13,6801.45531347
17600,-1727.64505165,4.07314163701e-13,6651.94509935
17700,-2453.54859457,3.93162977825e-13,6420.83869567
17800,-3149.36968337,3.74191175172e-13,6111.00564559
17900,-3806.59623135,3.50633666241e-13,5726.28232867
18000,-4417.19993824,3.22781528308e-13,5271.42239759
18100,-4973.73469707,2.90978274926e-13,4752.03585439
18200,-5469.42724285,2.55615484139e-13,4174.51765385
18300,-5898.25894889,2.17127847626e-13,3545.96684983
18400,-6255.03781624,1.75987709641e-13,2874.09740937
18500,-6535.45985094,1.3269917001e-13,2167.14190741
18600,-6736.15917784,8.77918295981e-14,1433.74938242
18700,-6854.74639849,4.18142594895e-14,682.8786801
