7800,-6630.59251573,1.15889462085e-13,1892.61854382
7900,-6799.5808464,7.05629619575e-14,1152.3806212
8000,-6886.02485868,2.43798105353e-14,398.152521237
8100,-6888.91079569,-2.20992135699e-14,-360.907546327
8200,-6808.23376978,-6.8310203471e-14,-1115.59028315
8300,-6644.99636718,-1.13692850613e-13,-1856.7451561
8400,-6401.1955422,-1.57697111874e-13,-2575.38927933
8500,-6079.79800175,-1.99789743938e-13,-3262.81412857
8600,-5684.70439179,-2.3946063364e-13,-3910.68892365
8700,-5220.70270381,-2.76228855463e-13,-4511.15955483
8800,-4693.4114221,-3.096483902e-13,-5056.94197568
8900,-4109.21303066,-3.39313442138e-13,-5541.40903932
9000,-3475.17859301,-3.64863295861e-13,-5958.6698159
9100,-2798.98420834,-3.85986657935e-13,-6303.64049788
9200,-2088.82023289,-4.0242543341e-13,-6572.10607484
9300,-1353.29423689,-4.13977892144e-13,-6760.77204354
9400,-601.328742357,-4.20501185574e-13,-6867.30550991
9500,157.945142953,-4.21913180657e-13,-6890.36513957
9600,915.2970188,-4.18193584322e-13,-6829.61952154
9700,1661.50818225,-4.0938433892e-13,-6685.75362636
9800,2387.48304018,-3.95589276784e-13,-6460.46316471
9900,3084.35963851,-3.76973030146e-13,-6156.43678501
10000,3743.61798349,-3.53759201188e-13,-5777.32618799
10100,4357.18482628,-3.26227805875e-13,-5327.70438141
10200,4917.53359421,-2.94712014371e-13,-4813.01244695
10300,5417.77818209,-2.595942201e-13,-4239.49534316
10400,5851.75936555,-2.21301478783e-13,-3614.12741921
10500,6214.12266637,-1.80300367859e-13,-2944.52846297
10600,6500.38658774,-1.37091325467e-13,-2238.87124945
10700,6707.00024479,-9.22025363573e-14,-1505.78169022
10800,6831.38954214,-4.61834396159e-14,-754.232806521
10900,6871.99119416,4.02060349008e-16,6.56614379408
11000,6828.27404303,4.69825926175e-14,767.283965469
11100,6700.74730291,9.29864371896e-14,1518.58376234
11200,6490.95554111,1.37848667027e-13,2251.23957574
11300,6201.46039762,1.81018219355e-13,2956.25186757
11400,5835.80923706,2.21964801113e-13,3624.96029495
11500,5398.49111968,2.60185535285e-13,4249.15225298
11600,4894.88066518,2.95211258282e-13,4821.16571876
11700,4331.17056206,3.26612383512e-13,5333.98501086
11800,3714.29364092,3.54004252711e-13,5781.32818307
11900,3051.83558029,3.77051904305e-13,6157.72489778
12000,2351.93944437,3.95474196963e-13,6458.58376861
12100,1623.20336176,4.09047236257e-13,6680.24832207
12200,874.572740084,4.17607062885e-13,6820.04089956
12300,115.228473709,4.2105157189e-13,6876.29400057
12400,-645.527361716,4.19341643562e-13,6848.36875177
12500,-1398.38682166,4.12501477972e-13,6736.66037031
12600,-2134.15091735,4.00618136154e-13,6542.59067077
12700,-2843.84249193,3.83840301611e-13,6268.58783901
12800,-3518.81574184,3.62376285932e-13,5918.05386147
12900,-4150.86104995,3.36491311658e-13,5495.32015096
13000,-4732.30388573,3.0650411409e-13,5005.59204995
13100,-5256.09662953,2.7278291132e-13,4454.88301623
13200,-5715.90229066,2.35740798432e-13,3849.9394045
13300,-6106.16920948,1.95830627431e-13,3198.15684927
13400,-6422.19595952,1.53539439121e-13,2507.48933043
13500,-6660.18579528,1.09382516783e-13,1786.35206264
13600,-6817.29012199,6.38971342958e-14,1043.51939417
13700,-6891.64059368,1.76360731434e-14,288.018931756
13800,-6882.36957523,-2.88390161503e-14,-470.976875461
13900,-6789.61882944,-7.49643323278e-14,-1224.2604542
14000,-6614.53641327,-1.20180645971e-13,-1962.69889497
14100,-6359.26188567,-1.63939951834e-13,-2677.34259295
14200,-6026.90004427,-2.0571197796e-13,-3359.53154988
14300,-5621.48351809,-2.44990480624e-13,-4000.99817832
14400,-5147.92464982,-2.81299256643e-13,-4593.96549011
14500,-4611.9572025,-3.14197807554e-13,-5131.23959941
14600,-4020.06852385,-3.4328659351e-13,-5606.29552535
14700,-3379.42289457,-3.68211818576e-13,-6013.35534184
14800,-2697.77687683,-3.88669693349e-13,-6347.45779142
14900,-1983.38756406,-4.0441012552e-13,-6604.51855673
15000,-1244.91471339,-4.15239794191e-13,-6781.38046791
15100,-491.317816915,-4.21024569413e-13,-6875.85301667
15200,268.250763885,-4.21691244601e-13,-6886.74064872
15300,1024.55541518,-4.17228556168e-13,-6813.85941577
15400,1768.38840193,-4.07687471951e-13,-6658.04168572
15500,2490.68123376,-3.93180737681e-13,-6421.12873613
15600,3182.61495612,-3.73881678974e-13,-6105.9511891
15700,3835.72804035,-3.50022264869e-13,-5716.29738652
15800,4442.0205448,-3.2189044789e-13,-5256.86995001
15900,4994.05323342,-2.89826804778e-13,-4733.2309198
16000,5485.04037129,-2.54220511283e-13,-4151.73601825
16100,5908.93496749,-2.15504693705e-13,-3519.45873463
16200,6260.50530698,-1.74151208873e-13,-2844.10507575
16300,6535.40170374,-1.30664912971e-13,-2133.91996879
16400,6730.21251777,-8.55774877273e-14,-1397.58643532
16500,6842.5086075,-3.94408998523e-14,-644.118775794
16600,6870.8755355,7.17942394705e-15,117.248890897
16700,6814.93300709,5.37116187427e-14,877.177301735
16800,6675.34119597,9.95845082734e-14,1626.33844048
16900,6453.79379524,1.44234742644e-13,2355.53210517
17000,6152.99782281,1.87113851422e-13,3055.80109388
17100,5776.64040363,2.2769511719e-13,3718.54345838
17200,5329.34294273,2.65480176679e-13,4335.62030887
17300,4816.60328964,3.00005260292e-13,4899.45771305
17400,4244.7266716,3.30846985999e-13,5403.14131763
17500,3620.74633717,3.57627630203e-13,5840.50242816
17600,2952.33499868,3.80019806103e-13,6206.19441243
17700,2247.70829058,3.97750489038e-13,6495.75843933
17800,1515.52156644,4.10604338253e-13,6705.67772747
17900,764.761440211,4.18426275093e-13,6833.4196502
18000,4.63353576078,4.21123288691e-13,6877.46522481
18100,-755.552058245,4.18665451472e-13,6837.3256969
18200,-1506.49612212,4.11086138047e-13,6713.54611523
18300,-2239.02493644,3.98481452088e-13,6507.69597186
18400,-2944.20275686,3.81008876379e-13,6222.34715583
18500,-3613.44073552,3.58885171214e-13,5861.03963141
18600,-4238.60096774,3.32383555603e-13,5428.23540362
18700,-4812.09443307,3.01830214113e-13,4929.26147071
