8600,-4847.59992394,12.300510098,-4770.20070543
8700,-4392.21826692,-69.3670806503,-5447.04934478
8800,-3807.92458726,65.81414852,-5808.43167718
8900,-3160.70608253,91.1058183037,-6228.06573992
9000,-2384.84639386,14.9678548772,-6431.5540528
9100,-1650.16000186,-28.2534487634,-6769.20496508
9200,-943.70313469,13.2623797516,-6844.96759107
9300,-176.38407477,-52.9078536269,-6880.98919452
9400,615.26431411,-19.8401718039,-6915.73912641
9500,1439.33583019,10.2707822765,-6812.13304971
9600,2145.52627475,-4.35875511925,-6535.97900268
9700,2829.72037071,97.9726785966,-6376.95974665
9800,3506.5445658,24.2077185126,-6026.10658599
9900,4167.44807089,-1.22759297549,-5510.00676965
10000,4768.61091781,-56.963077655,-5070.38914825
10100,5233.75186247,-97.2304517126,-4541.53593853
10200,5639.07872385,-80.3272493879,-3915.47359218
10300,6139.28390027,-86.7889505816,-3182.27030486
10400,6481.6791858,86.475133498,-2465.61687547
10500,6561.26117962,-98.1401952728,-1800.72890153
10600,6805.3962648,-63.4456816342,-1030.63718702
10700,6870.59003569,-65.3326668045,-388.469658713
10800,6822.43348453,94.0992494805,478.452450521
10900,6706.9739793,8.88653795073,1155.17067864
11000,6564.15581556,-45.5971785069,1936.56647355
11100,6423.03222208,99.0810981991,2624.65516207
11200,5981.13273966,1.7739179468,3305.01521337
11300,5680.8105308,-99.6030036825,3889.0774706
11400,5129.9001737,-59.3073593358,4577.16473018
11500,4571.30309552,-74.6618884768,5168.18364079
11600,4057.89723016,-89.6900206295,5591.95909038
11700,3283.98614764,-80.3873839949,5966.31808946
11800,2606.24794818,47.2672143753,6336.14365587
11900,1849.17883322,-86.1613341457,6520.51273243
12000,1235.04033401,60.9383941058,6855.49492641
12100,483.616288124,2.40169251108,6769.66690292
12200,-340.083923571,74.9640628261,6874.11986279
12300,-1103.73048999,57.5342241257,6698.17014392
12400,-1894.02767034,-10.4826676182,6627.15421297
12500,-2568.09416676,91.4219633807,6450.05574706
12600,-3227.08300048,31.5719698824,6096.84449262
12700,-3820.2765341,-73.5628748571,5713.1303278
12800,-4464.20905134,92.4531492325,5265.05032169
12900,-5003.86362742,69.0293373368,4766.15449806
13000,-5458.02066849,-8.7014466198,4102.43489403
13100,-5969.53940479,-32.0943578765,3516.08156143
13200,-6274.25554467,34.0972126033,2730.40915292
13300,-6625.60438442,43.9501416523,2002.9167804
13400,-6672.20909619,-83.8455385193,1263.69527734
13500,-6819.62145795,29.7646553436,551.591480699
13600,-6832.18654108,-18.5090812616,-222.762017771
13700,-6812.81141489,31.1910413796,-986.520072066
13800,-6749.11209501,19.6753077161,-1720.97382989
13900,-6498.94931787,97.781908365,-2423.13698999
14000,-6170.51405864,-14.1498139499,-3009.11173833
14100,-5734.21323071,-0.585457717804,-3664.75799322
14200,-5378.69719098,-81.7016235343,-4379.40334754
14300,-4794.02349726,-62.5154275104,-4891.75785468
14400,-4192.16890136,70.4114965433,-5355.20955424
14500,-3577.0779198,-57.062104465,-5761.40120338
14600,-3080.77673534,76.7470839246,-6234.51304105
14700,-2192.36487344,-65.1228474542,-6419.77523098
14800,-1540.98758495,23.6470342773,-6784.32891978
14900,-812.193476276,53.3738816715,-6872.40088446
15000,42.07000435,-75.290631499,-6983.91993049
15100,784.090874996,96.7994697192,-6916.34075209
15200,1400.82150806,-6.36567869287,-6812.37607337
15300,2126.09185325,-16.156879719,-6540.51542014
15400,2992.1340056,57.9488121048,-6295.21096281
15500,3558.74411073,68.357550237,-5809.74925319
15600,4232.40819478,61.2694236608,-5529.00354621
15700,4795.81414867,41.7717963545,-5015.64038955
15800,5335.65532939,11.0098762743,-4399.48404406
15900,5789.71989979,42.9984302816,-3708.36163785
16000,6085.03006581,50.8900308171,-3233.64101293
16100,6331.55564707,-17.0290142429,-2437.89577414
16200,6637.53805603,72.3659036983,-1705.32793413
16300,6843.72567516,-1.32297496867,-985.943450491
16400,6867.26999458,-62.1475059628,-285.313436404
16500,6848.02877519,51.5126811825,525.793523884
16600,6732.51071212,-72.8212790357,1406.56517238
16700,6615.19267145,54.5471693035,2128.87376049
16800,6337.36223997,88.6788154149,2723.83029748
16900,5874.11725061,33.7648253582,3501.11190203
17000,5523.50058515,-86.3700646669,4116.63109377
17100,5090.55419568,70.342988631,4584.21795276
17200,4486.09223912,81.9714194977,5096.93679589
17300,3832.37791283,33.5063722383,5691.13217758
17400,3274.85644902,67.7478380714,6104.59338019
17500,2575.61002337,69.5348928326,6382.38986375
17600,1860.58557963,98.7018675916,6591.58844655
17700,1151.76493144,-79.859397793,6688.966835
17800,276.387076885,-92.1985568682,6880.97908315
17900,-341.891810894,-47.0193866528,6834.66889659
18000,-1156.12696441,99.1295608713,6833.26420288
18100,-1863.53842651,80.9145599033,6631.38166888
18200,-2712.5464769,-77.4023955039,6301.38821301
18300,-3284.93640858,-37.1368162011,6088.27695052
18400,-4061.79137378,10.4305263643,5703.99560932
18500,-4504.85207876,-62.5731031056,5196.24101871
18600,-5162.09967382,19.8285846111,4607.1934939
18700,-5630.90393053,94.9717923271,4063.21586039
