10400,4248.49545797,89.8680194376,-5345.12960706
10500,4899.49342845,21.0963354759,-4892.5053741
10600,5313.76552478,90.1527725834,-4396.73593441
10700,5854.07071398,10.9427067486,-3662.55284823
10800,6259.01740575,69.5366446191,-3134.51756131
10900,6413.06995513,70.2106494678,-2264.37084861
11000,6723.69874225,-46.2700164756,-1603.2597707
11100,6732.76737789,-50.3242414803,-960.716271972
11200,6950.00591986,-11.3153890641,-184.885951913
11300,6746.27694977,57.1044607783,740.07370493
11400,6655.97082284,39.6679217023,1394.18826488
11500,6618.12845932,-80.2992036918,2241.3949576
11600,6309.47640586,53.1007954096,2837.00578697
11700,5957.94605148,1.67168641641,3539.82734183
11800,5418.42201966,97.4519513299,4239.52403726
11900,4942.02592787,95.0780042478,4700.39749878
12000,4464.20624198,-30.4155784175,5172.42239539
12100,3713.62965115,45.5102356321,5696.35822364
12200,3248.28557332,37.9409671082,6159.62312779
12300,2465.11749338,89.4068744739,6495.86255179
12400,1659.99627035,-2.11205738905,6746.27283802
12500,986.80388569,-22.9793720924,6878.30771677
12600,159.16758434,-27.0457411176,6967.02496479
12700,-544.780469394,-97.2454976103,6930.25005388
12800,-1356.80566639,39.5088963714,6805.6967636
12900,-2022.9393397,-5.11225116949,6508.80967088
13000,-2816.97067189,-91.3658861329,6397.78368101
13100,-3423.661098,13.8171424402,6032.98775186
13200,-4052.69596868,93.3788115464,5574.78060039
13300,-4587.86070602,-31.4790063292,5149.29331998
13400,-5081.74128949,-31.9560879018,4563.96323317
13500,-5714.81301781,53.0229839573,3978.92616936
13600,-6020.54582726,-6.79528951249,3394.55241666
13700,-6338.6121085,38.8018579396,2631.9469644
13800,-6678.2674199,-96.4203545063,1812.95241366
13900,-6775.82664864,-22.4445285013,1129.0204606
14000,-6904.44462515,86.2153091276,497.445164215
14100,-6902.70182234,-9.21595031238,-257.037218014
14200,-6903.34975837,-33.6581457225,-1061.75327739
14300,-6669.66534335,-66.6548501057,-1796.60716041
14400,-6318.78566696,32.2958957096,-2519.13795111
14500,-6059.91293813,12.4122204878,-3309.73916949
14600,-5603.42799573,-14.3716974109,-3961.43329033
14700,-5252.21558068,44.5775115949,-4447.70033661
14800,-4686.50676834,84.0281036351,-5128.47606788
14900,-4168.8137337,80.6671710128,-5473.15498124
15000,-3451.24872562,12.0196632888,-6031.8959004
15100,-2818.82688958,67.6036165094,-6222.78293026
15200,-2134.73114847,92.651150231,-6520.59378634
15300,-1309.93086715,-87.909742808,-6749.75235093
15400,-588.070149156,-56.6141731444,-6792.30582857
15500,112.880973333,75.0946775025,-6937.81811302
15600,941.533025606,28.9295989183,-6810.34486155
15700,1575.76845113,-63.4011785448,-6715.38780262
15800,2354.97729059,-23.4297957077,-6551.44385269
15900,3075.73261495,24.112702348,-6219.28247078
16000,3797.18446756,-79.4390282672,-5784.06799902
16100,4387.26906686,64.2269485012,-5377.62377196
16200,4999.15016037,50.3284129306,-4841.32482647
16300,5374.69773504,86.2032599526,-4205.32382659
16400,5805.33493044,73.6468451467,-3527.38983901
16500,6202.1012167,-2.55871758885,-2995.25353213
16600,6521.42000471,87.3596916653,-2204.6810984
16700,6619.45696675,-6.01366330064,-1546.36577071
16800,6808.86866616,72.8366871676,-794.208316935
16900,6774.79265638,58.2907257069,43.1361877059
17000,6840.80866384,57.7562624903,745.444083151
17100,6767.9854813,13.9141214329,1496.74310733
17200,6574.11662567,-52.5647510276,2238.12454458
17300,6156.1387722,89.395340089,2886.44190572
17400,5809.48682536,-11.3707645127,3559.61983497
17500,5488.17781847,-21.6908156177,4270.61362505
17600,4886.84701426,-15.0339551228,4728.95007675
17700,4242.57657929,11.5869929378,5267.27416203
17800,3721.01907243,56.6822644325,5700.31514866
17900,2996.73274049,-25.346883187,6159.19622474
18000,2260.86288489,21.8468798082,6544.35394276
18100,1620.62995229,-86.966913544,6618.75123858
18200,818.95662271,0.467765246295,6749.8003711
18300,79.7714121589,46.0702588705,6848.58575952
18400,-650.518187448,42.3111538696,6934.43463588
18500,-1388.5667491,-61.7841152071,6658.67030092
18600,-2193.31992981,-72.2871905788,6507.76984667
18700,-2828.93729825,-31.2388603131,6185.07137357
