3600,-2609.2421142,-3.90803266155e-13,-6382.30167959
3700,-1891.08583655,-4.05929213953e-13,-6629.32715352
3800,-1149.94577469,-4.16121399093e-13,-6795.77816858
3900,-394.821525535,-4.2125288729e-13,-6879.58173055
4000,365.106447013,-4.21257975138e-13,-6879.66482142
4100,1120.58722398,-4.16133141129e-13,-6795.96993058
4200,1862.41127338,-4.05937256003e-13,-6629.45849016
4300,2581.52240952,-3.90791041819e-13,-6382.10204102
4400,3269.1285257,-3.70875777789e-13,-6056.86109737
4500,3916.80973999,-3.46431259965e-13,-5657.65182592
4600,4516.62259457,-3.17753031294e-13,-5189.30080927
4700,5061.1989678,-2.85188908165e-13,-4657.48832012
4800,5543.83839657,-2.49134839263e-13,-4068.68069123
4900,5958.59256529,-2.10030142117e-13,-3430.0525223
5000,6300.34079734,-1.68352172021e-13,-2749.39961691
5100,6564.85548491,-1.24610486819e-13,-2035.04368615
5200,6748.85651369,-7.93405791672e-14,-1295.7299888
5300,6850.05387756,-3.30972551411e-14,-540.519195643
5400,6867.17783471,1.35522557886e-14,221.32513306
5500,6799.99612665,6.00353694255e-14,980.451987745
5600,6649.31796379,1.05781300651e-13,1727.53974002
5700,6416.98467108,1.50228206793e-13,2453.41280275
5800,6105.84708141,1.92830224538e-13,3149.15655147
5900,5719.72995929,2.330643055e-13,3806.22895781
6000,5263.38392809,2.70436758363e-13,4416.56743073
6100,4742.42555721,3.04489409815e-13,4972.68943219
6200,4163.26643725,3.34805302316e-13,5467.78552884
6300,3533.03222762,3.61013853897e-13,5895.80365781
6400,2859.47279966,3.82795413482e-13,6251.52352087
6500,2150.864716,3.99885154574e-13,6530.62017314
6600,1415.90738232,4.12076260195e-13,6729.71603701
6700,663.614279746,4.19222362592e-13,6846.4207457
6800,-96.7992667743,4.21239212176e-13,6879.358399
6900,-856.03030491,4.18105561172e-13,6828.1819944
7000,-1604.802977,4.09863258355e-13,6693.57497427
7100,-2333.98229049,3.96616561845e-13,6477.24000294
7200,-3034.68552175,3.78530687011e-13,6181.87525211
7300,-3698.38989916,3.55829615973e-13,5811.1386274
7400,-4317.03528766,3.28793203917e-13,5369.60051088
7500,-4883.12068754,2.97753625285e-13,4862.68572281
7600,-5389.7934613,2.63091209835e-13,4296.60551954
7700,-5830.93031231,2.25229724682e-13,3678.28054324
7800,-6201.2091554,1.84631163468e-13,3015.25572266
7900,-6496.17113992,1.41790108085e-13,2315.60819305
8000,-6712.27220852,9.72277316825e-14,1587.84935788
8100,-6846.92369913,5.14855142255e-14,840.822256039
8200,-6898.52162049,5.1187436185e-15,83.5954272213
8300,-6866.46435389,-4.13101235456e-14,-674.645515333
8400,-6751.15865364,-8.72381671533e-14,-1424.70738851
8500,-6554.01393637,-1.321087004e-13,-2157.49880686
8600,-6277.42496363,-1.75377884769e-13,-2864.13821342
8700,-5924.74313475,-2.16521190924e-13,-3536.05939401
8800,-5500.23671521,-2.55039634998e-13,-4165.1133237
8900,-5009.04043275,-2.90465722014e-13,-4743.66523011
9000,-4457.09497635,-3.22369030833e-13,-5264.68580259
9100,-3851.07703405,-3.50361378195e-13,-5721.83552741
9200,-3198.32060333,-3.74101503081e-13,-6109.5411892
9300,-2506.73040158,-3.93299216785e-13,-6423.06364675
9400,-1784.68829486,-4.07718968792e-13,-6658.55606818
9500,-1040.95374862,-4.17182783831e-13,-6813.11189678
9600,-284.55938365,-4.21572531354e-13,-6884.80191427
9700,475.297206029,-4.20831495109e-13,-6872.699874
9800,1229.36415272,-4.14965217595e-13,-6776.8962918
9900,1968.44725644,-4.04041601779e-13,-6598.5001073
10000,2683.52185012,-3.88190260716e-13,-6339.62806233
10100,3365.84324125,-3.67601114378e-13,-6003.38178542
10200,4007.05436877,-3.42522242151e-13,-5593.81272035
10300,4599.28931725,-3.13257008882e-13,-5115.87519112
10400,5135.27135175,-2.80160492038e-13,-4575.36805279
10500,5608.40417833,-2.43635247152e-13,-3978.86553612
10600,6012.85519669,-2.04126458345e-13,-3333.63804955
10700,6343.62959405,-1.62116529905e-13,-2647.56385299
10800,6596.63423256,-1.18119183648e-13,-1929.03266036
10900,6768.73040554,-7.2673134771e-14,-1186.84235849
11000,6857.77467963,-2.63354260461e-14,-430.090146227
11100,6862.64719785,2.03254938231e-14,331.940504597
11200,6783.26699117,6.67368571038e-14,1089.89558704
11300,6620.5940291,1.12328735281e-13,1834.46746212
11400,6376.61793109,1.56541172921e-13,2556.5113636
11500,6054.33345459,1.98831201181e-13,3247.15993738
11600,5657.70307043,2.38679636413e-13,3897.93427099
11700,5191.60712597,2.75597572269e-13,4500.84991788
11800,4661.78227803,3.09132478322e-13,5048.51649533
11900,4074.74904746,3.38873824178e-13,5534.22953319
12000,3437.72950116,3.64458155415e-13,5952.05337031
12100,2758.55620287,3.85573556158e-13,6296.89403387
12200,2045.57368883,4.0196344253e-13,6564.56119119
12300,1307.53381658,4.13429641392e-13,6751.81842928
12400,553.486403136,4.19834719456e-13,6856.42129222
12500,-207.333386812,4.21103538844e-13,6877.14268535
12600,-965.619422301,4.17224026154e-13,6813.78543502
12700,-1712.10927961,4.08247152981e-13,6667.18197059
12800,-2437.6977556,3.94286136366e-13,6439.18126664
12900,-3133.54781376,3.75514877616e-13,6132.62334703
13000,-3791.19761866,3.52165667329e-13,5751.30180513
13100,-4402.66239385,3.24526193015e-13,5299.91493451
13200,-4960.52992958,2.92935893425e-13,4784.00619067
13300,-5458.04866993,2.57781710574e-13,4209.89481626
13400,-5889.20741955,2.19493296294e-13,3584.5975582
13500,-6248.80582735,1.78537735202e-13,2915.74248717
13600,-6532.51492551,1.35413850001e-13,2211.47599611
13700,-6736.92712499,9.06461582749e-14,1480.36410724
13800,-6859.59519292,4.47785523504e-14,731.289256325
13900,-6899.05986009,-1.63222457514e-15,-26.6562502147
14000,-6854.86582879,-4.80232318781e-14,-784.278894316
14100,-6727.5660707,-9.38320400618e-14,-1532.39350525
14200,-6518.71442167,-1.38503420238e-13,-2261.93250715
14300,-6230.84659456,-1.81495941183e-13,-2964.0536571
14400,-5867.44984269,-2.2228840194e-13,-3630.24509752
14500,-5432.9216152,-2.60386029768e-13,-4252.42657637
14600,-4932.51765137,-2.95326375511e-13,-4823.04572578
14700,-4372.29006405,-3.26684841222e-13,-5335.16833505
14800,-3759.0160625,-3.54079778113e-13,-5782.56160649
14900,-3100.11806206,-3.77177096622e-13,-6159.76944347
15000,-2403.57602191,-3.95694334633e-13,-6462.17888959
15100,-1677.83294154,-4.09404134691e-13,-6686.07691582
15200,-931.69453169,-4.18137086382e-13,-6828.69684015
15300,-174.224154168,-4.21783896027e-13,-6888.25376135
15400,585.365802996,-4.20296852366e-13,-6863.96849538
15500,1337.82488569,-4.1369056406e-13,-6756.07961982
15600,2073.97658672,-4.02041952597e-13,-6565.84335788
15700,2784.83008841,-3.85489492429e-13,-6295.521169
15800,3461.69038451,-3.64231698983e-13,-5948.35505611
15900,4096.26541953,-3.38524874335e-13,-5528.53074977
16000,4680.76888951,-3.08680129849e-13,-5041.12908414
16100,5208.01737239,-2.75059714709e-13,-4492.06603733
16200,5671.52050059,-2.38072688957e-13,-3888.02206681
16300,6065.56295302,-1.9816998917e-13,-3236.36152575
16400,6385.2771293,-1.55838944062e-13,-2545.04309603
16500,6626.7054751,-1.11597305949e-13,-1822.52231463
16600,6786.85155358,-6.59868718853e-14,-1077.64739893
16700,6863.71910157,-1.95667752567e-14,-319.549690088
16800,6856.33847026,2.70934655757e-14,442.469871224
16900,6764.7800234,7.3421050425e-14,1199.05674805
17000,6590.15425144,1.18847057949e-13,1940.91974979
17100,6334.59855098,1.62813567978e-13,2658.9473486
17200,6001.25081415,2.04780649637e-13,3344.32180412
17300,5594.21016624,2.44233121034e-13,3988.62955758
17400,5118.4853791,2.80686989509e-13,4583.966409
17500,4579.93166784,3.13695486221e-13,5123.0360695
17600,3985.17674615,3.42854615047e-13,5599.24078168
17700,3341.53716663,3.67808143292e-13,6006.76282416
17800,2656.92610588,3.88251970341e-13,6340.63585698
17900,1939.75386502,4.03937819904e-13,6596.80522066
18000,1198.8224452,4.14676211827e-13,6772.17646943
18100,443.215622618,4.20338680107e-13,6864.65159423
18200,-317.814012352,4.20859214791e-13,6873.15257075
18300,-1074.95957027,4.16234916425e-13,6797.6320473
18400,-1818.97445698,4.0652586254e-13,6639.07116441
18500,-2540.78560017,3.9185419613e-13,6399.46466855
18600,-3231.60390917,3.72402455995e-13,6081.79364457
18700,-3883.03063428,3.48411178049e-13,5689.98634204
