4600,6848.56941453,-68.4114620725,146.170946967
4700,6763.29934858,-64.4428618305,870.942024957
4800,6688.66090653,-80.3024058189,1657.46656904
4900,6473.79496523,82.0349730261,2291.19567852
5000,6251.1636034,-12.9115369788,2985.01672028
5100,5682.48435138,79.3593201496,3774.52499472
5200,5268.12753682,-99.9278388232,4243.93161921
5300,4751.76428847,54.0815362356,4890.28953167
5400,4161.19381164,18.7533512611,5334.59691813
5500,3619.70610681,-82.8974810196,5810.5032982
5600,3031.40550376,83.6671657369,6121.3250384
5700,2181.92469449,71.9310871729,6410.24113858
5800,1526.5018147,-31.3871756764,6770.60819987
5900,728.844102608,-63.6642466307,6820.95371434
6000,29.4365227799,12.1155924303,6874.62818441
6100,-804.332581077,92.5754650285,6752.36997899
6200,-1471.26221602,-50.7457367896,6749.51216167
6300,-2242.33826314,-27.52708463,6406.34027683
6400,-2920.18280876,90.753078513,6173.26380157
6500,-3712.75806238,67.734424272,5905.68609825
6600,-4170.60326525,-33.6042171579,5372.83142843
6700,-4901.03948855,-56.892144308,4930.71042575
6800,-5354.28450767,-78.4068928883,4429.57506815
6900,-5861.05687257,-46.5071047242,3721.4318499
7000,-6202.22690275,4.47902068608,3089.68216881
7100,-6363.58105045,-69.3008497015,2361.77742151
7200,-6659.78172318,-81.8494216399,1693.07988886
7300,-6793.75161066,96.4698574905,889.98695862
7400,-6884.0017269,-7.89450542115,100.972713962
7500,-6914.22125397,-79.7597561021,-551.003910614
7600,-6812.34913154,12.3811638318,-1460.69024763
7700,-6557.09593204,-52.9459776784,-2089.6302773
7800,-6352.59805646,25.9763474915,-2728.15696502
7900,-5954.88291366,-78.9194720118,-3442.37386311
8000,-5624.39472601,-13.6533816877,-4150.2784807
8100,-5054.63871856,-67.2967915861,-4610.33607704
8200,-4403.01683461,1.00775731751,-5235.29715576
8300,-3836.20766488,99.4366559622,-5706.17857577
8400,-3198.5542545,-37.688470576,-6171.8804621
8500,-2615.51250385,-54.760362805,-6326.62654208
8600,-1778.49016168,28.3253669828,-6679.3337335
8700,-1067.43645927,-35.0929463708,-6814.8176961
8800,-425.27750012,-79.191992347,-6806.08401269
8900,485.30350673,-46.8930017737,-6945.07073356
9000,1216.91878898,18.4951811041,-6793.69601972
9100,1929.872542,-36.9133214172,-6582.98007082
9200,2535.45308246,67.5207322393,-6465.44247827
9300,3396.12688003,47.8687570114,-5955.67018249
9400,3971.36055473,75.3112684838,-5711.87994446
9500,4528.88473153,84.9529290607,-5221.82010779
9600,5034.39404232,-81.1546980645,-4596.93764104
9700,5633.23254744,-89.7279357696,-4055.98898002
9800,6079.47522012,75.8623172251,-3361.45162177
9900,6409.28994856,60.7899754633,-2729.0924443
10000,6599.30476823,25.8782429292,-2025.77550183
10100,6861.7676313,-41.3472781619,-1209.7524137
10200,6940.47153644,27.1071697232,-492.468595075
10300,6851.60132285,92.4047774603,216.905108925
10400,6891.29648693,-20.9467542803,920.274091803
10500,6729.08508043,-82.6134396906,1808.58401634
10600,6445.22264802,-80.3834026386,2463.49739999
10700,6166.01307731,6.34936275464,3120.45263171
10800,5716.94295607,-26.9567736869,3784.08303277
10900,5222.1170689,85.6234164906,4514.47666216
11000,4721.74854381,-43.2266766578,4922.40471685
11100,4188.469632,84.3868022491,5526.8046972
11200,3578.30941282,-36.130949755,5854.42653124
11300,2814.57423724,-66.2438532841,6199.65777161
11400,2138.05592147,63.3095537263,6565.3569749
11500,1428.90675877,-92.0421385206,6805.45361526
11600,690.875928668,83.9985405664,6795.62713871
11700,-99.5633307227,-99.4183620005,6846.16071864
11800,-810.071205794,-68.8582055963,6721.04787068
11900,-1624.01117351,94.6998432579,6760.44360776
12000,-2383.50528553,40.6690143302,6485.98327675
12100,-2968.00175112,22.8170167142,6245.24333863
12200,-3783.47504258,70.3244277382,5766.82119559
12300,-4425.85026299,-76.2942287801,5412.6564452
12400,-4806.97664251,94.999172852,4786.50279752
12500,-5478.8907988,44.9065846836,4339.73708389
12600,-5916.1956845,90.3736416688,3733.88688195
12700,-6143.19204619,-48.5302947303,3034.93826973
12800,-6535.11070395,-91.7529931452,2340.08664926
12900,-6652.63598497,15.6270815345,1445.10868552
13000,-6918.06941916,-12.8438581079,774.859927958
13100,-6913.47209932,96.5075788259,-38.2127287797
13200,-6858.05841151,70.370229312,-794.856707834
13300,-6758.22225662,86.9534441727,-1524.14130508
13400,-6602.79934722,54.8051426302,-2183.20005086
13500,-6177.37045888,14.1633976663,-3008.81469764
13600,-5990.22922863,67.546305616,-3590.02635025
13700,-5469.13514062,-70.895376943,-4143.29620992
13800,-4911.99409906,2.79952140232,-4738.54475392
13900,-4506.19673554,45.021671088,-5398.71225653
14000,-3838.96303222,-2.31562440054,-5692.75085297
14100,-3079.31893922,26.9008864439,-6069.94363623
14200,-2530.85546974,-15.1567397521,-6460.61974877
14300,-1750.42738103,-54.0089555063,-6686.69576256
14400,-895.582515034,-46.8191331004,-6794.12244302
14500,-208.472547945,-34.255407663,-6924.33979096
14600,620.990253255,-68.6517072068,-6832.59211428
14700,1260.77186402,-72.2813058701,-6742.21038059
14800,1996.18376395,-37.1023989659,-6575.55348694
14900,2795.56907334,-24.8645056806,-6257.81189298
15000,3352.65344824,-80.0574146859,-6074.98699894
15100,3999.68430393,-44.607166527,-5619.00285793
15200,4652.91052822,-54.3631792937,-5060.66701999
15300,5191.94691153,88.7040175613,-4463.84541497
15400,5659.29097151,-78.3429090038,-4051.6161049
15500,6000.66698252,11.9990341472,-3404.55943238
15600,6267.65732355,40.0728082904,-2573.73150758
15700,6684.36446474,-74.9852391125,-1972.94647363
15800,6800.48694943,45.9687510516,-1212.7289955
15900,6938.2762047,-24.3946278057,-486.682486549
16000,6918.41901613,76.4147868041,419.125821159
16100,6846.56749777,-76.7055805126,1181.86649494
16200,6544.54681408,-88.5856753063,1894.12730554
16300,6452.50474626,-86.6589913457,2584.60572071
16400,6135.4122778,-6.47825823512,3287.33856452
16500,5745.30926925,22.8336750181,3957.85909512
16600,5228.66629663,8.86164323865,4563.5071428
16700,4755.39763122,76.7887034019,5149.92802249
16800,4139.7657065,-79.8823732443,5612.2319664
16900,3518.26288442,6.91147833539,5982.33190659
17000,2835.52069493,59.7709906615,6215.16084062
17100,2039.86229373,-81.4966008847,6657.04600011
17200,1271.53274024,-70.805473054,6749.8598023
17300,624.253396168,-90.3767903199,6833.28975675
17400,-222.027050478,-71.9980036811,6848.83264546
17500,-1061.74572726,-1.6180711724,6779.45545745
17600,-1652.55441692,37.878190884,6607.06094422
17700,-2526.89905882,83.8877617048,6500.33784133
17800,-3154.85089795,17.6723256367,6132.61281782
17900,-3766.8965872,56.2255365591,5743.24923433
18000,-4381.50771672,42.6041319357,5201.44447389
18100,-4921.73043854,-55.2608600307,4657.85290783
18200,-5382.11964694,-14.1084280942,4089.03291087
18300,-5994.05554297,51.6593033769,3565.45460283
18400,-6271.76768299,-26.8455828982,2894.42410959
18500,-6600.43248943,-18.8430751391,2141.6406643
18600,-6793.71149599,-92.3544014572,1451.19116536
18700,-6823.21062656,-18.5102204336,639.287473346
