7400,-5156.4485968,-65.0463670549,4514.4947964
7500,-5665.28260263,21.2681082389,4021.45042276
7600,-6019.00324645,52.9813913671,3204.19552468
7700,-6402.17339017,-50.2696856493,2633.94031608
7800,-6665.08424782,-15.1312952865,1989.56042591
7900,-6798.24446875,36.8593960491,1121.86666602
8000,-6838.82893604,75.5632337245,333.670563322
8100,-6810.51129575,46.4310047664,-296.093270758
8200,-6714.57064892,-53.2503169625,-1170.11919077
8300,-6620.08148166,-11.5027936211,-1915.15451407
8400,-6387.71017556,11.1089453346,-2655.56145532
8500,-6171.29937983,-20.0971270601,-3243.55792541
8600,-5731.84105903,-44.772113425,-3900.11805386
8700,-5206.8204549,-33.625288175,-4586.95602058
8800,-4607.18054013,-4.01719896702,-5140.99131347
8900,-4107.37884099,-89.966099521,-5510.17454582
9000,-3386.26449836,-88.0783763924,-5982.3582915
9100,-2849.23656014,41.635031772,-6348.90946731
9200,-2114.53703177,45.6132053994,-6614.88355191
9300,-1334.64967484,20.6728097467,-6752.73494479
9400,-629.72537592,62.3165907877,-6916.70692871
9500,159.728359494,37.0886623934,-6856.94557134
9600,997.137556091,64.9949945063,-6918.00512216
9700,1583.58426628,-74.0811564807,-6704.39246702
9800,2335.95655094,-14.9932544144,-6529.11361723
9900,3028.38620959,-59.4861114479,-6065.47568655
10000,3835.51208577,9.02734889085,-5786.86393525
10100,4412.29112281,-2.23373352916,-5412.36942812
10200,4991.84040429,37.2086756978,-4771.51820518
10300,5498.70754224,-1.56618706968,-4175.82985219
10400,5833.53868622,-68.8534007714,-3685.7821611
10500,6146.51243041,15.5358973608,-2885.09402181
10600,6452.09577815,-47.0407852106,-2149.52569513
10700,6770.29267745,62.2102456965,-1503.40889289
10800,6893.75637119,34.2319947846,-742.572556813
10900,6919.51138369,52.4231482334,77.5760858289
11000,6895.57251941,16.6034202342,760.039698411
11100,6765.59221718,27.1973549263,1493.939561
11200,6479.62026553,-2.38950138073,2245.9096764
11300,6147.07507998,83.2253173554,2935.46010861
11400,5845.73223335,-19.5735000262,3626.36203005
11500,5489.87425632,-55.8834767748,4269.80549641
11600,4915.41110698,35.2253797617,4903.98251201
11700,4294.21359509,75.6896986309,5329.55904756
11800,3617.4396296,-88.4820943899,5819.84189658
11900,3101.26897758,-36.1376541384,6094.30405039
12000,2392.91547669,28.5178584216,6548.13550115
12100,1695.64859776,8.82022958588,6607.84560662
12200,811.428694976,-11.7026901207,6786.37499044
12300,53.4451253715,35.182927334,6795.15697672
12400,-632.492252187,98.3253106312,6832.6827839
12500,-1326.43135803,60.2704909306,6650.40958424
12600,-2113.8418011,-42.865359381,6485.51277643
12700,-2866.97461067,-35.5366340572,6337.36590767
12800,-3543.00977368,-66.7824353041,5823.74598423
12900,-4176.67895526,-30.6454478901,5579.28505623
13000,-4753.87879834,4.70235850152,5058.01887639
13100,-5321.00691203,-41.3971200664,4500.56382815
13200,-5715.54713892,2.03485414994,3823.73045271
13300,-6160.52812244,18.0025954792,3211.02112907
13400,-6363.36332947,12.2475723553,2498.1132947
13500,-6697.30884835,-97.8078659636,1690.35434596
13600,-6787.63431107,18.1658567836,1125.44314096
13700,-6907.45210905,79.8994983622,192.920231876
13800,-6981.62727068,-2.55996068867,-389.391156211
13900,-6814.10295691,4.63307659707,-1279.95610926
14000,-6696.61612196,-70.4663092286,-1958.70455639
14100,-6407.66325624,-9.51321164573,-2583.67843361
14200,-6028.12427855,-36.7239921961,-3385.45317876
14300,-5713.23947704,-78.9959307287,-3950.38320009
14400,-5204.37285645,71.2153466876,-4603.83554916
14500,-4588.88351614,40.6470213791,-5207.02604046
14600,-4084.4676995,-41.9089680553,-5605.11583978
14700,-3335.49767976,-21.4883654357,-6056.35050074
14800,-2679.97853063,8.271181409,-6252.82606367
14900,-1978.67240239,8.99843019822,-6680.08973765
15000,-1305.31903421,39.3881262681,-6761.67541357
15100,-584.738044857,-39.5975476287,-6914.50896306
15200,209.215290143,72.1071667329,-6983.78498047
15300,972.574169664,-81.8770876837,-6754.66154754
15400,1841.36351252,-92.1939633049,-6696.41268809
15500,2505.11634711,71.3771601567,-6431.47045766
15600,3196.13218121,-9.1605025654,-6190.2688967
15700,3836.57984132,-23.3084465646,-5668.1341534
15800,4530.95718331,40.7305321597,-5201.70278857
15900,5086.87453428,44.7778625958,-4666.53695556
16000,5401.80238891,19.5352269329,-4121.0611418
16100,5875.11494309,-5.41496462732,-3444.43611344
16200,6233.53180048,19.13524644,-2927.45289044
16300,6516.15521421,-86.9091957942,-2168.09406047
16400,6788.96447597,-98.9266505712,-1315.29349192
16500,6764.95881029,-88.531035616,-705.079182047
16600,6936.65496903,55.1441981177,127.397066098
16700,6763.39845128,38.7339986923,849.093781316
16800,6673.01326729,-77.8551197694,1564.7214839
16900,6514.38049503,60.7899140765,2320.9614986
17000,6229.97516394,50.0430761361,2982.85827505
17100,5743.59622979,65.4141072477,3814.20294157
17200,5270.09585413,78.6241218761,4319.15302317
17300,4724.49196742,-99.1785398625,4868.08699204
17400,4253.03044892,79.1479995559,5329.11975111
17500,3580.00108269,-13.0261239028,5847.30494007
17600,2901.49503647,81.0930640587,6112.75344553
17700,2262.62586576,-97.3727430793,6593.95099822
17800,1512.54725265,84.0645408457,6802.67771425
17900,708.597024478,62.7636972768,6802.82761879
18000,-88.4963148383,72.9496772166,6945.07860346
18100,-677.135250535,71.7333646588,6823.48778704
18200,-1485.96186045,-72.2358676973,6747.3778745
18300,-2216.92443429,-98.4483969432,6460.7873539
18400,-3043.40814074,63.170021023,6247.78672443
18500,-3562.73844476,-31.3965949404,5774.5541866
18600,-4186.36137864,14.4738020192,5422.92268752
18700,-4815.95395196,67.1834505579,4907.16889944
