8300,-6221.62352839,-1.82621077945e-13,-2982.42853486
8400,-5856.73534337,-2.2336450965e-13,-3647.8192701
8500,-5420.85048138,-2.61400277206e-13,-4268.99049404
8600,-4919.25695361,-2.96267492331e-13,-4838.41532984
8700,-4358.03386303,-3.27543446008e-13,-5349.19041533
8800,-3743.97919792,-3.54848635755e-13,-5795.11800468
8900,-3084.52926999,-3.77851295024e-13,-6170.77993895
9000,-2387.67066665,-3.96271374273e-13,-6471.60266208
9100,-1661.84566381,-4.09883928392e-13,-6693.91254161
9200,-915.852116673,-4.18521870583e-13,-6834.98084303
9300,-158.73891161,-4.22078058734e-13,-6893.05780291
9400,600.301879697,-4.20506686617e-13,-6867.39534876
9500,1352.04495128,-4.13823958986e-13,-6758.25812429
9600,2087.3425845,-4.02108036847e-13,-6566.9225956
9700,2797.23507312,-3.85498246752e-13,-6295.66413794
9800,3473.05946359,-3.64193555975e-13,-5947.73213352
9900,4106.55531372,-3.38450323749e-13,-5527.31324631
10000,4689.96617879,-3.08579347342e-13,-5039.4831809
10100,5216.13555521,-2.7494223057e-13,-4490.14737573
10200,5678.59604977,-2.37947111166e-13,-3885.97122585
10300,6071.65059839,-1.98043792301e-13,-3234.30057448
10400,6390.44463216,-1.55718332078e-13,-2543.07335284
10500,6631.0281817,-1.11487153125e-13,-1820.72338249
10600,6790.40702168,-6.58907420367e-14,-1076.07747936
10700,6866.58208699,-1.94870153987e-14,-318.247112756
10800,6858.57653734,2.71555648592e-14,443.484029488
10900,6766.45000773,7.34650390688e-14,1199.77513712
11000,6591.29975491,1.18873068979e-13,1941.34454214
11100,6335.24859192,1.62822034715e-13,2659.08562091
11200,6001.41969153,2.04772014957e-13,3344.18078911
11300,5593.89853004,2.44207556433e-13,3988.21205596
11400,5117.68243243,2.80644141142e-13,4583.26664206
11500,4578.61836387,3.13634263559e-13,5122.03622754
11600,3983.32978784,3.42773035453e-13,5597.9084858
11700,3339.1335723,3.67703242757e-13,6005.04966841
11800,2653.94807106,3.88119787015e-13,6338.47713946
11900,1936.19363331,4.03773453116e-13,6594.1209073
12000,1194.68689771,4.14473955155e-13,6768.8733673
12100,438.530307888,4.2009222307e-13,6860.62664538
12200,-323.001658815,4.20561903953e-13,6868.2971163
12300,-1080.57802802,4.15880063438e-13,6791.83685823
12400,-1824.92710433,4.06107084024e-13,6632.23199223
12500,-2546.95098054,3.91365768428e-13,6391.48803884
12600,-3237.8373167,3.7183966681e-13,6072.60259969
12700,-3889.16698919,3.47770656909e-13,5679.525838
12800,-4493.01629236,3.19455815421e-13,5217.10938441
12900,-5042.05247358,2.87243627469e-13,4691.04443288
13000,-5529.6214939,2.51529588444e-13,4107.78991328
13100,-5949.82702883,2.127512589e-13,3474.49173179
13200,-6297.59985302,1.71382838568e-13,2798.89415768
13300,-6568.75688747,1.27929329769e-13,2089.24450475
13400,-6760.04932504,8.29203637844e-14,1354.19230822
13500,-6869.19938804,3.69037659411e-14,602.684234619
13600,-6894.92540782,-9.5610635015e-15,-156.144016514
13700,-6836.95505026,-5.59098751462e-14,-913.07755322
13800,-6696.02664063,-1.01580325739e-13,-1658.93261321
13900,-6473.87866637,-1.46018686777e-13,-2384.66612379
14000,-6173.22765595,-1.8868643195e-13,-3081.48328287
14100,-5797.73474619,-2.29066631126e-13,-3740.94198076
14200,-5351.96135877,-2.66670081327e-13,-4355.05292648
14300,-4841.31450954,-3.01041108282e-13,-4916.3743945
14400,-4271.98237145,-3.31762975777e-13,-5418.10056594
14500,-3650.86080398,-3.58462843949e-13,-5854.14250376
14600,-2985.47164849,-3.80816222076e-13,-6219.2008723
14700,-2283.8736705,-3.98550866147e-13,-6508.82958947
14800,-1554.5671059,-4.11450076629e-13,-6719.48968332
14900,-806.39283857,-4.19355357396e-13,-6848.59271569
15000,-48.4273012681,-4.22168402725e-13,-6894.53323226
15100,710.125750959,-4.19852385643e-13,-6856.70980295
15200,1460.04539574,-4.12432527738e-13,-6735.53432754
15300,2192.20438668,-3.99995937757e-13,-6532.42939982
15400,2897.67941411,-3.82690714e-13,-6249.81364858
15500,3567.85949288,-3.60724313546e-13,-5891.07510504
15600,4194.55118055,-3.34361199729e-13,-5460.53278319
15700,4770.07933676,-3.0391978791e-13,-4963.38680053
15800,5287.38215861,-2.69768718424e-13,-4405.65751058
15900,5740.09926693,-2.32322494417e-13,-3794.11426346
16000,6122.65167696,-1.92036531123e-13,-3136.19455433
16100,6430.31256367,-1.49401671634e-13,-2439.91445921
16200,6659.26782758,-1.04938232432e-13,-1713.77139115
16300,6806.66558076,-5.91896495113e-14,-966.6403334
16400,6870.65380455,-1.27158027321e-14,-207.664817986
16500,6850.40557834,3.39138980283e-14,553.8559861
16600,6746.1314411,8.01275766157e-14,1308.5826325
16700,6559.0786217,1.25358012386e-13,2047.25170512
16800,6291.51705734,1.69049726079e-13,2760.7915392
16900,5946.7123084,2.10665935194e-13,3440.43581122
17000,5528.88566891,2.49695285204e-13,4077.83346803
17100,5043.16196073,2.85658265485e-13,4665.15350685
17200,4495.50568277,3.18113222891e-13,5195.18318446
17300,3892.64635939,3.46661891527e-13,5661.41832516
17400,3241.99409213,3.70954364235e-13,6058.14451144
17500,2551.54646123,3.90693439609e-13,6380.50807599
17600,1829.78804622,4.05638287651e-13,6624.57596644
17700,1085.58393552,4.15607387446e-13,6787.38372133
17800,328.068671092,4.20480701123e-13,6866.97097344
17900,-433.467873967,4.20201059646e-13,6862.40408155
18000,-1189.69616132,4.14774747526e-13,6773.78567951
18100,-1931.36267215,4.04271284949e-13,6602.25111813
18200,-2649.40410954,3.88822417018e-13,6349.95195821
18300,-3335.05866292,3.68620330471e-13,6020.02684737
18400,-3979.97294582,3.43915128308e-13,5616.56027758
18500,-4576.30330262,3.15011601975e-13,5144.52987089
18600,-5116.81028074,2.82265349069e-13,4609.74297676
18700,-5594.94517754,2.46078291855e-13,4018.76348391
