4000,3756.02386891,-3.53641946974e-13,-5775.41128136
4100,4368.44196842,-3.26073782649e-13,-5325.18899125
4200,4927.62472012,-2.94532075925e-13,-4810.07382912
4300,5426.7150076,-2.59398640893e-13,-4236.30129231
4400,5859.57890018,-2.21099650588e-13,-3610.83131466
4500,6220.88264958,-1.80100559021e-13,-2941.26533702
4600,6506.16031084,-1.36900512145e-13,-2235.75503142
4700,6711.87103979,-9.20263114545e-14,-1502.90371915
4800,6835.44523152,-4.6026001086e-14,-751.661640206
4900,6875.31879349,5.37844178798e-16,8.78366201867
5000,6830.95499145,4.70950470225e-14,769.120485274
5100,6702.85346518,9.30748842487e-14,1520.02821244
5200,6492.54618175,1.37913181075e-13,2252.2931701
5300,6202.58027308,1.81059350131e-13,2956.92358412
5400,5836.48789064,2.21983281653e-13,3625.26210508
5500,5398.74339744,2.60181992316e-13,4249.0943919
5600,4894.70840448,2.95185942631e-13,4820.7522828
5700,4330.56533948,3.26564936889e-13,5333.21014869
5800,3713.24040839,3.53933525176e-13,5780.17311477
5900,3050.31696862,3.76955833944e-13,6156.15594973
6000,2349.94047623,3.95349759865e-13,6456.55155658
6100,1620.71629201,4.08890471054e-13,6677.68815202
6200,871.601732957,4.17413170037e-13,6816.87438905
6300,111.793832599,4.20815083814e-13,6872.4318572
6400,-649.385674496,4.19056657811e-13,6843.71458126
6500,-1402.60660241,4.12161942203e-13,6731.1153304
6600,-2138.64625601,4.00218170716e-13,6536.05873947
6700,-2848.50354827,3.83374543428e-13,6260.98143064
6800,-3523.50982359,3.61840236009e-13,5909.29950188
6900,-4155.43498766,3.35881668116e-13,5485.36391636
7000,-4736.58763329,3.05819073087e-13,4994.40448135
7100,-5259.90795701,2.72022419587e-13,4442.46324371
7200,-5719.05238039,2.34906743298e-13,3836.31825048
7300,-6108.46891947,1.94926953051e-13,3183.39872666
7400,-6423.46248359,1.52572181013e-13,2491.69280677
7500,-6660.24942656,1.08359750569e-13,1769.6490228
7600,-6816.00081841,6.28288384682e-14,1026.07279931
7700,-6888.87404977,1.65339096866e-14,270.019236535
7800,-6878.03252409,-2.99619956815e-14,-489.316522974
7900,-6783.65333103,-7.60940442233e-14,-1242.71004956
8000,-6606.92292863,-1.2130238129e-13,-1981.01822296
8100,-6350.02098924,-1.65038816558e-13,-2695.28841577
8200,-6016.09268551,-2.06773348526e-13,-3376.86504663
8300,-5609.20980698,-2.46000456235e-13,-4017.49233177
8400,-5134.32120478,-2.82245089827e-13,-4609.41211823
8500,-4597.19316222,-3.15068295325e-13,-5145.45574356
8600,-4004.34038215,-3.44072413187e-13,-5619.12893458
8700,-3362.94836858,-3.68905794691e-13,-6024.68883188
8800,-2680.78806035,-3.89266985076e-13,-6357.21230557
8900,-1966.12364829,-4.04908327512e-13,-6612.6548127
9000,-1227.6145753,-4.15638947502e-13,-6787.89913616
9100,-474.212779714,-4.21327083097e-13,-6880.79344004
9200,284.943702669,-4.219017325e-13,-6890.17817698
9300,1040.63961517,-4.1735359709e-13,-6815.90148899
9400,1783.6926329,-4.07735304773e-13,-6658.822855
9500,2505.06355792,-3.93160905727e-13,-6420.80485575
9600,3195.96530201,-3.73804640149e-13,-6104.69304961
9700,3847.96939177,-3.49898985427e-13,-5714.28408045
9800,4453.10873266,-3.21731998259e-13,-5254.28227115
9900,5003.97538374,-2.89643975529e-13,-4730.24509157
10000,5493.81212498,-2.54023466177e-13,-4148.51802746
10100,5916.59664478,-2.15302674716e-13,-3516.15951416
10200,6267.11723788,-1.73952305395e-13,-2840.85673545
10300,6541.03898366,-1.30475904087e-13,-2130.83321948
10400,6734.95947234,-8.54037626502e-14,-1394.7492895
10500,6846.45326118,-3.92864576581e-14,-641.596543354
10600,6874.10437438,7.31189824806e-15,119.412360415
10700,6817.52630714,5.38206086618e-14,878.957242191
10800,6677.36915505,9.96694612375e-14,1627.72582767
10900,6455.31366181,1.44295819752e-13,2356.52957003
11000,6154.0521591,1.87151647292e-13,3056.41834726
11100,5777.25655825,2.27710367108e-13,3718.79250845
11200,5329.53374148,2.65473468833e-13,4335.51076143
11300,4816.36888628,2.99976770484e-13,4898.99243917
11400,4244.05743675,3.30796250955e-13,5402.31275149
11500,3619.62660596,3.57553373441e-13,5839.28972321
11600,2950.74745057,3.79919827393e-13,6204.56163617
11700,2245.63869862,3.97621625037e-13,6493.65393049
11800,1512.96363202,4.1044249799e-13,6703.03467539
11900,761.72142255,4.18226549874e-13,6830.15788985
12000,1.13439419414,4.20880131954e-13,6873.49417395
12100,-759.467267484,4.18372920263e-13,6832.54829971
12200,-1510.76181576,4.10738184385e-13,6707.86360068
12300,-2243.55171318,3.98072249704e-13,6501.01318978
12400,-2948.87736035,3.80533166239e-13,6214.57821968
12500,-3618.1273227,3.5833860805e-13,5852.11357755
12600,-4243.14366761,3.3176303735e-13,5418.10157151
12700,-4816.32111549,3.01134176778e-13,4917.89431839
12800,-5330.69881642,2.66828841611e-13,4357.64567868
12900,-5780.0436842,2.29268191012e-13,3744.23370349
13000,-6158.92435109,1.88912463532e-13,3085.17465874
13100,-6462.77494461,1.46255267135e-13,2388.52977425
13200,-6687.94803059,1.01817497878e-13,1662.80592819
13300,-6831.75621138,5.61409641574e-14,916.851523174
13400,-6892.50201258,9.78179515434e-15,159.748837969
13500,-6869.49583338,-3.66962871545e-14,-599.295848894
13600,-6763.06187414,-8.27287532225e-14,-1351.06307027
13700,-6574.53208731,-1.27757030171e-13,-2086.43063878
13800,-6306.22832491,-1.71235168531e-13,-2796.48252297
13900,-5961.43297596,-2.12636337317e-13,-3472.6149199
14000,-5544.34850011,-2.51459076174e-13,-4106.63836053
14100,-5060.04637024,-2.87233236746e-13,-4690.87473949
14200,-4514.40603561,-3.19525549214e-13,-5218.24822367
14300,-3914.04460943,-3.47944754199e-13,-5682.36906251
14400,-3266.23807044,-3.72146244772e-13,-6077.60939776
14500,-2578.83484734,-3.91836168221e-13,-6399.17025046
14600,-1860.16272781,-4.06774942437e-13,-6643.13894782
14700,-1118.93010066,-4.16780147326e-13,-6806.53634365
14800,-364.122600109,-4.21728757534e-13,-6887.35328142
14900,395.103725265,-4.21558688942e-13,-6884.57585053
15000,1149.5315499,-4.16269637969e-13,-6798.19909314
15100,1889.99250723,-4.05923199591e-13,-6629.22893153
15200,2607.47728707,-3.90642257222e-13,-6379.67220416
15300,3293.24433721,-3.70609645185e-13,-6052.51482213
15400,3938.92590359,-3.46066092355e-13,-5651.68818628
15500,4536.63014674,-3.1730746368e-13,-5182.02413791
15600,5079.0380899,-2.84681324625e-13,-4649.19885183
15700,5559.49418629,-2.48582861987e-13,-4059.66621821
15800,5972.08934108,-2.09450202957e-13,-3420.58139706
15900,6311.73528884,-1.67759182625e-13,-2739.71536514
16000,6574.22930963,-1.24017618141e-13,-2025.36140587
16100,6756.3083665,-7.87591553704e-14,-1286.23461761
16200,6855.691865,-3.25367609001e-14,-531.365630038
16300,6871.11236845,1.40840614975e-14,230.01017938
16400,6802.33375219,6.05322454947e-14,988.56658976
16500,6650.15644215,1.06238239279e-13,1735.00211412
16600,6416.40955658,1.50641093415e-13,2460.155753
16700,6103.92995145,1.93195466257e-13,3155.1214014
16800,5716.52835658,2.33378453502e-13,3811.35938402
16900,5258.94297725,2.70696149905e-13,4420.80361609
17000,4736.7811217,3.04689854097e-13,4975.96293574
17100,4156.44959363,3.34941831933e-13,5470.0152267
17200,3525.07475748,3.610805598e-13,5896.89304788
17300,2850.41333929,3.82785376607e-13,6251.35960627
17400,2140.7551627,3.99790481827e-13,6529.07404984
17500,1404.8191372,4.11888226554e-13,6726.64521461
17600,651.643909899,4.1893165509e-13,6841.67313191
17700,-109.525338089,4.20836265694e-13,6872.77778355
17800,-869.352424817,4.17580970663e-13,6819.61478124
17900,-1618.52648614,4.09208247634e-13,6682.87783742
18000,-2347.87754255,3.95823485544e-13,6464.28808403
18100,-3048.48980857,3.77593540005e-13,6166.57048004
18200,-3711.81129375,3.54744523602e-13,5793.41772418
18300,-4329.75831955,3.27558866643e-13,5349.4422534
18400,-4894.81367078,2.96371693093e-13,4840.11705742
18500,-5400.11720959,2.61566564614e-13,4271.7061735
18600,-5839.54790259,2.23570652736e-13,3651.18584219
18700,-6207.79634398,1.82849405221e-13,2986.15740225
