13100,-6779.32785698,-22.5304343797,1151.30676402
13200,-6924.1950496,-51.5982695673,403.320318657
13300,-6939.79071159,-64.8042311265,-353.876904108
13400,-6867.26644705,16.7571440866,-1038.22024335
13500,-6609.11033741,-38.7814187849,-1801.56266768
13600,-6434.18419133,-55.0196245483,-2542.46810706
13700,-6151.82654649,-35.6845449484,-3261.18187114
13800,-5810.97572013,31.0392416611,-3851.91001175
13900,-5311.43844273,65.6665909199,-4533.78021442
14000,-4793.23336705,50.1633318603,-5069.04208967
14100,-4208.5426297,-57.7298436612,-5471.42185741
14200,-3609.01945771,20.4655959748,-5962.89499867
14300,-2801.56411181,68.6201143154,-6227.55677641
14400,-2079.53579314,-70.5594244034,-6473.74569507
14500,-1406.68342413,-45.5913622689,-6831.21877882
14600,-729.337447201,73.0245843769,-6847.97776381
14700,-16.1199059306,1.21595860996,-6848.93746548
14800,908.954927718,-77.462918933,-6773.1927862
14900,1616.98382389,41.8301036176,-6693.24209606
15000,2341.01351149,-34.1306910637,-6558.25372005
15100,2978.11687939,43.0296286142,-6187.93658892
15200,3640.89191628,-41.8786850993,-5758.97676363
15300,4351.80740379,55.4362939152,-5353.33633069
15400,4920.1444204,78.6456922853,-4961.60636873
15500,5408.30037465,95.7043971504,-4223.9735481
15600,5771.62312904,-87.7575581774,-3721.10896952
15700,6136.77475217,82.2094352245,-3086.84934976
15800,6572.4402591,-15.6259068162,-2381.69160343
15900,6704.94034782,42.2470569013,-1690.52437218
16000,6750.41987224,6.16054225111,-866.114880676
16100,6891.21951673,-66.3726232972,-188.862583347
16200,6900.01332852,87.7072651272,690.790088006
16300,6637.84880847,78.8359227123,1490.31766652
16400,6445.45849465,-32.699691174,2125.8205217
16500,6229.33888926,63.6655693428,2913.66474903
16600,5978.59259071,56.1483351213,3565.8632607
16700,5410.87286213,48.8455881757,4164.16679449
16800,4902.12013646,-72.5278248037,4843.75011372
16900,4488.05587179,90.9475069794,5236.43741874
17000,3788.80751551,-22.3324962579,5797.00759863
17100,3054.44314981,55.0556438414,6173.88731984
17200,2429.56941654,11.386294931,6501.8946145
17300,1745.36172775,-13.0448486845,6650.36412703
17400,924.208817693,7.83216393007,6889.52446774
17500,252.126309574,30.8999974471,6902.81427078
17600,-596.291354582,-47.6024543418,6869.92607641
17700,-1352.1521244,-88.540545552,6733.84835386
17800,-1953.81048309,-43.0800574731,6476.35405411
17900,-2778.34432825,-81.6836495444,6243.02357268
18000,-3520.49513492,-57.9322035094,5993.56416355
18100,-4021.43387966,-24.7462341213,5622.32361803
18200,-4623.24593732,-26.2950050495,4973.67349683
18300,-5255.85906322,59.6848587539,4561.42288153
18400,-5673.08145523,90.8723323344,3905.37184034
18500,-6027.7447592,67.3734393577,3313.8338209
18600,-6303.28499254,-60.9710746856,2583.2791921
18700,-6629.31704239,-73.7375349672,1839.83056655
