7700,-6100.94954884,-1.96592153057e-13,-3210.59350654
7800,-5711.89263243,-2.36526862285e-13,-3862.77680143
7900,-5253.46109036,-2.73588858833e-13,-4468.04513797
8000,-4731.25398556,-3.07329619156e-13,-5019.07357076
8100,-4151.63528336,-3.37341129724e-13,-5509.1987332
8200,-3521.65657386,-3.63260688916e-13,-5932.49725829
8300,-2848.97202212,-3.84775165339e-13,-6283.85532231
8400,-2141.74653541,-4.01624668614e-13,-6559.02859329
8500,-1408.5581928,-4.13605594958e-13,-6754.69196908
8600,-658.296029048,-4.20573016354e-13,-6868.47859556
8700,99.9456971305,-4.22442388688e-13,-6899.00776259
8800,856.975590357,-4.19190560863e-13,-6845.90138405
8900,1603.61437995,-4.10856073645e-13,-6709.7888784
9000,2330.80415981,-3.97538743845e-13,-6492.30037789
9100,3029.71640599,-3.79398536334e-13,-6196.04830713
9200,3691.85757365,-3.5665373341e-13,-5824.59748653
9300,4309.17108742,-3.29578418096e-13,-5382.42403158
9400,4874.13456013,-2.98499295114e-13,-4874.86343527
9500,5379.85110713,-2.63791880438e-13,-4308.04833886
9600,5820.13366596,-2.25876097489e-13,-3688.83661226
9700,6189.58128648,-1.85211325167e-13,-3024.73048223
9800,6483.64642387,-1.4229094981e-13,-2323.78755914
9900,6698.69234802,-9.76364799436e-14,-1594.52472356
10000,6832.03987758,-5.17912890171e-14,-845.81593735
10100,6882.00275541,-5.31405723448e-15,-86.785140633
10200,6847.91110422,4.12280111119e-14,673.304517524
10300,6730.12253673,8.72661138393e-14,1425.16379253
10400,6530.02064126,1.32236835971e-13,2159.59141955
10500,6250.00072168,1.75589106439e-13,2867.58772507
10600,5893.44283627,2.1679103761e-13,3540.46632484
10700,5464.67235186,2.55336558602e-13,4169.96245415
10800,4968.90840488,2.90751754475e-13,4748.33649469
10900,4412.20083551,3.22600825901e-13,5268.47130332
11000,3801.35633236,3.50491587875e-13,5723.96201287
11100,3143.8546894,3.74080431419e-13,6109.19706285
11200,2447.75622973,3.93076678976e-13,6419.42932852
11300,1721.60158994,4.07246272287e-13,6650.83634841
11400,974.305179601,4.16414740687e-13,6800.56880036
11500,215.043731373,4.20469408037e-13,6866.78654334
11600,-546.858565742,4.19360807434e-13,6848.68172156
11700,-1302.04680452,4.13103284484e-13,6746.4886165
11800,-2041.25239736,4.01774781781e-13,6561.48012735
11900,-2755.40884239,3.85515809277e-13,6295.95095574
12000,-3435.76467278,3.64527617026e-13,5953.1877645
12100,-4073.99209684,3.39069598248e-13,5537.42676639
12200,-4662.28991185,3.09455961433e-13,5053.79937543
12300,-5193.4793732,2.76051720179e-13,4508.2667161
12400,-5661.09181654,2.39268058435e-13,3907.54393188
12500,-6059.44696437,1.99557136611e-13,3259.01536264
12600,-6383.72099381,1.57406410611e-13,2570.64176741
12700,-6630.00359799,1.13332541093e-13,1850.8608551
12800,-6795.34343429,6.78749742285e-14,1108.48245022
12900,-6877.78151725,2.15892777761e-14,352.579662825
13000,-6876.3722774,-2.49596823087e-14,-407.622545963
13100,-6791.1921681,-7.12046394618e-14,-1162.86001011
13200,-6623.33585778,-1.16582814001e-13,-1903.94183992
13300,-6374.90019311,-1.60542708267e-13,-2621.86139512
13400,-6048.95625751,-2.02550730097e-13,-3307.90445438
13500,-5649.50997845,-2.42097569003e-13,-3953.75334622
13600,-5181.45185524,-2.78704253829e-13,-4551.58587804
13700,-4650.49648621,-3.11927825556e-13,-5094.16798007
13800,-4063.11266995,-3.41366564289e-13,-5574.93906859
13900,-3426.44494019,-3.66664715192e-13,-5988.08922618
14000,-2748.22746827,-3.87516664079e-13,-6328.62739443
14100,-2036.69133121,-4.03670519605e-13,-6592.43987549
14200,-1300.466198,-4.14931065316e-13,-6776.33854276
14300,-548.477532057,-4.21162051316e-13,-6878.09826652
14400,210.159555073,-4.22287801851e-13,-6896.48316796
14500,966.248635267,-4.18294121835e-13,-6831.26142371
14600,1710.62129645,-4.09228492036e-13,-6683.20845359
14700,2434.2462796,-3.95199549534e-13,-6454.09843571
14800,3128.33721892,-3.76375856949e-13,-6146.6842066
14900,3784.45778848,-3.52983970998e-13,-5764.66571821
15000,4394.62307124,-3.25305827978e-13,-5312.6473397
15100,4951.39598999,-2.93675470971e-13,-4796.08440859
15200,5447.97767247,-2.58475150709e-13,-4221.21955309
15300,5878.29066796,-2.20130839209e-13,-3595.00942414
15400,6237.05398927,-1.7910720237e-13,-2925.04259179
15500,6519.8490236,-1.35902084654e-13,-2219.44947308
15600,6723.17543856,-9.10405656196e-14,-1486.80526798
15700,6844.49630663,-4.50686544231e-14,-736.02698271
15800,6882.27178157,1.45330580583e-15,23.7342849683
15900,6835.98078467,4.79574465927e-14,783.204539073
16000,6706.13029538,9.3875314196e-14,1533.10022549
16100,6494.25199,1.38644856046e-13,2264.24232917
16200,6202.88613063,1.81717365964e-13,2967.66979819
16300,5835.55277364,2.2256429926e-13,3634.7508427
16400,5396.71053954,2.60683868755e-13,4257.29065616
16500,4891.70336098,2.95607334086e-13,4827.63412752
16600,4326.69580058,3.26904899389e-13,5338.76215765
16700,3708.59770018,3.54191138606e-13,5784.38026136
16800,3044.97908624,3.77129873281e-13,6158.9982278
16900,2343.9764073,3.95438434624e-13,6457.9997253
17000,1614.19131569,4.08891249897e-13,6677.7008715
17100,864.583324279,4.17322702511e-13,6815.39694222
17200,104.357766278,4.20629225562e-13,6869.3965616
17300,-657.149440024,4.18770599644e-13,6839.04289687
17400,-1410.58867074,4.11770437397e-13,6724.7215717
17500,-2146.71354677,3.99715849209e-13,6527.8552067
17600,-2856.49638576,3.82756296469e-13,6250.88469158
17700,-3531.24061692,3.61101650557e-13,5897.23748607
17800,-4162.68867535,3.35019487121e-13,5471.28343217
17900,-4743.1239724,3.04831655875e-13,4978.27873452
18000,-5265.46563884,2.70910175964e-13,4424.29892688
18100,-5723.35485742,2.33672515792e-13,3816.16178565
18200,-6111.23173653,1.93576323794e-13,3161.341277
18300,-6424.40182368,1.5111368307e-13,2467.87372775
18400,-6659.0915144,1.06804967823e-13,1744.25749363
18500,-6812.49177367,6.11923833427e-14,999.347458963
18600,-6882.78975135,1.4833273626e-14,242.245741978
18700,-6869.18803653,-3.1706718072e-14,-517.810001938
