1.500455800678300619e+09	7.438240750330000083e+03	4.215169309359999943e+02	1.868873177960000021e+03
1.500455801678300619e+09	7.457479220539999915e+03	4.438017105519999745e+02	1.878887679310000067e+03
1.500455802678300619e+09	7.452296767230000114e+03	4.190590326399999981e+02	1.909653365719999783e+03
1.500455803678300619e+09	7.447643100759999470e+03	4.484601527190000070e+02	1.876518835930000023e+03
1.500455804678300619e+09	7.465706394910000199e+03	4.455551133220000111e+02	1.879637721049999982e+03
1.500455805678300619e+09	7.436541466120000223e+03	4.512175455499999543e+02	1.893162430110000059e+03
1.500455806678300619e+09	7.474712703440000041e+03	4.539488696999999888e+02	1.923069083240000055e+03
1.500455807678300619e+09	7.440635506650000025e+03	4.571736935220000078e+02	1.915389580909999950e+03
1.500455808678300619e+09	7.473818547959999705e+03	4.753006373189999749e+02	1.899244958629999928e+03
1.500455809678300619e+09	7.456141083519999484e+03	4.734693773719999967e+02	1.932664754420000008e+03
1.500455810678300619e+09	7.468365734589999192e+03	5.050766599600000291e+02	1.934707560999999941e+03
1.500455811678300619e+09	7.464429162840000572e+03	4.866636539619999553e+02	1.924367807979999952e+03
1.500455812678300619e+09	7.464767050399999789e+03	5.174064562410000008e+02	1.931141525129999991e+03
1.500455813678300619e+09	7.461331427529999928e+03	5.099013596579999898e+02	1.937590400309999950e+03
1.500455814678300619e+09	7.471324504299999717e+03	5.082926520199999914e+02	1.909869068449999986e+03
1.500455815678300619e+09	7.452770039240000187e+03	4.975468076969999629e+02	1.930371161310000161e+03
1.500455816678300619e+09	7.457383871959999851e+03	5.357459205760000032e+02	1.946692742629999884e+03
1.500455817678300619e+09	7.450404211959999884e+03	5.137355607099999588e+02	1.957014703849999933e+03
1.500455818678300619e+09	7.447391932569999881e+03	5.444266961769999398e+02	1.923887835060000043e+03
1.500455819678300619e+09	7.474667240450000463e+03	5.244649657489999299e+02	1.933057014200000140e+03
1.500455820678300619e+09	7.459459685630000422e+03	5.285211958690000529e+02	1.939051823829999876e+03
1.500455821678300619e+09	7.459814926579999337e+03	5.392171337849999873e+02	1.954091053450000118e+03
1.500455822678300619e+09	7.449669259600000260e+03	5.447255696179998949e+02	1.973332032009999921e+03
1.500455823678300619e+09	7.443752335920000405e+03	5.624010858680001093e+02	1.957359493579999935e+03
1.500455824678300619e+09	7.454592060410000158e+03	5.819543650360000129e+02	1.958735407429999896e+03
1.500455825678300619e+09	7.478307239900000241e+03	5.734290174219999017e+02	1.970203123109999979e+03
1.500455826678300619e+09	7.454243872109999757e+03	5.846033254609999403e+02	1.975487374189999855e+03
1.500455827678300619e+09	7.475053623279999556e+03	5.843032775260001017e+02	1.982629690219999929e+03
1.500455828678300619e+09	7.446538424420000410e+03	5.841568291429999817e+02	1.982834884899999906e+03
1.500455829678300619e+09	7.471989019079999707e+03	6.149876329029999624e+02	1.994972340469999835e+03
1.500455830678300619e+09	7.473103063990000010e+03	6.030076361070000530e+02	1.992871260460000030e+03
1.500455831678300619e+09	7.474876512410000032e+03	6.004394453730000123e+02	2.002158081799999991e+03
1.500455832678300619e+09	7.475988183980000031e+03	6.058687767229999963e+02	1.968884143420000100e+03
1.500455833678300619e+09	7.480447013129999505e+03	6.205397214450000547e+02	1.993062172120000014e+03
1.500455834678300619e+09	7.446905377029999727e+03	6.515557201049999776e+02	2.005264231189999919e+03
1.500455835678300619e+09	7.452105942699999105e+03	6.280410792610000499e+02	1.989787351310000076e+03
1.500455836678300619e+09	7.471182593089999500e+03	6.389588452540000389e+02	2.015173057420000077e+03
1.500455837678300619e+09	7.479736836400000357e+03	6.721016853940000146e+02	1.983578382789999978e+03
1.500455838678300619e+09	7.483412153760000365e+03	6.498069874770000069e+02	2.008484653340000023e+03
1.500455839678300619e+09	7.485438310139999885e+03	6.786718188050000435e+02	2.000650134420000086e+03
1.500455840678300619e+09	7.471925752350000039e+03	6.702066939690000709e+02	2.020200224380000009e+03
1.500455841678300619e+09	7.481125561800000469e+03	6.656378888670000151e+02	2.008566595499999949e+03
1.500455842678300619e+09	7.450507341939999606e+03	6.658156106740000268e+02	2.032473383069999954e+03
1.500455843678300619e+09	7.477083775820000483e+03	6.916550113820001116e+02	2.027361782730000186e+03
1.500455844678300619e+09	7.485778157960000499e+03	6.997960097489999498e+02	2.016829313589999856e+03
1.500455845678300619e+09	7.448399122929999976e+03	6.831450669100000823e+02	2.045035869510000111e+03
1.500455846678300619e+09	7.467568478369999866e+03	6.969154093719999992e+02	2.050644175150000137e+03
1.500455847678300619e+09	7.469075646119999874e+03	7.263050239819999661e+02	2.051135789989999921e+03
1.500455848678300619e+09	7.468285911850000048e+03	7.325738672659999793e+02	2.032387136320000081e+03
1.500455849678300619e+09	7.465381400559999747e+03	7.130491447089999610e+02	2.025334756929999912e+03
1.500455850678300619e+09	7.457752117639999597e+03	7.300161588080000001e+02	2.059020332650000000e+03
1.500455851678300619e+09	7.476895172419999653e+03	7.532211668340000870e+02	2.054986413560000074e+03
1.500455852678300619e+09	7.457238593340000079e+03	7.531165816220000124e+02	2.050301135570000042e+03
1.500455853678300619e+09	7.477103368649999538e+03	7.486089962380000316e+02	2.064046848129999944e+03
1.500455854678300619e+09	7.461395391170000039e+03	7.624906817219999766e+02	2.044541876259999981e+03
1.500455855678300619e+09	7.489044114799999988e+03	7.597426261570000179e+02	2.079797635060000175e+03
1.500455856678300619e+09	7.487678190670000731e+03	7.706975803369999767e+02	2.066441265779999867e+03
1.500455857678300619e+09	7.485505492369999956e+03	7.742811028089998899e+02	2.078739572760000101e+03
1.500455858678300619e+09	7.472654484539999430e+03	7.699804182120000178e+02	2.081117035709999982e+03
1.500455859678300619e+09	7.453726492679999865e+03	8.055700391550000177e+02	2.084162946309999825e+03
1.500455860678300619e+09	7.459000262109999312e+03	7.775453942869999082e+02	2.062302945169999930e+03
1.500455861678300619e+09	7.479674772560000747e+03	8.015005500539999730e+02	2.087764295399999810e+03
1.500455862678300619e+09	7.464123321189999842e+03	8.022046576100000266e+02	2.082386528030000136e+03
1.500455863678300619e+09	7.466375489600000037e+03	8.217521690660000786e+02	2.091134725370000069e+03
1.500455864678300619e+09	7.468682104209999125e+03	8.160365180359999613e+02	2.086794619769999827e+03
1.500455865678300619e+09	7.486825673639999877e+03	8.125244986220000101e+02	2.071992541650000021e+03
1.500455866678300619e+09	7.483481350519999978e+03	8.288263452800000550e+02	2.104824348520000058e+03
1.500455867678300619e+09	7.477716996070000278e+03	8.542199712930000715e+02	2.095029089699999986e+03
1.500455868678300619e+09	7.470954159490000166e+03	8.506534074049999390e+02	2.101965951650000079e+03
1.500455869678300619e+09	7.470831098630000270e+03	8.589039890819999528e+02	2.096352711770000042e+03
1.500455870678300619e+09	7.457761474869999802e+03	8.640738439939999580e+02	2.125290123620000031e+03
1.500455871678300619e+09	7.480823402279999755e+03	8.699850501800000302e+02	2.108999252580000302e+03
1.500455872678300619e+09	7.462497677249999469e+03	8.547367512460000398e+02	2.119374717879999935e+03
1.500455873678300619e+09	7.490077100450000216e+03	8.936997270420000632e+02	2.097997637870000290e+03
1.500455874678300619e+09	7.476935670380000374e+03	8.896348814499999662e+02	2.133779926180000075e+03
1.500455875678300619e+09	7.464281520819999969e+03	8.905151796239999840e+02	2.136339096740000059e+03
1.500455876678300619e+09	7.474234755959999347e+03	8.968634026059999087e+02	2.124117753589999666e+03
1.500455877678300619e+09	7.454582565869999598e+03	9.021416789979999749e+02	2.141201888220000001e+03
1.500455878678300619e+09	7.459762797419999515e+03	8.921910489329999336e+02	2.148367742599999929e+03
1.500455879678300619e+09	7.456569264390000171e+03	8.953703276210000013e+02	2.138125210130000141e+03
1.500455880678300619e+09	7.464472905569999966e+03	9.315798557169999867e+02	2.149345030069999666e+03
1.500455881678300619e+09	7.483628682729999127e+03	9.354309133140000085e+02	2.152194899540000279e+03
1.500455882678300619e+09	7.478597457679999934e+03	9.093328779469999290e+02	2.144156603740000264e+03
1.500455883678300619e+09	7.477275239560000045e+03	9.371453180469999324e+02	2.150689704909999818e+03
1.500455884678300619e+09	7.470504814679999981e+03	9.284054055099999232e+02	2.136502924890000031e+03
1.500455885678300619e+09	7.490297205079999912e+03	9.431386448980000523e+02	2.157033548959999735e+03
1.500455886678300619e+09	7.455265851230000408e+03	9.549751549999999725e+02	2.173273426019999988e+03
1.500455887678300619e+09	7.482619219510000221e+03	9.424952755150000030e+02	2.147421167299999979e+03
1.500455888678300619e+09	7.470721384460000081e+03	9.489455637000000934e+02	2.156827095009999994e+03
1.500455889678300619e+09	7.470251909420000629e+03	9.908383874730000116e+02	2.179222578069999599e+03
1.500455890678300619e+09	7.477746445300000232e+03	9.969894288840000627e+02	2.149683630049999920e+03
1.500455891678300619e+09	7.454164970970000468e+03	1.003421458330000064e+03	2.167835961289999887e+03
1.500455892678300619e+09	7.476709173340000234e+03	1.006464043090000018e+03	2.172667219420000038e+03
1.500455893678300619e+09	7.479652501839999786e+03	9.878843956610000987e+02	2.189025352449999900e+03
1.500455894678300619e+09	7.486459028459999899e+03	1.014722820870000078e+03	2.184324876989999666e+03
1.500455895678300619e+09	7.463582290500000454e+03	9.928959337559999767e+02	2.180727659849999782e+03
1.500455896678300619e+09	7.452181825419999768e+03	1.019871650469999963e+03	2.178971418750000339e+03
1.500455897678300619e+09	7.482402482219999911e+03	1.013287070019999987e+03	2.171558539599999676e+03
1.500455898678300619e+09	7.461278398350000316e+03	1.037734511000000111e+03	2.183162283690000095e+03
1.500455899678300619e+09	7.459126500530000158e+03	1.024846531489999961e+03	2.180893030809999800e+03
1.500455900678300619e+09	7.487589151850000235e+03	1.031746793949999983e+03	2.183795229199999994e+03
1.500455901678300619e+09	7.454441706179999528e+03	1.025684142130000055e+03	2.183704494919999888e+03
1.500455902678300619e+09	7.485788557450000553e+03	1.060106315050000148e+03	2.200331419160000223e+03
1.500455903678300619e+09	7.470359738869999092e+03	1.076378804680000030e+03	2.222197627170000032e+03
1.500455904678300619e+09	7.481525739029999386e+03	1.051762012870000035e+03	2.197017917829999988e+03
1.500455905678300619e+09	7.485401414029999614e+03	1.086288652719999845e+03	2.204773811710000246e+03
1.500455906678300619e+09	7.461890041190000375e+03	1.070208350419999988e+03	2.202029670290000013e+03
1.500455907678300619e+09	7.453995261319999372e+03	1.088710963669999956e+03	2.240503810380000232e+03
1.500455908678300619e+09	7.452965529160000187e+03	1.087511385599999812e+03	2.206508869510000295e+03
1.500455909678300619e+09	7.486545257709999532e+03	1.077506793259999995e+03	2.246215698880000218e+03
1.500455910678300619e+09	7.458118556250000438e+03	1.112774908190000133e+03	2.231518382480000128e+03
1.500455911678300619e+09	7.448379945390000103e+03	1.088565812710000046e+03	2.229903657480000220e+03
1.500455912678300619e+09	7.482271141870000065e+03	1.098129034970000021e+03	2.236135138970000298e+03
1.500455913678300619e+09	7.479577479620000304e+03	1.103583544840000059e+03	2.234714488829999937e+03
1.500455914678300619e+09	7.453475634720000016e+03	1.141585535810000010e+03	2.234697830620000332e+03
1.500455915678300619e+09	7.478196981400000368e+03	1.140087154499999997e+03	2.261944591739999851e+03
1.500455916678300619e+09	7.468813662120000117e+03	1.127146991420000177e+03	2.257826370300000235e+03
1.500455917678300619e+09	7.482229565530000400e+03	1.147489623440000059e+03	2.241627065760000278e+03
1.500455918678300619e+09	7.483060475469999801e+03	1.128586127629999964e+03	2.237696247140000196e+03
1.500455919678300619e+09	7.464235316450000028e+03	1.135380922739999960e+03	2.241643818020000253e+03
1.500455920678300619e+09	7.476397071710000091e+03	1.151777620390000038e+03	2.258177374819999841e+03
1.500455921678300619e+09	7.447448503919999894e+03	1.152803663940000206e+03	2.253987423789999866e+03
1.500455922678300619e+09	7.454244858730000487e+03	1.164816360550000127e+03	2.267663336279999839e+03
1.500455923678300619e+09	7.460587082799999735e+03	1.183883083889999853e+03	2.280549644429999717e+03
1.500455924678300619e+09	7.448823207630000070e+03	1.201816384779999908e+03	2.269609757900000204e+03
1.500455925678300619e+09	7.470541559889999917e+03	1.175966492980000112e+03	2.262476583289999780e+03
1.500455926678300619e+09	7.483781891289999294e+03	1.211171041509999895e+03	2.264105705570000282e+03
1.500455927678300619e+09	7.461381595779999770e+03	1.195195722770000202e+03	2.287756594699999823e+03
1.500455928678300619e+09	7.445192997690000084e+03	1.205686054269999886e+03	2.265963736519999657e+03
1.500455929678300619e+09	7.452265246190000653e+03	1.222995555920000015e+03	2.285338616860000002e+03
1.500455930678300619e+09	7.476223551189999853e+03	1.233108314780000001e+03	2.297177790519999689e+03
1.500455931678300619e+09	7.446847601239999676e+03	1.211246722229999932e+03	2.301453011680000145e+03
1.500455932678300619e+09	7.467451099709999653e+03	1.228256711629999927e+03	2.291459769829999914e+03
1.500455933678300619e+09	7.456128960989999541e+03	1.253967619580000019e+03	2.318546645320000152e+03
1.500455934678300619e+09	7.476000579739999921e+03	1.227177079570000160e+03	2.292609797730000082e+03
1.500455935678300619e+09	7.466629505840000093e+03	1.236842795040000055e+03	2.324617001540000274e+03
1.500455936678300619e+09	7.444175511780000306e+03	1.257385033220000196e+03	2.322619480310000199e+03
1.500455937678300619e+09	7.449719091540000591e+03	1.267783336739999868e+03	2.316249069620000228e+03
1.500455938678300619e+09	7.467343921369999407e+03	1.279152251609999894e+03	2.316337840080000205e+03
1.500455939678300619e+09	7.468427495079999971e+03	1.287256903720000082e+03	2.332581670439999925e+03
1.500455940678300619e+09	7.470978987200000120e+03	1.268725131520000105e+03	2.332586491479999950e+03
1.500455941678300619e+09	7.473754412420000335e+03	1.276032856089999996e+03	2.306103719180000098e+03
1.500455942678300619e+09	7.441897176380000019e+03	1.303092459490000010e+03	2.308348598180000408e+03
1.500455943678300619e+09	7.440283446449999246e+03	1.299696607559999848e+03	2.349203136239999822e+03
1.500455944678300619e+09	7.472317232309999781e+03	1.295576241859999982e+03	2.340644649490000120e+03
1.500455945678300619e+09	7.471045756309999888e+03	1.302700216680000040e+03	2.330794260970000323e+03
1.500455946678300619e+09	7.459173960670000270e+03	1.337457886260000123e+03	2.330302750140000171e+03
1.500455947678300619e+09	7.451671087100000477e+03	1.304838213049999922e+03	2.358722837750000053e+03
1.500455948678300619e+09	7.475510084110000207e+03	1.334447522570000046e+03	2.357498987430000398e+03
1.500455949678300619e+09	7.445451348370000233e+03	1.350995090860000118e+03	2.338782596990000002e+03
1.500455950678300619e+09	7.454133584769999288e+03	1.362011799450000126e+03	2.369468969059999836e+03
1.500455951678300619e+09	7.457479793370000152e+03	1.365453020639999977e+03	2.352929073509999853e+03
1.500455952678300619e+09	7.454298170619999837e+03	1.367613257810000050e+03	2.353624081209999986e+03
1.500455953678300619e+09	7.444737032580000232e+03	1.362218818150000061e+03	2.348133059419999881e+03
1.500455954678300619e+09	7.468931059890000142e+03	1.358305598310000050e+03	2.348689947190000112e+03
1.500455955678300619e+09	7.443177910760000486e+03	1.354029591019999998e+03	2.369179535680000299e+03
1.500455956678300619e+09	7.465186407610000060e+03	1.397499479029999975e+03	2.355453204229999756e+03
1.500455957678300619e+09	7.440599898930000563e+03	1.396624552150000000e+03	2.362773281260000203e+03
1.500455958678300619e+09	7.460560036249999939e+03	1.399862126730000000e+03	2.380963687439999831e+03
1.500455959678300619e+09	7.467581635190000270e+03	1.401185306730000093e+03	2.365095562919999793e+03
1.500455960678300619e+09	7.452355745339999885e+03	1.415267912819999992e+03	2.380392415519999759e+03
1.500455961678300619e+09	7.462415031569999883e+03	1.423849017260000210e+03	2.382698240939999778e+03
1.500455962678300619e+09	7.464339214019999417e+03	1.400310847250000052e+03	2.394504523909999989e+03
1.500455963678300619e+09	7.443423026159999608e+03	1.406720007900000155e+03	2.378978110100000322e+03
1.500455964678300619e+09	7.442565304630000355e+03	1.424239322260000108e+03	2.396295133050000004e+03
1.500455965678300619e+09	7.457761747010000363e+03	1.438160962710000149e+03	2.401100018820000059e+03
1.500455966678300619e+09	7.467148676359999627e+03	1.455510886119999896e+03	2.402815688600000158e+03
1.500455967678300619e+09	7.454753037460000087e+03	1.433559327190000204e+03	2.419913258390000010e+03
1.500455968678300619e+09	7.443495846610000626e+03	1.432815635040000188e+03	2.389760442309999689e+03
1.500455969678300619e+09	7.459529129329999705e+03	1.446188449470000023e+03	2.421130636710000090e+03
1.500455970678300619e+09	7.441578191200000219e+03	1.459587265140000000e+03	2.418866396280000117e+03
1.500455971678300619e+09	7.454799815619999208e+03	1.457884270430000015e+03	2.416221745310000188e+03
1.500455972678300619e+09	7.461855871730000217e+03	1.464848642859999927e+03	2.432452919139999722e+03
1.500455973678300619e+09	7.449140673929999139e+03	1.495716452599999911e+03	2.422421412599999712e+03
1.500455974678300619e+09	7.431712421129999711e+03	1.496288404809999975e+03	2.403804238359999999e+03
1.500455975678300619e+09	7.425203397909999694e+03	1.495470969299999979e+03	2.406379917920000025e+03
1.500455976678300619e+09	7.448976978269999563e+03	1.488101625759999934e+03	2.415126014400000258e+03
1.500455977678300619e+09	7.449374256609999975e+03	1.498482607109999890e+03	2.436614759320000303e+03
1.500455978678300619e+09	7.459035166210000170e+03	1.516462671510000064e+03	2.413128299819999938e+03
1.500455979678300619e+09	7.438258844590000081e+03	1.526451653020000094e+03	2.440959197689999655e+03
1.500455980678300619e+09	7.435554873209999641e+03	1.517548873150000190e+03	2.442413360219999959e+03
1.500455981678300619e+09	7.447467406530000517e+03	1.530527853429999823e+03	2.429640522780000083e+03
1.500455982678300619e+09	7.422669724259999384e+03	1.521983341100000189e+03	2.437975424990000192e+03
1.500455983678300619e+09	7.446462215409999772e+03	1.554523065690000067e+03	2.449048251379999783e+03
1.500455984678300619e+09	7.422864709599999514e+03	1.564481545370000049e+03	2.439792398260000027e+03
1.500455985678300619e+09	7.422891475739999805e+03	1.559436200969999845e+03	2.464735208739999962e+03
1.500455986678300619e+09	7.433894644799999696e+03	1.544129780419999861e+03	2.442481359290000000e+03
1.500455987678300619e+09	7.430147460009999122e+03	1.578525780090000126e+03	2.478618929480000133e+03
1.500455988678300619e+09	7.426543184389999624e+03	1.591265328109999928e+03	2.457916106939999736e+03
1.500455989678300619e+09	7.440302339249999932e+03	1.596771622859999979e+03	2.457734010429999671e+03
1.500455990678300619e+09	7.442227547880000202e+03	1.576097968809999884e+03	2.478186364680000224e+03
1.500455991678300619e+09	7.428929719830000067e+03	1.574701576279999927e+03	2.463761862739999742e+03
1.500455992678300619e+09	7.414728930979999859e+03	1.577611176800000067e+03	2.455140142480000122e+03
1.500455993678300619e+09	7.429208519239999987e+03	1.597044679090000045e+03	2.459461840700000266e+03
1.500455994678300619e+09	7.445974019449999105e+03	1.602970181409999896e+03	2.482372670360000029e+03
1.500455995678300619e+09	7.419126105259999349e+03	1.605950710900000104e+03	2.483932547919999706e+03
1.500455996678300619e+09	7.419899192459999540e+03	1.629232058670000015e+03	2.502994129619999967e+03
1.500455997678300619e+09	7.443597793809999530e+03	1.606701742929999909e+03	2.481070734169999923e+03
1.500455998678300619e+09	7.410960201539999616e+03	1.628662575159999960e+03	2.504608166610000353e+03
1.500455999678300619e+09	7.443838508449999608e+03	1.640403922569999850e+03	2.477663060560000304e+03
1.500456000678300619e+09	7.407068356069999936e+03	1.633660129170000118e+03	2.491649136529999851e+03
1.500456001678300619e+09	7.435131694059999973e+03	1.635485313169999927e+03	2.507317612639999879e+03
1.500456002678300619e+09	7.419123230850000255e+03	1.643953599599999961e+03	2.522081120329999976e+03
1.500456003678300619e+09	7.423393595420000565e+03	1.643553101250000054e+03	2.489552085410000018e+03
1.500456004678300619e+09	7.422177549569999428e+03	1.654609643920000053e+03	2.490165549519999786e+03
1.500456005678300619e+09	7.425458605720000378e+03	1.674603013149999924e+03	2.525532498099999884e+03
1.500456006678300619e+09	7.433716425269999490e+03	1.694693837580000036e+03	2.504144269500000064e+03
1.500456007678300619e+09	7.429897940430000745e+03	1.685804174030000013e+03	2.507455005249999886e+03
1.500456008678300619e+09	7.427234893320000083e+03	1.711269865680000066e+03	2.503854267700000037e+03
1.500456009678300619e+09	7.407214097430000038e+03	1.706315212570000085e+03	2.511087497919999805e+03
1.500456010678300619e+09	7.405651308219999919e+03	1.721205336720000105e+03	2.521711060669999824e+03
1.500456011678300619e+09	7.407652955950000432e+03	1.727443935450000026e+03	2.531351801299999806e+03
1.500456012678300619e+09	7.415786224559999937e+03	1.701646588459999975e+03	2.516655002460000105e+03
1.500456013678300619e+09	7.418992615389999628e+03	1.728005922629999986e+03	2.523592229129999851e+03
1.500456014678300619e+09	7.411135922210000899e+03	1.735263744570000199e+03	2.538004949889999807e+03
1.500456015678300619e+09	7.420171166410000296e+03	1.729710059670000192e+03	2.539862810709999849e+03
1.500456016678300619e+09	7.415385458789999575e+03	1.756910534710000093e+03	2.544150905960000273e+03
1.500456017678300619e+09	7.402064626659999703e+03	1.753862580629999911e+03	2.537739472380000279e+03
1.500456018678300619e+09	7.408439767850000862e+03	1.732749750870000071e+03	2.545916557670000202e+03
1.500456019678300619e+09	7.404447681380000176e+03	1.745193589119999842e+03	2.553665200250000453e+03
1.500456020678300619e+09	7.392768174349999754e+03	1.777337384449999945e+03	2.553800679440000295e+03
1.500456021678300619e+09	7.405971629630000280e+03	1.754626396480000039e+03	2.541430298149999999e+03
1.500456022678300619e+09	7.390306123190000108e+03	1.769274575999999797e+03	2.570676598970000214e+03
1.500456023678300619e+09	7.388794941080000171e+03	1.791781034119999958e+03	2.543609268489999977e+03
1.500456024678300619e+09	7.418141848530000061e+03	1.799685466529999985e+03	2.572888891330000206e+03
1.500456025678300619e+09	7.404298127080000086e+03	1.780302729020000015e+03	2.559668337230000361e+03
1.500456026678300619e+09	7.410653793589999623e+03	1.796954993759999979e+03	2.567954902640000000e+03
1.500456027678300619e+09	7.409635789789999762e+03	1.796502824489999966e+03	2.564892314059999990e+03
1.500456028678300619e+09	7.405044936060000509e+03	1.811373376349999944e+03	2.587298232290000215e+03
1.500456029678300619e+09	7.416531108199999835e+03	1.835388457390000212e+03	2.594323823249999805e+03
1.500456030678300619e+09	7.384740262749999602e+03	1.810823294440000154e+03	2.570466944600000261e+03
1.500456031678300619e+09	7.383742725069999324e+03	1.822344357319999972e+03	2.590543523430000278e+03
1.500456032678300619e+09	7.415065203169999222e+03	1.854794575339999938e+03	2.586656450099999802e+03
1.500456033678300619e+09	7.410154810779999934e+03	1.851478432259999863e+03	2.601251032420000229e+03
1.500456034678300619e+09	7.403076538119999896e+03	1.857635990409999977e+03	2.611443662849999782e+03
1.500456035678300619e+09	7.396256246820000342e+03	1.844521934780000038e+03	2.603034202970000024e+03
1.500456036678300619e+09	7.402162540690000242e+03	1.849809800740000128e+03	2.595610849109999890e+03
1.500456037678300619e+09	7.403945874609999919e+03	1.845723465499999975e+03	2.608999448290000146e+03
1.500456038678300619e+09	7.383257144740000513e+03	1.857721692309999980e+03	2.590419568419999905e+03
1.500456039678300619e+09	7.381591743140000290e+03	1.865725499280000122e+03	2.611140882340000189e+03
1.500456040678300619e+09	7.401288625809999758e+03	1.885768132999999807e+03	2.607402955759999713e+03
1.500456041678300619e+09	7.382920396159999655e+03	1.872453243319999956e+03	2.628758657769999900e+03
1.500456042678300619e+09	7.375799619269999312e+03	1.888348334509999859e+03	2.631694030420000217e+03
1.500456043678300619e+09	7.390217135349999808e+03	1.891747990079999909e+03	2.625932883109999693e+03
1.500456044678300619e+09	7.374932374939999136e+03	1.922556273460000057e+03	2.626321016030000010e+03
1.500456045678300619e+09	7.386455522870000095e+03	1.899174532539999973e+03	2.632597427329999846e+03
1.500456046678300619e+09	7.391813990650000051e+03	1.916856644109999934e+03	2.631340108519999831e+03
1.500456047678300619e+09	7.372574263089999477e+03	1.922842164679999996e+03	2.633019447489999948e+03
1.500456048678300619e+09	7.374618888340000012e+03	1.926743951989999914e+03	2.615063754700000118e+03
1.500456049678300619e+09	7.374093173899999783e+03	1.951003780530000085e+03	2.631734584170000289e+03
1.500456050678300619e+09	7.385668899489999603e+03	1.950317445710000129e+03	2.620618269990000044e+03
1.500456051678300619e+09	7.385399492510000528e+03	1.938232000290000087e+03	2.640647294360000160e+03
1.500456052678300619e+09	7.384998123429999396e+03	1.934732228899999882e+03	2.633539697910000086e+03
1.500456053678300619e+09	7.394413951200000156e+03	1.941279832859999942e+03	2.663295691050000187e+03
1.500456054678300619e+09	7.376210265789999539e+03	1.964614043419999916e+03	2.668395892730000014e+03
1.500456055678300619e+09	7.368673475700000381e+03	1.969706456109999863e+03	2.635044457669999701e+03
1.500456056678300619e+09	7.359870918130000064e+03	1.980443738369999892e+03	2.646816205819999595e+03
1.500456057678300619e+09	7.359466924899999867e+03	2.003614513650000163e+03	2.647044613649999974e+03
1.500456058678300619e+09	7.357578445310000461e+03	1.970612719360000028e+03	2.664971523089999664e+03
1.500456059678300619e+09	7.362531960430000254e+03	1.988113373059999958e+03	2.652457178390000081e+03
1.500456060678300619e+09	7.385845573630000217e+03	2.010626192299999957e+03	2.648329689369999869e+03
1.500456061678300619e+09	7.382364171649999662e+03	2.024171565200000032e+03	2.660727805379999609e+03
1.500456062678300619e+09	7.389412328320000597e+03	1.994569070000000011e+03	2.660998358629999984e+03
1.500456063678300619e+09	7.371926228679999440e+03	2.024770810120000078e+03	2.682571446290000040e+03
1.500456064678300619e+09	7.367103153160000147e+03	2.038881125800000063e+03	2.674692909150000105e+03
1.500456065678300619e+09	7.356359387860000425e+03	2.039452765850000105e+03	2.678839613269999973e+03
1.500456066678300619e+09	7.357696512659999826e+03	2.050982420719999936e+03	2.667053833449999729e+03
1.500456067678300619e+09	7.376946994079999968e+03	2.040265987999999879e+03	2.688022960030000377e+03
1.500456068678300619e+09	7.343628044000000045e+03	2.039113976849999972e+03	2.695053354979999767e+03
1.500456069678300619e+09	7.354127021599999352e+03	2.036778294530000039e+03	2.681866768250000405e+03
1.500456070678300619e+09	7.367040072839999993e+03	2.072469017989999884e+03	2.682424828029999844e+03
1.500456071678300619e+09	7.349114849470000081e+03	2.057861635340000248e+03	2.704650287179999850e+03
1.500456072678300619e+09	7.345980396599999949e+03	2.056304544109999824e+03	2.698175511989999904e+03
1.500456073678300619e+09	7.370769680039999912e+03	2.094847186169999986e+03	2.710106509219999680e+03
1.500456074678300619e+09	7.343869964239999717e+03	2.100116176400000313e+03	2.710850707899999634e+03
1.500456075678300619e+09	7.341861754130000008e+03	2.087243953340000189e+03	2.717216970869999841e+03
1.500456076678300619e+09	7.343104313390000243e+03	2.085448638569999730e+03	2.701657723069999975e+03
1.500456077678300619e+09	7.333320356680000259e+03	2.084770158820000233e+03	2.718588576000000103e+03
1.500456078678300619e+09	7.359726249530000132e+03	2.088143714870000167e+03	2.711386829890000172e+03
1.500456079678300619e+09	7.346679463449999275e+03	2.108639116490000106e+03	2.725927380599999651e+03
1.500456080678300619e+09	7.356447317940000175e+03	2.106309130180000011e+03	2.708906709489999685e+03
1.500456081678300619e+09	7.342577260400000341e+03	2.127462668659999963e+03	2.740314971340000284e+03
1.500456082678300619e+09	7.331218383840000570e+03	2.125473384049999822e+03	2.736687723189999815e+03
1.500456083678300619e+09	7.358227133000000322e+03	2.153756532530000186e+03	2.744936172440000064e+03
1.500456084678300619e+09	7.345137908579999930e+03	2.131154867899999772e+03	2.720773342999999841e+03
1.500456085678300619e+09	7.332640793619999386e+03	2.162151077959999839e+03	2.730256591529999696e+03
1.500456086678300619e+09	7.332967167910000171e+03	2.157505745560000378e+03	2.731132941910000227e+03
1.500456087678300619e+09	7.360568229530000281e+03	2.145081721659999857e+03	2.746381454739999754e+03
1.500456088678300619e+09	7.338092335790000106e+03	2.168059410060000118e+03	2.731103093549999812e+03
1.500456089678300619e+09	7.354025540179999552e+03	2.159281792270000096e+03	2.739916702080000050e+03
1.500456090678300619e+09	7.329907730089999859e+03	2.170065657959999953e+03	2.752671244019999904e+03
