6000,3228.25903163,5591.50866277,2350.0324984
6100,3078.59112653,5332.27624687,3050.7944961
6200,2891.14176985,5007.60443726,3714.11672993
6300,2668.22396268,4621.49946933,4331.87500198
6400,2412.5862299,4178.72192782,4896.51322446
6500,2127.37767478,3684.7262196,5401.13652741
6600,1816.1080812,3145.59146868,5839.59565413
6700,1482.60362322,2567.9448029,6206.56160246
6800,1130.95879446,1958.87809328,6497.58962238
6900,765.485211843,1325.85927935,6709.1718411
7000,390.657978378,676.639466934,6838.7779542
7100,11.0603093728,19.1570177811,6884.88359133
7200,-368.672865722,-638.560134803,6846.98613413
7300,-743.9116154,-1288.49271421,6725.60792992
7400,-1110.08733358,-1922.72766259,6522.28700447
7500,-1462.74800432,-2533.55386214,6239.55552835
7600,-1797.61175377,-3113.55488981,5880.90643327
7700,-2110.6180741,-3655.69773972,5450.7487048
7800,-2397.97614443,-4153.41651749,4954.35199649
7900,-2656.20971873,-4600.69018841,4397.78131599
8000,-2882.19809905,-4992.11354503,3787.82262731
8100,-3073.21276332,-5322.96064854,3131.90029431
8200,-3226.94927055,-5589.24009005,2437.98735947
8300,-3341.55412004,-5787.74151215,1714.50971005
8400,-3415.6462969,-5916.07292692,970.245230567
8500,-3448.33329184,-5972.6884629,214.21907771
8600,-3439.22143906,-5956.90627093,-544.403758281
8700,-3388.42047226,-5868.91641536,-1296.4274231
8800,-3296.5422549,-5709.77867478,-2032.73450535
8900,-3164.69369688,-5481.4102734,-2744.39448548
9000,-2994.46392609,-5186.56366142,-3422.77013683
9100,-2787.90583907,-4828.79456,-4059.62070332
9200,-2547.51221152,-4412.42058326,-4647.20070073
9300,-2276.18660485,-3942.47084712,-5178.35322046
9400,-1977.20936093,-3424.62707033,-5646.59665596
9500,-1654.19903179,-2865.1567689,-6046.2038237
9600,-1311.06964524,-2270.83923782,-6372.27251323
9700,-951.984259376,-1648.88510525,-6620.786575
9800,-581.305309227,-1006.85033029,-6788.66674095
9900,-203.542295574,-352.545597424,-6873.81047186
10000,176.702590883,306.057865239,-6875.12023649
10100,554.790278917,960.92495063,-6792.5197513
10200,926.101396535,1604.05467176,-6626.95784489
10300,1286.09293309,2227.57830336,-6380.39975744
10400,1630.3542789,2823.85644539,-6055.80584033
10500,1954.66192991,3385.57377423,-5657.09778429
10600,2255.03214734,3905.8302519,-5189.1126717
10700,2527.77087503,4378.22758545,-4657.54531868
10800,2769.52024169,4796.9497712,-4068.87954189
10900,2977.30101031,5156.83661928,-3430.30914975
11000,3148.550384,5453.44923528,-2749.6496155
11100,3281.15463492,5683.12653517,-2035.24153549
11200,3373.47609065,5843.03198713,-1295.84710796
11300,3424.37408934,5931.18990687,-540.540981505
11400,3433.21959921,5946.51077937,221.403084609
11500,3399.90328912,5888.80523757,980.628235786
11600,3324.83693196,5758.78649303,1727.81165571
11700,3208.94812015,5558.06118295,2453.78124178
11800,3053.66837084,5289.10876777,3149.63025369
11900,2860.9147948,4955.24978071,3806.82840085
12000,2633.06559565,4560.60339132,4417.3278939
12100,2372.92975392,4110.03489657,4973.66306962
12200,2083.71133007,3609.093892,5469.04230382
12300,1768.96889288,3063.94399947,5897.43105153
12400,1432.5706409,2481.28513547,6253.62499437
12500,1078.64583664,1868.26939244,6533.31242818
12600,711.533212726,1232.41167571,6733.12518612
12700,335.727038568,581.496288274,6850.6775604
12800,-44.178446466,-76.5193138785,6884.59285592
12900,-423.545520678,-733.602361133,6834.51737764
13000,-797.749679249,-1381.74297618,6701.1218191
13100,-1162.2358489,-2013.05154067,6486.09017771
13200,-1512.57344351,-2619.85405433,6192.09647266
13300,-1844.50961529,-3194.78436874,5822.76968149
13400,-2154.0200919,-3730.8722397,5382.64743963
13500,-2437.35703066,-4221.62621329,4877.11916399
13600,-2691.09336676,-4661.11043914,4312.35936568
13700,-2912.163181,-5044.01458942,3695.25200851
13800,-3097.89766405,-5365.71615079,3033.30684887
13900,-3246.05630771,-5622.33444917,2334.56876054
14000,-3354.85300782,-5810.77586147,1607.52110362
14100,-3422.97681939,-5928.76976432,860.984242712
14200,-3449.60715967,-5974.89486671,104.010355118
14300,-3434.42331139,-5948.59567003,-654.224303873
14400,-3377.60813428,-5850.18889664,-1404.52849363
14500,-3279.84594912,-5680.85982487,-2137.80524474
14600,-3142.31461464,-5442.64856592,-2845.16008415
14700,-2966.67187387,-5138.42641493,-3518.00704073
14800,-2755.03610239,-4771.86250603,-4148.1712584
14900,-2509.96164719,-4347.38109799,-4727.98706786
15000,-2234.40900065,-3870.10991401,-5250.39040124
15100,-1931.71010956,-3345.82005525,-5709.00447666
15200,-1605.52917413,-2780.85810262,-6098.21773301
15300,-1259.81934538,-2182.07111455,-6413.25305946
15400,-898.775781518,-1556.7253182,-6650.22744025
15500,-526.78557345,-912.41937791,-6806.20122334
15600,-148.375096045,-256.993204927,-6879.21632209
15700,231.844615847,401.566654109,-6868.32277249
15800,609.233830464,1055.22394805,-6773.5931935
15900,979.180754049,1695.99081581,-6596.12483524
16000,1337.1581466,2316.02584766,-6338.02904726
16100,1678.77921192,2907.73088974,-6002.40815551
16200,1999.85204925,3463.84535692,-5593.31990012
16300,2296.43195749,3977.53682649,-5115.72975449
16400,2564.8708978,4442.48670984,-4575.45161586
16500,2801.86344591,4852.96984418,-3979.07752664
16600,3004.48860272,5203.92691066,-3333.89724967
16700,3170.24688005,5491.02866878,-2647.80867662
16800,3297.09213744,5710.73109929,-1929.22019338
16900,3383.45771502,5860.32066768,-1186.94625512
17000,3428.27648546,5937.94905521,-430.097535197
17100,3430.99453363,5942.65685274,332.032898219
17200,3391.57826416,5874.38587137,1090.08585728
17300,3310.51483265,5733.97988936,1834.75319945
17400,3188.80589427,5523.17382435,2556.8943055
17500,3027.95476136,5244.5714897,3247.65030507
17600,2829.94715777,4901.61226,3898.55452265
17700,2597.2258498,4498.52713059,4501.63768002
17800,2332.65952013,4040.28480562,5049.52647836
17900,2039.50633008,3532.52858606,5535.53429169
18000,1721.37268604,2981.50495099,5953.74283045
18100,1382.16778606,2393.98483005,6299.07377659
18200,1026.05457258,1777.17865104,6567.34954632
18300,657.397755632,1138.64631354,6755.34249996
18400,280.70959829,486.203286411,6860.81208655
18500,-99.4058281646,-172.175944949,6882.52958115
18600,-478.309206376,-828.455847172,6820.29024113
18700,-851.382644545,-1474.63799704,6674.91287206
