11300,4434.62847399,5222.23115454,-575.35136748
11400,4325.19687227,5273.85415461,311.988512714
11500,4273.92152229,5287.66354104,931.785596076
11600,4208.61382372,5056.12219544,1677.28514251
11700,4183.40981425,4948.4494849,2435.11770876
11800,3904.27431699,4593.68435392,3240.67771543
11900,3578.79928865,4427.43867824,3729.208063
12000,3285.84997393,4129.87380143,4349.90294301
12100,3016.78797325,3722.91679384,5038.55125049
12200,2764.36582258,3215.58861247,5483.38805559
12300,2265.7805857,2791.23677354,5861.70006299
12400,1869.72401655,2245.88407371,6168.04825037
12500,1303.92237035,1633.37692281,6482.62169159
12600,875.273003704,1049.00048524,6817.39047582
12700,355.412142376,525.497974562,6888.39863284
12800,-147.277874302,16.9687386642,6878.6798998
12900,-612.595726157,-742.603483223,6914.20026942
13000,-995.056872682,-1232.55308159,6758.39352986
13100,-1462.80404613,-1772.04621202,6457.27355486
13200,-2020.86522437,-2328.8217113,6189.40177869
13300,-2302.58638006,-2917.85451219,5815.53981505
13400,-2795.00521562,-3371.89217181,5326.08356418
13500,-3072.04693218,-3664.44948031,4958.83931523
13600,-3460.19824252,-4141.61262064,4285.93718062
13700,-3842.20721857,-4552.41639284,3766.88917067
13800,-3896.3298922,-4802.03805426,3131.94336554
13900,-4130.15929265,-5051.66121516,2287.09163804
14000,-4360.93838782,-5057.32560711,1601.85166009
14100,-4397.21215534,-5168.19367618,761.124355396
14200,-4387.14423483,-5380.78777009,142.548186607
14300,-4446.82696602,-5198.28982633,-700.498241563
14400,-4337.95603548,-5107.17057693,-1474.89243054
14500,-4272.86308988,-5035.62359182,-2099.49038729
14600,-4079.6823615,-4757.66761193,-2763.3845755
14700,-3784.18263697,-4586.63653412,-3464.45762618
14800,-3601.91355091,-4195.62951716,-4126.62754637
14900,-3308.50046925,-3763.68840482,-4742.0368755
15000,-2808.31377157,-3423.2314524,-5346.47841274
15100,-2494.99226603,-2994.87066439,-5656.99334533
15200,-2045.05299401,-2470.39445591,-6036.19021241
15300,-1719.14664648,-1937.62887172,-6498.42664743
15400,-1117.55770263,-1288.69981544,-6554.70910272
15500,-630.393942393,-778.890078872,-6755.58313142
15600,-121.070945342,-267.754311794,-6901.27650221
15700,298.243545686,283.519359706,-6823.5638125
15800,836.157832528,857.939484417,-6870.71197761
15900,1297.14771763,1553.51617453,-6589.1732253
16000,1779.66788854,2027.00930086,-6246.42780855
16100,2214.66290248,2510.51267746,-5919.64357639
16200,2471.4654789,3133.50794826,-5633.36988763
16300,2997.7947694,3568.94627971,-5046.89595563
16400,3287.04666955,3958.10447945,-4620.72981198
16500,3688.35050898,4338.9561112,-4067.61735224
16600,3779.66382371,4684.934723,-3272.36695301
16700,4170.29508317,4937.58921248,-2583.34720788
16800,4301.07634988,5016.51574646,-1898.14271225
16900,4331.19711208,5214.70421,-1284.69957006
17000,4375.83676993,5342.60599519,-525.181648829
17100,4423.89379667,5246.85759305,281.827123741
17200,4333.51432657,5214.13165394,1183.47692539
17300,4159.00351449,5161.96800265,1790.21498481
17400,4033.36318042,4882.98425618,2578.22769689
17500,3816.69237841,4546.03361361,3299.47236241
17600,3571.03840934,4350.43921325,3961.40398283
17700,3299.52907081,3918.54805287,4551.24521418
17800,2985.32030587,3589.91158083,4953.51000065
17900,2698.79551544,3167.81554643,5620.2218009
18000,2161.61771209,2549.24870991,6007.13325702
18100,1823.34107325,2050.55190495,6228.54579032
18200,1253.46163405,1592.37573416,6556.79217265
18300,866.890452869,1045.19910451,6754.46797073
18400,437.376066318,365.268723154,6927.99758536
18500,-144.900370669,-64.6596755447,6834.67573328
18600,-601.505353201,-679.404179311,6917.31536053
18700,-1090.7878872,-1247.66453712,6660.37890632
