4100,-1252.03638499,-220.767795503,-6769.38619781
4200,-509.455047225,-89.8306702838,-6866.63539367
4300,239.337930469,42.2017346487,-6880.14685756
4400,985.209014286,173.718930856,-6809.69548523
4500,1719.04724662,303.114410691,-6656.08150044
4600,2431.87591062,428.805336778,-6421.12358466
4700,3114.9631717,549.252051084,-6107.63940218
4800,3759.93029357,662.977156339,-5719.41362485
4900,4358.85602837,768.583922825,-5261.15372731
5000,4904.37580261,864.773777535,-4738.4339941
5100,5389.7743652,950.362640516,-4157.62834872
5200,5809.07063015,1024.29588494,-3525.8327811
5300,6157.09353565,1085.66171308,-2850.77830853
5400,6429.54785133,1133.70275995,-2140.73555294
5500,6623.06899606,1167.8257591,-1404.41215193
5600,6735.26607759,1187.60913173,-650.844337183
5700,6764.75252976,1192.80838881,110.71588956
5800,6711.16390034,1183.35926759,870.916479205
5900,6575.16252889,1159.37855639,1620.42240422
6000,6358.42904616,1121.16259576,2350.0324984
6100,6063.64081952,1069.18347781,3050.7944961
6200,5694.43766001,1004.08299942,3714.11672993
6300,5255.37529043,926.664457452,4331.87500198
6400,4751.86724803,837.882404572,4896.51322446
6500,4190.11605541,738.830512869,5401.13652741
6600,3577.03463735,630.727717493,5839.59565413
6700,2920.15908558,514.902834749,6206.56160246
6800,2227.55397825,392.77786735,6497.58962238
6900,1507.71154288,265.850224135,6709.1718411
7000,769.446011766,135.674092073,6838.7779542
7100,21.784556842,3.84120513403,6884.88359133
7200,-726.143792977,-128.038742576,6846.98613413
7300,-1465.2198528,-258.357792719,6725.60792992
7400,-2186.44522525,-385.529285053,6522.28700447
7500,-2881.05115071,-508.007050671,6239.55552835
7600,-3540.60398404,-624.30401039,5880.90643327
7700,-4157.10608605,-733.009964637,5450.7487048
7800,-4723.09099714,-832.808375138,4954.35199649
7900,-5231.71184927,-922.491954319,4397.78131599
8000,-5676.82206731,-1000.97689515,3787.82262731
8100,-6053.04751194,-1067.31559187,3131.90029431
8200,-6355.84932044,-1120.70772051,2437.98735947
8300,-6581.57680906,-1160.50956704,1714.50971005
8400,-6727.50990947,-1186.24151002,970.245230567
8500,-6791.89072155,-1197.59358423,214.21907771
8600,-6773.94387502,-1194.42907097,-544.403758281
8700,-6673.8855031,-1176.78608035,-1296.4274231
8800,-6492.92074151,-1144.87711033,-2032.73450535
8900,-6233.2297772,-1099.08658668,-2744.39448548
9000,-5897.94258106,-1039.96640771,-3422.77013683
9100,-5491.10256998,-968.229536925,-4059.62070332
9200,-5017.6195536,-884.74170623,-4647.20070073
9300,-4483.21243153,-790.511311926,-5178.35322046
9400,-3894.34221595,-686.677604784,-5646.59665596
9500,-3258.13606307,-574.497294738,-6046.2038237
9600,-2582.30310274,-455.329709381,-6372.27251323
9700,-1875.04295876,-330.620663617,-6620.786575
9800,-1144.94795079,-201.885215231,-6788.66674095
9900,-400.900061495,-70.6894974093,-6873.81047186
10000,348.036162959,61.3681657919,-6875.12023649
10100,1092.72353595,192.676641843,-6792.5197513
10200,1824.06367077,321.631639686,-6626.95784489
10300,2533.1085832,446.655388282,-6380.39975744
10400,3211.17106803,566.216098964,-6055.80584033
10500,3849.93244619,678.846964169,-5657.09778429
10600,4441.54628399,783.164445932,-5189.1126717
10700,4978.73671114,877.885612018,-4657.54531868
10800,5454.89001228,961.844285962,-4068.87954189
10900,5864.13823601,1034.00578961,-3430.30914975
11000,6201.43365783,1093.48007295,-2749.6496155
11100,6462.6130466,1139.53304599,-2035.24153549
11200,6644.45081736,1171.59595109,-1295.84710796
11300,6744.7003048,1189.27264053,-540.540981505
11400,6762.12255818,1192.34465387,221.403084609
11500,6696.50223723,1180.7740208,980.628235786
11600,6548.65037619,1154.70374855,1727.81165571
11700,6320.39397547,1114.45598658,2453.78124178
11800,6014.55257347,1060.52789559,3149.63025369
11900,5634.90214124,993.585281153,3806.82840085
12000,5186.12682557,914.454084723,4417.3278939
12100,4673.75923802,824.109854998,4973.66306962
12200,4104.11014579,723.665350503,5469.04230382
12300,3484.18856109,614.356449195,5897.43105153
12400,2821.61334779,497.526562343,6253.62499437
12500,2124.51756536,374.609767762,6533.31242818
12600,1401.44684884,247.112891479,6733.12518612
12700,661.253180955,116.596776882,6850.6775604
12800,-87.0145531914,-15.3430134419,6884.59285592
12900,-834.221825035,-147.09581565,6834.51737764
13000,-1571.26013817,-277.055556072,6701.1218191
13100,-2289.15774965,-403.640274361,6486.09017771
13200,-2979.18810833,-525.311244104,6192.09647266
13300,-3632.97473929,-640.591466769,5822.76968149
13400,-4242.5913733,-748.083327234,5382.64743963
13500,-4800.65620131,-846.485213396,4877.11916399
13600,-5300.41922333,-934.60691814,4312.35936568
13700,-5735.84175737,-1011.3836589,3695.25200851
13800,-6101.6672752,-1075.88856792,3033.30684887
13900,-6393.48283708,-1127.34352487,2334.56876054
14000,-6607.77050463,-1165.1282223,1607.52110362
14100,-6741.94822024,-1188.78737377,860.984242712
14200,-6794.39975138,-1198.03599389,104.010355118
14300,-6764.49340837,-1192.76269872,-654.224303873
14400,-6652.58935456,-1173.03099478,-1404.52849363
14500,-6460.03543876,-1139.07854419,-2137.80524474
14600,-6189.1515898,-1091.31441298,-2845.16008415
14700,-5843.20292407,-1030.31432927,-3518.00704073
14800,-5426.36182693,-956.813997174,-4148.1712584
14900,-4943.65937984,-871.700532099,-4727.98706786
15000,-4400.92661448,-776.002102251,-5250.39040124
15100,-3804.72618493,-670.875880611,-5709.00447666
15200,-3162.27515673,-557.594430556,-6098.21773301
15300,-2481.35971744,-437.530667029,-6413.25305946
15400,-1770.24271572,-312.141553184,-6650.22744025
15500,-1037.56503382,-182.950709702,-6806.20122334
15600,-292.241889878,-51.5301300787,-6879.21632209
15700,456.644750361,80.5187900875,-6868.32277249
15800,1199.95639928,211.584688866,-6773.5931935
15900,1928.60959638,340.065907094,-6596.12483524
16000,2633.68741955,464.390150819,-6338.02904726
16100,3306.54956699,583.033901711,-6002.40815551
16200,3938.93960595,694.541327911,-5593.31990012
16300,4523.087992,797.542449108,-5115.72975449
16400,5051.80949126,890.770314708,-4575.45161586
16500,5518.59368882,973.076962907,-3979.07752664
16600,5917.68733958,1043.44794137,-3333.89724967
16700,6244.16741287,1101.01518695,-2647.80867662
16800,6494.0037987,1145.06808253,-1929.22019338
16900,6664.11077949,1175.06253285,-1186.94625512
17000,6752.3865247,1190.62792848,-430.097535197
17100,6757.74003452,1191.5718967,332.032898219
17200,6680.10513898,1177.88276997,1090.08585728
17300,6520.44134731,1149.72973566,1834.75319945
17400,6280.72153506,1107.46066495,2556.8943055
17500,5963.90664952,1051.59765274,3247.65030507
17600,5573.90780318,982.830333682,3898.55452265
17700,5115.53630642,902.007071616,4501.63768002
17800,4594.44236112,810.124149575,5049.52647836
17900,4017.04329236,708.313115117,5535.53429169
18000,3390.44233408,597.826460034,5953.74283045
18100,2722.33910336,480.02183456,6299.07377659
18200,2020.93299618,356.34501343,6567.34954632
18300,1294.82081312,228.311844536,6755.34249996
18400,552.889977483,97.4894203935,6860.81208655
18500,-195.791260542,-34.5232818205,6882.52958115
18600,-942.085229553,-166.115044097,6820.29024113
18700,-1676.89645826,-295.682089445,6674.91287206
