4400,1036.30144417,57.6472046582,-6719.18737879
4500,1739.51723341,1.82235384721,-6626.07150703
4600,2453.35764348,-1.22933927625,-6405.91666923
4700,3096.33335541,57.4941082807,-6098.35614935
4800,3719.71089863,-61.3479657537,-5701.51467934
4900,4485.65322031,-48.2528142064,-5295.35858509
5000,4963.10752921,-50.7684427355,-4781.49933865
5100,5378.84815905,-69.4265472974,-4104.46061059
5200,5910.63140007,43.1512971806,-3486.68946824
5300,6205.73209012,32.4152113869,-2763.99461195
5400,6516.5787897,-56.3326778879,-2193.0078087
5500,6780.48927725,-81.1147613696,-1351.22576267
5600,6923.18139254,25.6096394688,-635.411458019
5700,6919.10006476,83.4259820579,166.949801073
5800,6861.86424724,-38.7405153404,903.924887669
5900,6711.05144943,-8.85154328946,1572.01701249
6000,6462.57585709,-88.7045936044,2374.35274613
6100,6144.11361137,-42.3350723629,3116.41759586
6200,5753.2492963,85.4738386726,3646.97639706
6300,5435.1762345,-75.17044108,4412.42161598
6400,4758.78889901,-31.1636648481,4963.25679713
6500,4227.68525127,20.9775209177,5429.81882129
6600,3711.19624763,-13.0329891562,5856.93698657
6700,2936.09106802,-19.1363637018,6263.9238251
6800,2250.5125209,-78.6755743703,6533.95300862
6900,1448.69357447,35.0604814522,6804.74326585
7000,858.341008416,19.4260462217,6882.94528815
7100,103.819195535,-88.7064292926,6931.92259773
7200,-801.685938278,41.8566386183,6789.10088697
7300,-1579.07909515,-17.0891846077,6782.49088467
7400,-2262.3822649,16.8891206691,6556.92713219
7500,-2880.0854275,-94.0022390987,6272.70171971
7600,-3498.86924431,44.6384064444,5890.66037985
7700,-4134.2111416,46.7845021109,5533.01660253
7800,-4891.02178214,77.0136401523,4953.04654916
7900,-5365.77218302,83.5937783499,4385.30395984
8000,-5790.98035925,-73.7741945066,3855.57400905
8100,-6230.33085326,-88.2955638463,3045.70576106
8200,-6548.9675107,83.8270291587,2443.33688667
8300,-6755.60453628,44.125532871,1668.63499633
8400,-6782.67498289,26.5029311806,955.60126749
8500,-6916.73015039,-0.369568693107,168.594656214
8600,-6949.20945281,31.4690978038,-477.012941394
8700,-6801.06109262,18.2102874376,-1237.9365259
8800,-6563.51666028,-80.4811166506,-2102.90269582
8900,-6276.11967615,-99.5691746303,-2839.85607458
9000,-5904.89990798,-56.434474342,-3503.9725852
9100,-5572.1632603,-28.7917130559,-4104.502754
9200,-5190.76118669,18.2107203204,-4736.7249329
9300,-4474.76098189,14.2229064492,-5161.93906849
9400,-4053.3722498,37.0353772473,-5630.00153821
9500,-3318.24982875,81.2551359595,-6084.22459054
9600,-2664.07378468,-66.0504327478,-6386.38807167
9700,-1822.0697782,-14.9841811399,-6660.62239591
9800,-1094.44744042,-12.5624185895,-6710.56077841
9900,-465.573526027,46.5258118621,-6954.0328435
10000,295.890950853,-42.2986177961,-6973.96791083
10100,1140.35404946,-24.2115918022,-6880.95059176
10200,1785.50187282,50.4064643288,-6643.02773271
10300,2487.5156937,45.7844090748,-6281.24913944
10400,3331.17291817,35.0425299078,-5993.19629337
10500,3846.98198491,42.8788096106,-5568.57557804
10600,4596.70527762,-52.326230471,-5267.56457322
10700,4991.1388511,-21.3858537884,-4618.84306534
10800,5633.47064665,-35.7355783197,-4015.4099064
10900,5973.55258076,13.9520013475,-3447.46684744
11000,6316.73726136,98.2137063962,-2842.20361445
11100,6594.18288022,14.3800623644,-2123.03860799
11200,6742.98901295,-12.4564290704,-1215.56663053
11300,6916.03016483,60.6861893797,-453.904303512
11400,6944.58605039,-21.8797446984,309.108595393
11500,6741.65178641,18.8290870627,976.140784465
11600,6692.05723537,-76.2822129245,1764.63086024
11700,6468.19550112,97.0418800534,2500.16872572
11800,6064.74504383,-77.9974044729,3105.86734379
11900,5793.86582583,-90.4201852134,3879.39655088
12000,5191.59147758,-23.2562209553,4362.2098741
12100,4781.37226125,91.5774862451,4953.8860692
12200,4265.90739454,-74.4837410127,5394.30548093
12300,3449.85630503,-99.5847294103,5858.6103107
12400,2849.53969418,43.4289370214,6334.48688741
12500,2207.0453329,-96.8795706284,6464.99359546
12600,1473.17690243,63.9728449419,6769.7996904
12700,638.501269237,-79.4408814088,6905.79427951
12800,-112.434098927,-81.439578917,6810.33739491
12900,-797.61630959,98.2925004658,6786.00839856
13000,-1573.88154451,-18.4635099921,6786.48635372
13100,-2238.49088733,68.6105536953,6424.11152921
13200,-3107.67746663,-10.0751709948,6247.2962559
13300,-3714.58170256,65.7276694164,5736.17655896
13400,-4235.09972932,76.6847891824,5356.67131692
13500,-4842.88744154,78.7352406419,4817.4832319
13600,-5333.80660495,-13.51637763,4380.69159946
13700,-5799.89860756,-6.76350886345,3666.55728153
13800,-6289.87316494,14.4004295255,3017.58240158
13900,-6575.64158931,-54.3474247416,2380.50564705
14000,-6673.80940926,90.2170661027,1633.78491471
14100,-6852.35866431,25.1535189662,797.430329888
14200,-6909.91582511,4.83006541485,20.9053152087
14300,-6954.28163576,-97.6172594279,-617.289828781
14400,-6747.91666021,15.638873749,-1322.48025057
14500,-6471.03108959,-17.0753255929,-2116.40934647
14600,-6300.29676583,62.2012906227,-2909.64791596
14700,-5912.15093739,-34.3065083114,-3501.62267909
14800,-5483.67230194,53.2660801658,-4087.36141793
14900,-5097.29266978,31.5978656268,-4702.30034763
15000,-4478.46961742,80.0350375832,-5187.2008842
15100,-3803.29203142,-45.2734854269,-5657.6825139
15200,-3301.59085792,53.605646384,-6192.72373608
15300,-2567.13132117,85.0679158324,-6480.51141798
15400,-1838.26961185,-38.9692315246,-6664.04111438
15500,-1051.0551404,77.9403260742,-6800.74001059
15600,-385.536997181,48.7971365106,-6882.67000554
15700,535.053751054,-32.2519968373,-6928.65185111
15800,1243.38139324,-5.09803744414,-6770.47365053
15900,1972.89038874,41.0776069802,-6574.34791856
16000,2699.23233961,-68.5307870052,-6358.55433943
16100,3428.71781372,-64.5179662374,-5991.36517348
16200,3929.79127625,-97.6561252835,-5601.81288771
16300,4619.31027043,50.1997490385,-5051.84281206
16400,5113.7499641,-23.3306963296,-4597.70805892
16500,5607.05059616,-45.4901458538,-3952.45837828
16600,5943.72173855,14.7031790315,-3313.91676521
16700,6356.6662405,88.5386762025,-2573.50584667
16800,6595.24776462,-88.0470374514,-1835.29096666
16900,6835.58089767,-88.577785949,-1108.00301414
17000,6921.78642658,89.7632336308,-509.123946539
17100,6939.72690874,79.872703574,238.139664757
17200,6870.19093532,71.0875164233,1026.01713475
17300,6571.08131047,85.9357575553,1804.31759464
17400,6303.25603742,83.9667629477,2491.28881941
17500,6154.02840605,-15.8695398184,3337.60136325
17600,5626.1001237,26.7456184393,3922.87309585
17700,5205.56119775,-7.50988185627,4544.65869515
17800,4747.23245496,85.2808818202,5055.46293885
17900,4164.91699971,79.0620168525,5596.24424901
18000,3423.04275089,-21.4755744742,5905.58361485
18100,2840.38663781,-12.495502225,6361.35795116
18200,2143.01784411,-42.0058259632,6625.46456754
18300,1286.99216622,-5.89057101692,6769.83399695
18400,536.819800308,21.843547251,6801.43090326
18500,-219.583621262,94.7897021578,6903.48125297
18600,-896.825861645,-36.8242578637,6853.88224105
18700,-1742.48608351,-53.0789734118,6672.50151855
