5000,1703.27184144,4679.70092354,-4738.4339941
5100,1871.84899311,5142.86284119,-4157.62834872
5200,2017.46905773,5542.95068055,-3525.8327811
5300,2138.33614438,5875.03027189,-2850.77830853
5400,2232.95853521,6135.00315407,-2140.73555294
5500,2300.16772346,6319.65888116,-1404.41215193
5600,2339.13336095,6426.71609031,-650.844337183
5700,2349.37389832,6454.8517355,110.71588956
5800,2330.76276264,6403.71806045,870.916479205
5900,2283.52998201,6273.94706222,1620.42240422
6000,2208.25923338,6067.14238001,2350.0324984
6100,2105.88035667,5785.85872803,3050.7944961
6200,1977.657445,5433.56917354,3714.11672993
6300,1825.17268428,5014.62073666,4331.87500198
6400,1650.30617627,4534.17895449,4896.51322446
6500,1455.21203447,3998.16220522,5401.13652741
6600,1242.29109245,3413.16672491,5839.59565413
6700,1014.16060742,2786.38336858,6206.56160246
6800,773.621377956,2125.50726714,6497.58962238
6900,523.622723736,1438.64160978,6709.1718411
7000,267.225795513,734.196839067,6838.7779542
7100,7.5656971938,20.7865822024,6884.88359133
7200,-252.187092749,-692.878342807,6846.98613413
7300,-508.865514641,-1398.09651102,6725.60792992
7400,-759.344457868,-2086.28175158,6522.28700447
7500,-1000.57856417,-2749.06701145,6239.55552835
7600,-1229.63885934,-3378.40500011,5880.90643327
7700,-1443.74779242,-3966.66445906,5450.7487048
7800,-1640.31228922,-4506.72097548,4954.35199649
7900,-1816.95445741,-4992.04134391,4397.78131599
8000,-1971.53961386,-5416.76057063,3787.82262731
8100,-2102.20133956,-5775.75071159,3131.90029431
8200,-2207.36330404,-6064.68083438,2437.98735947
8300,-2285.75763813,-6280.06749712,1714.50971005
8400,-2336.43967203,-6419.31524082,970.245230567
8500,-2358.79889342,-6480.7466967,214.21907771
8600,-2352.56601903,-6463.62201507,-544.403758281
8700,-2317.81611114,-6368.14742781,-1296.4274231
8800,-2254.967709,-6195.47286207,-2032.73450535
8900,-2164.77798358,-5947.67862802,-2744.39448548
9000,-2048.33396237,-5627.75130912,-3422.77013683
9100,-1907.03990932,-5239.54908885,-4059.62070332
9200,-1742.60098342,-4787.75685306,-4647.20070073
9300,-1557.00333766,-4277.83151223,-5178.35322046
9400,-1352.49085802,-3715.93809243,-5646.59665596
9500,-1131.53877989,-3108.87724697,-6046.2038237
9600,-896.82445595,-2464.00494194,-6372.27251323
9700,-651.195585671,-1789.14516728,-6620.786575
9800,-397.636250355,-1092.49661901,-6788.66674095
9900,-139.23113021,-382.534386338,-6873.81047186
10000,120.87169092,332.092241454,-6875.12023649
10100,379.498901422,1042.66466236,-6792.5197513
10200,633.490664754,1740.50129685,-6626.95784489
10300,879.73937861,2417.06407774,-6380.39975744
10400,1115.22800828,3064.06377029,-6055.80584033
10500,1337.06750684,3673.56278334,-5657.09778429
10600,1542.53283647,4238.07413698,-5189.1126717
10700,1729.09711395,4750.65527661,-4657.54531868
10800,1894.46342001,5204.99546847,-4068.87954189
10900,2036.59383654,5595.49557849,-3430.30914975
11000,2153.73530721,5917.33912404,-2749.6496155
11100,2244.44195702,6166.55359618,-2035.24153549
11200,2307.59355206,6340.06117757,-1295.84710796
11300,2342.40983368,6435.71812513,-540.540981505
11400,2348.46051878,6452.34224582,221.403084609
11500,2325.67082047,6389.72806434,980.628235786
11600,2274.32240801,6248.64946056,1727.81165571
11700,2195.04979195,6030.84973797,2453.78124178
11800,2088.83218773,5739.01926882,3149.63025369
11900,1956.98097632,5376.76104273,3806.82840085
12000,1801.12294482,4948.54462055,4417.3278939
12100,1623.17954907,4459.64915879,4973.66306962
12200,1425.34249552,3916.09632144,5469.04230382
12300,1210.04598856,3324.57403007,5897.43105153
12400,979.936031849,2692.35212002,6253.62499437
12500,737.837207291,2027.19106627,6533.31242818
12600,486.717382795,1337.24501888,6733.12518612
12700,229.650819699,630.960441481,6850.6775604
12800,-30.2198371844,-83.0283202837,6884.59285592
12900,-289.722199375,-796.005200697,6834.51737764
13000,-545.692919269,-1499.27897365,6701.1218191
13100,-795.016143238,-2184.28890165,6486.09017771
13200,-1034.66117188,-2842.70820652,6192.09647266
13300,-1261.71888598,-3466.54414892,5822.76968149
13400,-1473.43652112,-4048.23357077,5382.64743963
13500,-1667.25040192,-4580.73283187,4877.11916399
13600,-1840.81627801,-5057.60115718,4312.35936568
13700,-1992.03693711,-5473.07650342,3695.25200851
13800,-2119.08680614,-5822.14314972,3033.30684887
13900,-2220.43328721,-6100.59031801,2334.56876054
14000,-2294.85461314,-6305.06123054,1607.52110362
14100,-2341.45404474,-6433.09211661,860.984242712
14200,-2359.67027034,-6483.14078511,104.010355118
14300,-2349.28390641,-6454.60448474,-654.224303873
14400,-2310.42003637,-6347.82687939,-1404.52849363
14500,-2243.54676321,-6164.0940714,-2137.80524474
14600,-2149.46978975,-5905.61971113,-2845.16008415
14700,-2029.323079,-5575.51933634,-3518.00704073
14800,-1884.55568522,-5177.77419083,-4148.1712584
14900,-1716.91488463,-4717.18487665,-4727.98706786
15000,-1528.4257733,-4199.31529946,-5250.39040124
15100,-1321.36753707,-3630.4274709,-5709.00447666
15200,-1098.2466365,-3017.40783476,-6098.21773301
15300,-861.767186141,-2367.68588475,-6413.25305946
15400,-614.798843225,-1689.14593927,-6650.22744025
15500,-360.342554667,-990.033032216,-6806.20122334
15600,-101.49454323,-278.853965723,-6879.21632209
15700,158.591057483,435.725349361,-6868.32277249
15800,416.740484028,1144.98506964,-6773.5931935
15900,669.799083683,1840.25785799,-6596.12483524
16000,914.670041898,2513.03528637,-6338.02904726
16100,1148.35261335,3155.07287474,-6002.40815551
16200,1367.97936903,3758.49242668,-5593.31990012
16300,1570.85197448,4315.88032918,-5115.72975449
16400,1754.47502415,4820.38051186,-4575.45161586
16500,1916.5874747,5265.78080914,-3979.07752664
16600,2055.19124504,5646.59153841,-3333.89724967
16700,2168.57658458,5958.1151985,-2647.80867662
16800,2255.34385081,6196.50630321,-1929.22019338
16900,2314.42138526,6358.8204951,-1186.94625512
17000,2345.07922983,6443.0522308,-430.097535197
17100,2346.93848428,6448.16049042,332.032898219
17200,2319.97616802,6374.0821353,1090.08585728
17300,2264.52551509,6221.73271849,1834.75319945
17400,2181.27169799,5992.99473593,2556.8943055
17500,2071.24304293,5690.69349066,3247.65030507
17600,1935.79786501,5318.56092275,3898.55452265
17700,1776.6071148,4881.18793115,4501.63768002
17800,1595.63308681,4383.96587574,5049.52647836
17900,1395.10449465,3833.01809684,5535.53429169
18000,1177.48826559,3235.12242139,5953.74283045
18100,945.45844858,2597.62573851,6299.07377659
18200,701.862663946,1928.35182075,6567.34954632
18300,449.686549206,1235.50363978,6755.34249996
18400,192.01667408,527.561476195,6860.81208655
18500,-67.9975911925,-186.821846379,6882.52958115
18600,-327.182766638,-898.927263372,6820.29024113
18700,-582.380028225,-1600.07597709,6674.91287206
