9300,-4277.83151223,-1557.00333766,-5178.35322046
9400,-3715.93809243,-1352.49085802,-5646.59665596
9500,-3108.87724697,-1131.53877989,-6046.2038237
9600,-2464.00494194,-896.82445595,-6372.27251323
9700,-1789.14516728,-651.195585671,-6620.786575
9800,-1092.49661901,-397.636250355,-6788.66674095
9900,-382.534386338,-139.23113021,-6873.81047186
10000,332.092241454,120.87169092,-6875.12023649
10100,1042.66466236,379.498901422,-6792.5197513
10200,1740.50129685,633.490664754,-6626.95784489
10300,2417.06407774,879.73937861,-6380.39975744
10400,3064.06377029,1115.22800828,-6055.80584033
10500,3673.56278334,1337.06750684,-5657.09778429
10600,4238.07413698,1542.53283647,-5189.1126717
10700,4750.65527661,1729.09711395,-4657.54531868
10800,5204.99546847,1894.46342001,-4068.87954189
10900,5595.49557849,2036.59383654,-3430.30914975
11000,5917.33912404,2153.73530721,-2749.6496155
11100,6166.55359618,2244.44195702,-2035.24153549
11200,6340.06117757,2307.59355206,-1295.84710796
11300,6435.71812513,2342.40983368,-540.540981505
11400,6452.34224582,2348.46051878,221.403084609
11500,6389.72806434,2325.67082047,980.628235786
11600,6248.64946056,2274.32240801,1727.81165571
11700,6030.84973797,2195.04979195,2453.78124178
11800,5739.01926882,2088.83218773,3149.63025369
11900,5376.76104273,1956.98097632,3806.82840085
12000,4948.54462055,1801.12294482,4417.3278939
12100,4459.64915879,1623.17954907,4973.66306962
12200,3916.09632144,1425.34249552,5469.04230382
12300,3324.57403007,1210.04598856,5897.43105153
12400,2692.35212002,979.936031849,6253.62499437
12500,2027.19106627,737.837207291,6533.31242818
12600,1337.24501888,486.717382795,6733.12518612
12700,630.960441481,229.650819699,6850.6775604
12800,-83.0283202837,-30.2198371844,6884.59285592
12900,-796.005200697,-289.722199375,6834.51737764
13000,-1499.27897365,-545.692919269,6701.1218191
13100,-2184.28890165,-795.016143238,6486.09017771
13200,-2842.70820652,-1034.66117188,6192.09647266
13300,-3466.54414892,-1261.71888598,5822.76968149
13400,-4048.23357077,-1473.43652112,5382.64743963
13500,-4580.73283187,-1667.25040192,4877.11916399
13600,-5057.60115718,-1840.81627801,4312.35936568
13700,-5473.07650342,-1992.03693711,3695.25200851
13800,-5822.14314972,-2119.08680614,3033.30684887
13900,-6100.59031801,-2220.43328721,2334.56876054
14000,-6305.06123054,-2294.85461314,1607.52110362
14100,-6433.09211661,-2341.45404474,860.984242712
14200,-6483.14078511,-2359.67027034,104.010355118
14300,-6454.60448474,-2349.28390641,-654.224303873
14400,-6347.82687939,-2310.42003637,-1404.52849363
14500,-6164.0940714,-2243.54676321,-2137.80524474
14600,-5905.61971113,-2149.46978975,-2845.16008415
14700,-5575.51933634,-2029.323079,-3518.00704073
14800,-5177.77419083,-1884.55568522,-4148.1712584
14900,-4717.18487665,-1716.91488463,-4727.98706786
15000,-4199.31529946,-1528.4257733,-5250.39040124
15100,-3630.4274709,-1321.36753707,-5709.00447666
15200,-3017.40783476,-1098.2466365,-6098.21773301
15300,-2367.68588475,-861.767186141,-6413.25305946
15400,-1689.14593927,-614.798843225,-6650.22744025
15500,-990.033032216,-360.342554667,-6806.20122334
15600,-278.853965723,-101.49454323,-6879.21632209
15700,435.725349361,158.591057483,-6868.32277249
15800,1144.98506964,416.740484028,-6773.5931935
15900,1840.25785799,669.799083683,-6596.12483524
16000,2513.03528637,914.670041898,-6338.02904726
16100,3155.07287474,1148.35261335,-6002.40815551
16200,3758.49242668,1367.97936903,-5593.31990012
16300,4315.88032918,1570.85197448,-5115.72975449
16400,4820.38051186,1754.47502415,-4575.45161586
16500,5265.78080914,1916.5874747,-3979.07752664
16600,5646.59153841,2055.19124504,-3333.89724967
16700,5958.1151985,2168.57658458,-2647.80867662
16800,6196.50630321,2255.34385081,-1929.22019338
16900,6358.8204951,2314.42138526,-1186.94625512
17000,6443.0522308,2345.07922983,-430.097535197
17100,6448.16049042,2346.93848428,332.032898219
17200,6374.0821353,2319.97616802,1090.08585728
17300,6221.73271849,2264.52551509,1834.75319945
17400,5992.99473593,2181.27169799,2556.8943055
17500,5690.69349066,2071.24304293,3247.65030507
17600,5318.56092275,1935.79786501,3898.55452265
17700,4881.18793115,1776.6071148,4501.63768002
17800,4383.96587574,1595.63308681,5049.52647836
17900,3833.01809684,1395.10449465,5535.53429169
18000,3235.12242139,1177.48826559,5953.74283045
18100,2597.62573851,945.45844858,6299.07377659
18200,1928.35182075,701.862663946,6567.34954632
18300,1235.50363978,449.686549206,6755.34249996
18400,527.561476195,192.01667408,6860.81208655
18500,-186.821846379,-67.9975911925,6882.52958115
18600,-898.927263372,-327.182766638,6820.29024113
18700,-1600.07597709,-582.380028225,6674.91287206
