5500,3338.08183183,5830.31822452,-1364.68527931
5600,3438.23543487,5900.26105935,-630.622090108
5700,3520.76029292,6046.55333894,204.812680037
5800,3470.91614778,5962.55081613,947.94162466
5900,3404.2589719,5832.23577212,1649.75517017
6000,3232.78388984,5582.18015393,2382.69708483
6100,3061.35117234,5421.58726817,3001.76564104
6200,2834.36098725,5004.39612082,3793.17349173
6300,2603.49891541,4631.8829677,4390.28988452
6400,2348.39480489,4246.53153277,4880.02364496
6500,2067.86365491,3776.73596881,5364.91798784
6600,1722.02913608,3178.7979009,5923.73558988
6700,1447.98992022,2518.64895459,6153.04900142
6800,1173.96057542,1971.69885583,6587.79725206
6900,810.266985065,1323.20262816,6803.20312689
7000,393.201939119,662.883972683,6902.33704977
7100,17.245681777,25.0316255941,6844.30330783
7200,-451.427454653,-689.334313362,6932.20157276
7300,-775.5725627,-1386.73545551,6775.43393345
7400,-1183.80615799,-1967.14868439,6527.98158929
7500,-1447.12142571,-2499.89884752,6303.09243723
7600,-1792.99874542,-3190.36337559,5898.65053029
7700,-2072.44969734,-3675.71685959,5469.8255175
7800,-2345.34636718,-4225.30278897,4878.2734737
7900,-2574.78113357,-4659.46192382,4481.9224618
8000,-2925.47682387,-4952.96563898,3698.11959814
8100,-2989.05970226,-5323.84239315,3117.19704303
8200,-3301.65000432,-5525.12780263,2452.67170743
8300,-3384.47611831,-5856.64534685,1688.50614669
8400,-3433.37422968,-5861.13451028,995.395850513
8500,-3546.16491425,-6034.52689521,200.541998362
8600,-3399.57821081,-6017.03758747,-472.213251836
8700,-3354.69441701,-5773.25818105,-1303.29781013
8800,-3302.44660714,-5651.87113003,-2030.48593864
8900,-3255.18362185,-5390.11525656,-2647.98552751
9000,-2999.97653247,-5233.13856453,-3419.71702021
9100,-2802.04442991,-4900.86921131,-4116.92777291
9200,-2535.25405079,-4507.23880666,-4568.99377831
9300,-2267.41231503,-3887.35231035,-5152.59458317
9400,-1946.44637605,-3364.50149793,-5634.88527506
9500,-1725.10354525,-2945.53747359,-6058.66583411
9600,-1306.73451853,-2293.74100096,-6348.03780564
9700,-1012.32039387,-1565.11331796,-6544.2432855
9800,-485.666614108,-1035.29373902,-6843.11570805
9900,-155.053019899,-360.426735705,-6833.77397782
10000,78.6071973615,294.620137981,-6950.88674229
10100,635.721138313,965.874274274,-6855.64190295
10200,969.784842959,1641.30700875,-6688.52265584
10300,1291.48936329,2180.49487256,-6435.14607841
10400,1537.62478027,2909.79774699,-6038.97897507
10500,1884.1444485,3410.86634041,-5583.10020165
10600,2180.18976372,3939.23293808,-5244.19994051
10700,2554.3591828,4376.11863145,-4728.49100265
10800,2810.71379401,4851.61872518,-3979.80506873
10900,2921.96850543,5256.74795427,-3427.30488076
11000,3118.20734789,5407.21766751,-2748.75676311
11100,3239.69964049,5684.39116705,-2122.44816385
11200,3395.82349755,5862.30808403,-1254.32615731
11300,3490.28534212,6030.58453026,-508.272288987
11400,3524.81344225,5913.10937414,287.322344184
11500,3333.35311601,5935.65703919,1079.37965392
11600,3400.55322465,5683.30769824,1819.78319752
11700,3171.8523228,5612.45608143,2415.15079506
11800,3031.38423268,5243.55258405,3214.57572438
11900,2901.48720417,4990.64875783,3785.26904702
12000,2715.29043464,4550.98865147,4340.81720423
12100,2319.34717441,4096.04585942,4972.51453636
12200,2034.41242129,3682.58536719,5478.7095724
12300,1765.38538032,3079.99582034,5846.47788044
12400,1462.23008362,2455.53951103,6259.42519288
12500,1039.68829564,1888.50800516,6434.72847899
12600,801.233602213,1224.90126337,6832.15837804
12700,268.480687834,674.22620614,6911.77365271
12800,-53.1221973955,-96.5710993117,6805.25460642
12900,-338.103428368,-777.199695517,6810.4202987
13000,-854.459448143,-1448.63294135,6722.23313029
13100,-1140.3169444,-2010.58497879,6427.08158768
13200,-1572.73447073,-2599.74840579,6240.14552443
13300,-1787.14555362,-3268.46883788,5769.06584189
13400,-2076.02950229,-3765.71960348,5428.05299827
13500,-2358.36884022,-4222.01761351,4969.19551602
13600,-2633.77470254,-4613.87750978,4326.57015395
13700,-2940.72123723,-5051.10943751,3786.69879805
13800,-3168.82692498,-5327.53082286,3054.60401359
13900,-3247.55816752,-5679.69751298,2333.19701014
14000,-3358.25439999,-5841.7542656,1615.53049017
14100,-3441.60923553,-5868.81345429,909.506401175
14200,-3436.03798983,-6035.92940591,178.797637373
14300,-3394.91979543,-5890.18982706,-572.053936013
14400,-3337.85011163,-5858.32325401,-1383.64855458
14500,-3295.84204634,-5721.85720374,-2133.89543988
14600,-3057.2504043,-5378.66990659,-2830.95891355
14700,-2885.22684166,-5209.02291082,-3611.63303826
14800,-2754.44337857,-4759.90572471,-4132.72272253
14900,-2503.22208446,-4320.48062637,-4741.45613932
15000,-2232.66300292,-3817.95191801,-5252.51972828
15100,-2029.24723747,-3406.20982813,-5673.06900645
15200,-1633.87329957,-2810.25490919,-6070.68561552
15300,-1218.28063837,-2224.47210744,-6321.4809272
15400,-904.845238523,-1651.69205772,-6700.24506566
15500,-461.600555701,-994.087689045,-6894.2694538
15600,-173.788230031,-299.453449755,-6858.15040804
15700,247.496451769,308.439535872,-6776.04508469
15800,647.615638589,968.270933306,-6751.13990661
15900,928.189856727,1737.69985058,-6517.62158391
16000,1346.14114636,2295.03653594,-6369.44301991
16100,1642.57497897,2988.72397479,-6030.17973173
16200,2003.80159217,3494.52145492,-5555.89198919
16300,2202.12990766,3970.40210245,-5073.22782413
16400,2526.29085955,4485.53959554,-4511.18653134
16500,2892.10354598,4772.40177027,-4067.06925925
16600,3072.88900208,5277.66322233,-3328.3944788
16700,3186.3366055,5521.82217972,-2553.16367612
16800,3337.01375945,5709.30819504,-1929.31909152
16900,3472.91015342,5921.45152157,-1271.9990467
17000,3516.78758066,5866.41139316,-451.483549985
17100,3378.91778556,5869.33964733,347.01088162
17200,3344.18034784,5900.21795665,1018.13917676
17300,3330.06059825,5750.0769837,1744.90017731
17400,3103.63628746,5558.9992281,2496.10385392
17500,3121.90994754,5148.53542301,3226.21600806
17600,2735.90167833,4860.98062831,3973.9022577
17700,2684.40233624,4419.35019446,4492.79019254
17800,2405.33751973,3957.5421759,5036.84107249
17900,2052.9616999,3604.60546576,5499.84248833
18000,1723.75436259,2909.11357304,5882.63657913
18100,1419.88618381,2393.2163822,6342.03859964
18200,1035.43606098,1768.97799259,6475.86997112
18300,573.366585977,1220.20193275,6677.77851268
18400,367.621256117,558.555546258,6847.03774025
18500,-52.923491991,-152.737775192,6928.95114485
18600,-529.209386828,-876.193018985,6832.23728929
18700,-886.925250299,-1533.31401284,6761.63154856
