13800,-2111.16841057,-5796.21661813,3018.01207393
13900,-2135.1903685,-6054.11772255,2256.67575095
14000,-2368.57184647,-6273.62192075,1530.01173279
14100,-2373.41473981,-6499.38633655,930.670537198
14200,-2290.98819311,-6445.1718956,151.253811399
14300,-2284.34479084,-6378.3732821,-555.48389194
14400,-2387.67149213,-6371.66198989,-1329.91187424
14500,-2194.4488268,-6230.33511808,-2158.35035142
14600,-2204.47385744,-5976.41490613,-2750.2989092
14700,-2080.77960384,-5486.36987645,-3474.90038652
14800,-1896.97312343,-5166.14728569,-4092.13089527
14900,-1675.74254666,-4674.04664058,-4722.6979244
15000,-1520.87123248,-4211.74411878,-5262.47652806
15100,-1237.33644771,-3536.58246149,-5724.02650312
15200,-1037.51795692,-3075.64278955,-6011.53001228
15300,-871.858378177,-2270.49925028,-6430.50979679
15400,-621.192612597,-1589.83125332,-6661.47170657
15500,-292.236975177,-894.356149065,-6734.71384751
15600,-44.5675352672,-318.338320546,-6873.15974071
15700,117.883058834,393.633675608,-6781.62328829
15800,423.282781801,1140.18845885,-6866.52726031
15900,716.943157512,1839.51729671,-6687.4084901
16000,981.768911672,2493.32180731,-6407.95035324
16100,1149.19138938,3143.0294423,-6009.08617975
16200,1270.83415931,3659.04108213,-5655.13801308
16300,1485.8592606,4328.62588469,-5073.86192132
16400,1680.78218499,4786.56119138,-4536.85239329
16500,1968.20529118,5188.61950885,-4017.00565334
16600,2120.39022725,5638.89027982,-3291.57277271
16700,2252.03290823,5960.87888752,-2635.11539097
16800,2253.57882908,6171.67919973,-2012.38825783
16900,2235.31131001,6312.68171467,-1139.30054476
17000,2269.98348297,6366.11417175,-476.799527153
17100,2408.19503784,6361.73297344,312.749534258
17200,2409.51734997,6337.25164396,1115.54042945
17300,2358.47317953,6132.87202392,1930.72727273
17400,2201.51866511,5956.30821257,2550.12847436
17500,1985.60202792,5656.2786197,3188.38817225
17600,1886.98590593,5351.36376908,3985.71358267
17700,1864.18747824,4854.46283506,4450.71797837
17800,1579.7383313,4310.74518895,5094.81879667
17900,1296.74818207,3769.62137308,5605.74101705
18000,1201.47300693,3137.47073653,6043.20044706
18100,1045.28160578,2662.73450762,6208.45237415
18200,632.713034008,2027.17088435,6585.61611737
18300,472.923775737,1242.70329214,6672.32638389
18400,190.619095085,430.557648674,6874.60998742
18500,-61.5902172178,-136.020024267,6938.43504079
18600,-412.554373574,-933.695641645,6914.63664827
18700,-619.825848455,-1547.78885405,6659.64928053
