10400,3260.70855779,-3.70811161931e-13,-6055.80584033
10500,3909.32385983,-3.463973347e-13,-5657.09778429
10600,4510.06429468,-3.1774151119e-13,-5189.1126717
10700,5055.54175006,-2.8519239832e-13,-4657.54531868
10800,5539.04048338,-2.49147015354e-13,-4068.87954189
10900,5954.60202062,-2.10045856016e-13,-3430.30914975
11000,6297.100768,-1.6836748002e-13,-2749.6496155
11100,6562.30926984,-1.24622601597e-13,-2035.24153549
11200,6746.95218131,-7.93477506476e-14,-1295.84710796
11300,6848.74817869,-3.30985891404e-14,-540.540981505
11400,6866.43919841,1.35570289444e-14,221.403084609
11500,6799.80657824,6.00461615055e-14,980.628235786
11600,6649.67386392,1.05797950685e-13,1727.81165571
11700,6417.8962403,1.50250767178e-13,2453.78124178
11800,6107.33674169,1.92859230434e-13,3149.63025369
11900,5721.82958959,2.331010108e-13,3806.82840085
12000,5266.1311913,2.70483323302e-13,4417.3278939
12100,4745.85950783,3.04549027913e-13,4973.66306962
12200,4167.42266015,3.34882257589e-13,5469.04230382
12300,3537.93778575,3.61113503022e-13,5897.43105153
12400,2865.1412818,3.82924091621e-13,6253.62499437
12500,2157.29167328,4.0005000765e-13,6533.31242818
12600,1423.06642545,4.12285010372e-13,6733.12518612
12700,671.454077136,4.19483017317e-13,6850.6775604
12800,-88.3568929319,4.21559730222e-13,6884.59285592
12900,-847.091041357,4.18493491512e-13,6834.51737764
13000,-1595.4993585,4.10325369323e-13,6701.1218191
13100,-2324.4716978,3.97158478755e-13,6486.09017771
13200,-3025.14688701,3.79156556263e-13,6192.09647266
13300,-3689.01923058,3.56541812631e-13,5822.76968149
13400,-4308.04018381,3.29592097894e-13,5382.64743963
13500,-4874.71406132,2.98637418662e-13,4877.11916399
13600,-5382.18673352,2.64055854698e-13,4312.35936568
13700,-5824.326362,2.26268927213e-13,3695.25200851
13800,-6195.79532811,1.85736476165e-13,3033.30684887
13900,-6492.11261541,1.42951107999e-13,2334.56876054
14000,-6709.70601564,9.84322787052e-14,1607.52110362
14100,-6845.95363878,5.27200798477e-14,860.984242712
14200,-6899.21431935,6.36879742365e-15,104.010355118
14300,-6868.84662278,-4.00596849831e-14,-654.224303873
14400,-6755.21626857,-8.60025662019e-14,-1404.52849363
14500,-6559.69189824,-1.30902817509e-13,-2137.80524474
14600,-6284.62922928,-1.74215809506e-13,-2845.16008415
14700,-5933.34374774,-2.15415803091e-13,-3518.00704073
14800,-5510.07220478,-2.54002232696e-13,-4148.1712584
14900,-5019.92329439,-2.89505711453e-13,-4727.98706786
15000,-4468.8180013,-3.21493689958e-13,-5250.39040124
15100,-3863.42021911,-3.49575702933e-13,-5709.00447666
15200,-3211.05834825,-3.73408141362e-13,-6098.21773301
15300,-2519.63869075,-3.92698491569e-13,-6413.25305946
15400,-1797.55156304,-4.07208987415e-13,-6650.22744025
15500,-1053.5711469,-4.16759627126e-13,-6806.20122334
15600,-296.75019209,-4.21230512474e-13,-6879.21632209
15700,463.689231695,-4.20563474942e-13,-6868.32277249
15800,1218.46766093,-4.14762961157e-13,-6773.5931935
15900,1958.3615081,-4.03896158312e-13,-6596.12483524
16000,2674.3162932,-3.88092349282e-13,-6338.02904726
16100,3357.55842384,-3.67541496741e-13,-6002.40815551
16200,3999.7040985,-3.42492065615e-13,-5593.31990012
16300,4592.86391498,-3.13248103457e-13,-5115.72975449
16400,5129.7417956,-2.80165608801e-13,-4575.45161586
16500,5603.72689181,-2.43648227828e-13,-3979.07752664
16600,6008.97720543,-2.04142329774e-13,-3333.89724967
16700,6340.49376009,-1.62131521029e-13,-2647.80867662
16800,6594.18427488,-1.18130666734e-13,-1929.22019338
16900,6766.91543005,-7.26794966045e-14,-1186.94625512
17000,6856.55297092,-2.633587849e-14,-430.097535197
17100,6861.98906726,2.03311513008e-14,332.032898219
17200,6783.15652832,6.67485077954e-14,1090.08585728
17300,6621.0296653,1.12346231647e-13,1834.75319945
17400,6377.61178854,1.56564621349e-13,2556.8943055
17500,6055.90952273,1.98861227543e-13,3247.65030507
17600,5659.89431555,2.38717615873e-13,3898.55452265
17700,5194.45169961,2.75645808788e-13,4501.63768002
17800,4665.31904025,3.09194321946e-13,5049.52647836
17900,4079.01266016,3.38953717594e-13,5535.53429169
18000,3442.74537208,3.64561605013e-13,5953.74283045
18100,2764.33557213,3.85707026905e-13,6299.07377659
18200,2052.10914516,4.02134180039e-13,6567.34954632
18300,1314.79551126,4.13645428486e-13,6755.34249996
18400,561.419196581,4.20103578067e-13,6860.81208655
18500,-198.811656329,4.21433391079e-13,6882.52958115
18600,-956.618412753,4.17622330653e-13,6820.29024113
18700,-1702.76528909,4.08720534168e-13,6674.91287206
