1.500456013691752195e+09	9.565956100940000397e+03	5.082749958049999805e+03	-1.110948641589999852e+03
1.500456014691752195e+09	9.557114194429999770e+03	5.080679313210000146e+03	-1.093888002870000037e+03
1.500456015691752195e+09	9.546476143320000119e+03	5.070619989689999784e+03	-1.099615968820000035e+03
1.500456016691752195e+09	9.579072137830000429e+03	5.081074790210000174e+03	-1.099102567379999982e+03
1.500456017691752195e+09	9.568289814400000978e+03	5.115027295500000037e+03	-1.109322216109999999e+03
1.500456018691752195e+09	9.545091480110000703e+03	5.093703520250000111e+03	-1.125725020040000118e+03
1.500456019691752195e+09	9.563993595459998687e+03	5.109298764240000310e+03	-1.096981542040000022e+03
1.500456020691752195e+09	9.562890556549999019e+03	5.103243816359999983e+03	-1.089404145909999897e+03
1.500456021691752195e+09	9.570603898420000405e+03	5.122310152330000165e+03	-1.113700884999999971e+03
1.500456022691752195e+09	9.547018197270001110e+03	5.132093782420000025e+03	-1.104548301190000075e+03
1.500456023691752195e+09	9.529899221769999713e+03	5.133634808009999688e+03	-1.112835699969999951e+03
1.500456024691752195e+09	9.557549561199999516e+03	5.122991943230000288e+03	-1.119465136269999903e+03
1.500456025691752195e+09	9.535688159290000840e+03	5.113982241860000613e+03	-1.117486056009999857e+03
1.500456026691752195e+09	9.554710800459999518e+03	5.137840057139999772e+03	-1.106228757699999960e+03
1.500456027691752195e+09	9.525716016700000182e+03	5.129444129700000303e+03	-1.097724330420000115e+03
1.500456028691752195e+09	9.531635974319999150e+03	5.129755051709999861e+03	-1.114035651109999890e+03
1.500456029691752195e+09	9.547001753550001013e+03	5.118527391480000006e+03	-1.089016817869999841e+03
1.500456030691752195e+09	9.547496749439998894e+03	5.150743968509999831e+03	-1.114828326210000114e+03
1.500456031691752195e+09	9.526462093509999249e+03	5.146579028670000298e+03	-1.093133592500000077e+03
1.500456032691752195e+09	9.533058690060001027e+03	5.132807447650000540e+03	-1.119340518970000176e+03
1.500456033691752195e+09	9.518496449700000085e+03	5.128741422099999909e+03	-1.090716084000000137e+03
1.500456034691752195e+09	9.516386434259999078e+03	5.147105855480000173e+03	-1.124948000670000056e+03
1.500456035691752195e+09	9.536027651100001094e+03	5.151295539629999439e+03	-1.092023004709999896e+03
1.500456036691752195e+09	9.535767791689999285e+03	5.156755170439999347e+03	-1.105294797819999985e+03
1.500456037691752195e+09	9.536920129780000934e+03	5.153200051089999761e+03	-1.125711811239999861e+03
1.500456038691752195e+09	9.515994936750001216e+03	5.182610827559999962e+03	-1.090888428030000114e+03
1.500456039691752195e+09	9.524692949939999380e+03	5.178779179399999521e+03	-1.118740620640000088e+03
1.500456040691752195e+09	9.506345523329999196e+03	5.182932605790000707e+03	-1.115140162420000024e+03
1.500456041691752195e+09	9.506713782390001143e+03	5.163212887319999936e+03	-1.103471138359999941e+03
1.500456042691752195e+09	9.517630295460001435e+03	5.157859940489999644e+03	-1.109675749450000012e+03
1.500456043691752195e+09	9.522473068569999668e+03	5.184498316090000117e+03	-1.098845017260000077e+03
1.500456044691752195e+09	9.489161784059999263e+03	5.162924325369999679e+03	-1.096600432289999844e+03
1.500456045691752195e+09	9.499083474670000214e+03	5.198983456859999933e+03	-1.119717907850000074e+03
1.500456046691752195e+09	9.505019741970001633e+03	5.168692118379999556e+03	-1.117672434479999993e+03
1.500456047691752195e+09	9.516431280500000867e+03	5.183307849290000377e+03	-1.117664120319999938e+03
1.500456048691752195e+09	9.489576638579999781e+03	5.181985416539999278e+03	-1.100646024819999866e+03
1.500456049691752195e+09	9.490012714980000965e+03	5.200556415930000185e+03	-1.113408037059999970e+03
1.500456050691752195e+09	9.483451334109999152e+03	5.205405346550000104e+03	-1.123409895139999890e+03
1.500456051691752195e+09	9.474929717130000427e+03	5.195173464380000041e+03	-1.100993822959999989e+03
1.500456052691752195e+09	9.493519904470000256e+03	5.192278953689999980e+03	-1.093709442529999933e+03
1.500456053691752195e+09	9.502426568000000771e+03	5.201520386639999742e+03	-1.111861644600000091e+03
1.500456054691752195e+09	9.475561284189998332e+03	5.207166350849999617e+03	-1.090239746790000027e+03
1.500456055691752195e+09	9.496154718159999902e+03	5.236564274260000275e+03	-1.118865851329999941e+03
1.500456056691752195e+09	9.482033461400000306e+03	5.233236508080000021e+03	-1.087736429430000044e+03
1.500456057691752195e+09	9.482452719159999106e+03	5.232045012550000138e+03	-1.122252369820000013e+03
1.500456058691752195e+09	9.496119524660000025e+03	5.224998570260000633e+03	-1.091850764759999947e+03
1.500456059691752195e+09	9.481008380020000914e+03	5.243307370960000299e+03	-1.085404292850000047e+03
1.500456060691752195e+09	9.463075035129999378e+03	5.238760665499999959e+03	-1.088646905779999997e+03
1.500456061691752195e+09	9.486015845170000830e+03	5.217760695859999942e+03	-1.086885527500000080e+03
1.500456062691752195e+09	9.475918799280001622e+03	5.227233211409999967e+03	-1.093271592020000071e+03
1.500456063691752195e+09	9.466418496990001586e+03	5.255633990029999950e+03	-1.118615292459999864e+03
1.500456064691752195e+09	9.457502805940001053e+03	5.248158419490000597e+03	-1.111257472770000049e+03
1.500456065691752195e+09	9.475266494289999173e+03	5.230626426989999345e+03	-1.097998329829999875e+03
1.500456066691752195e+09	9.443271632889998727e+03	5.244971716040000501e+03	-1.097238166389999833e+03
1.500456067691752195e+09	9.466543763609999587e+03	5.268528354620000755e+03	-1.094678840779999973e+03
1.500456068691752195e+09	9.437045166079999035e+03	5.270978399980000177e+03	-1.117110767169999917e+03
1.500456069691752195e+09	9.464727726529999927e+03	5.244948853269999745e+03	-1.104452041380000082e+03
1.500456070691752195e+09	9.439176788959999612e+03	5.276726695430000291e+03	-1.122820230130000027e+03
1.500456071691752195e+09	9.467102828059998501e+03	5.258078713369999605e+03	-1.098764865320000126e+03
1.500456072691752195e+09	9.459259053039999344e+03	5.284079791039999691e+03	-1.107898202670000046e+03
1.500456073691752195e+09	9.431300925819999975e+03	5.253749246459999995e+03	-1.109681974179999997e+03
1.500456074691752195e+09	9.423501049579999744e+03	5.285706322070000169e+03	-1.089181093880000162e+03
1.500456075691752195e+09	9.423542473130000872e+03	5.277570859460000065e+03	-1.120084125340000128e+03
1.500456076691752195e+09	9.443068516540000928e+03	5.272692990489999829e+03	-1.106340060999999878e+03
1.500456077691752195e+09	9.435781284919999962e+03	5.265189180630000010e+03	-1.100291775870000038e+03
1.500456078691752195e+09	9.449717387059999965e+03	5.307575138629999856e+03	-1.119999416410000094e+03
1.500456079691752195e+09	9.434484922019999431e+03	5.273544548439999744e+03	-1.088348339740000029e+03
1.500456080691752195e+09	9.434569300790000852e+03	5.285582180820000758e+03	-1.106884087319999935e+03
1.500456081691752195e+09	9.409771724770000219e+03	5.284454146200000650e+03	-1.107281013070000199e+03
1.500456082691752195e+09	9.444816975169998841e+03	5.297161876019999909e+03	-1.121011989330000006e+03
1.500456083691752195e+09	9.416804799419998744e+03	5.304456312649999745e+03	-1.116972500530000161e+03
1.500456084691752195e+09	9.422221966549999706e+03	5.319095772050000051e+03	-1.118245368530000178e+03
1.500456085691752195e+09	9.424090079879999394e+03	5.318536071720000109e+03	-1.101415650840000126e+03
1.500456086691752195e+09	9.404042656120000174e+03	5.300969878679999965e+03	-1.093988291789999948e+03
1.500456087691752195e+09	9.394582644579999396e+03	5.307063002519999827e+03	-1.111079101670000000e+03
1.500456088691752195e+09	9.395967188500000702e+03	5.334357500670000263e+03	-1.101377900880000198e+03
1.500456089691752195e+09	9.399644305679999889e+03	5.306064723729999969e+03	-1.117584607239999968e+03
1.500456090691752195e+09	9.388383910970000215e+03	5.321733586540000033e+03	-1.089157961450000130e+03
1.500456091691752195e+09	9.421905055290000746e+03	5.322817964019999636e+03	-1.108484947149999925e+03
1.500456092691752195e+09	9.383563704860000144e+03	5.315670956190000652e+03	-1.083993309989999943e+03
1.500456093691752195e+09	9.401136577490000491e+03	5.326754287809999369e+03	-1.084019055069999922e+03
1.500456094691752195e+09	9.399374142069998925e+03	5.325469040529999802e+03	-1.101016692910000074e+03
1.500456095691752195e+09	9.384676837729999534e+03	5.353814784149999468e+03	-1.118162053950000200e+03
1.500456096691752195e+09	9.382475757130001512e+03	5.352267771730000277e+03	-1.090957166170000164e+03
1.500456097691752195e+09	9.372825042880000183e+03	5.356939751699999761e+03	-1.083647366919999968e+03
1.500456098691752195e+09	9.389029739319999862e+03	5.343772388379999938e+03	-1.106603549169999951e+03
1.500456099691752195e+09	9.396261355119999280e+03	5.333392339839999295e+03	-1.099204171699999961e+03
1.500456100691752195e+09	9.370770522239999991e+03	5.340658507799999825e+03	-1.093344491179999977e+03
1.500456101691752195e+09	9.381062620090000564e+03	5.372529482339999959e+03	-1.103120646470000111e+03
1.500456102691752195e+09	9.363417885079999905e+03	5.364697201959999802e+03	-1.083902812869999934e+03
1.500456103691752195e+09	9.391958304489999136e+03	5.349317655939999895e+03	-1.083525032489999830e+03
1.500456104691752195e+09	9.373319396390001202e+03	5.349439412779999657e+03	-1.111212344959999882e+03
1.500456105691752195e+09	9.380152009960000214e+03	5.384491630219999934e+03	-1.083783820910000031e+03
1.500456106691752195e+09	9.357750231550000535e+03	5.364634100709999984e+03	-1.086375621950000095e+03
1.500456107691752195e+09	9.351230776110000079e+03	5.376268516889999773e+03	-1.096913271669999858e+03
1.500456108691752195e+09	9.350706182809999518e+03	5.361761061000000154e+03	-1.101541770629999974e+03
1.500456109691752195e+09	9.359141839710000568e+03	5.390592865349999556e+03	-1.117968790030000036e+03
1.500456110691752195e+09	9.351432053200000155e+03	5.376708122490000278e+03	-1.083181291479999800e+03
1.500456111691752195e+09	9.344492488679999951e+03	5.379705324219999966e+03	-1.081157980279999947e+03
1.500456112691752195e+09	9.373259696889999759e+03	5.399563212539999768e+03	-1.079676235599999927e+03
1.500456113691752195e+09	9.337876675620000242e+03	5.403890846830000555e+03	-1.081138418539999975e+03
1.500456114691752195e+09	9.345115067360000467e+03	5.387608460039999954e+03	-1.088915460550000034e+03
1.500456115691752195e+09	9.367940209170001253e+03	5.399276404679999359e+03	-1.082424123850000115e+03
1.500456116691752195e+09	9.362902077279999503e+03	5.398349182160000055e+03	-1.096022450680000020e+03
1.500456117691752195e+09	9.349679035170000134e+03	5.413327842030000284e+03	-1.116166209449999997e+03
1.500456118691752195e+09	9.346941315179999947e+03	5.408459059310000157e+03	-1.103777112720000105e+03
1.500456119691752195e+09	9.349169846419999885e+03	5.426036136090000582e+03	-1.114583256299999903e+03
1.500456120691752195e+09	9.338855774490000840e+03	5.409639409230000638e+03	-1.086794510539999919e+03
1.500456121691752195e+09	9.326460888030000206e+03	5.416571997250000095e+03	-1.095729471859999876e+03
1.500456122691752195e+09	9.333940451939999548e+03	5.405920655679999982e+03	-1.077414405949999946e+03
1.500456123691752195e+09	9.352482708409999759e+03	5.444797078489999876e+03	-1.091933615470000177e+03
1.500456124691752195e+09	9.332165687290000278e+03	5.420014994959999967e+03	-1.105867315089999920e+03
1.500456125691752195e+09	9.324453621230000863e+03	5.441926287150000462e+03	-1.108026648280000018e+03
1.500456126691752195e+09	9.311367758309999772e+03	5.428151547340000434e+03	-1.115773760509999875e+03
1.500456127691752195e+09	9.339664509010000984e+03	5.428313008659999468e+03	-1.075999453740000035e+03
1.500456128691752195e+09	9.339404140200000256e+03	5.441211158400000386e+03	-1.081955218030000196e+03
1.500456129691752195e+09	9.333411133490000793e+03	5.423307730890000130e+03	-1.080195972499999925e+03
1.500456130691752195e+09	9.319708910659999674e+03	5.456904996570000549e+03	-1.096534854279999990e+03
1.500456131691752195e+09	9.320629768540000441e+03	5.443488283900000170e+03	-1.085248300599999993e+03
1.500456132691752195e+09	9.319399809599999571e+03	5.443028523889999633e+03	-1.082836689579999984e+03
1.500456133691752195e+09	9.317577365339999233e+03	5.445711644420000084e+03	-1.079483721489999880e+03
1.500456134691752195e+09	9.310762889490000816e+03	5.477456371880000006e+03	-1.090604750220000142e+03
1.500456135691752195e+09	9.318031826099999307e+03	5.471246327159999964e+03	-1.080261030820000087e+03
1.500456136691752195e+09	9.313533880340000906e+03	5.476685182870000062e+03	-1.079212430309999945e+03
1.500456137691752195e+09	9.319910769140000411e+03	5.452756043750000572e+03	-1.076656422369999973e+03
1.500456138691752195e+09	9.281818885130000126e+03	5.489222438140000122e+03	-1.102995464719999973e+03
1.500456139691752195e+09	9.286976869190000798e+03	5.453356833429999824e+03	-1.087721687100000054e+03
1.500456140691752195e+09	9.308698027059999731e+03	5.467395377000000735e+03	-1.074934583969999949e+03
1.500456141691752195e+09	9.290916836340000373e+03	5.481025123229999735e+03	-1.095197024580000061e+03
1.500456142691752195e+09	9.276670819560000382e+03	5.497483310499999789e+03	-1.090668051289999994e+03
1.500456143691752195e+09	9.304292602159999660e+03	5.481103939480000008e+03	-1.073654195790000131e+03
1.500456144691752195e+09	9.263987843119999525e+03	5.507421566239999265e+03	-1.086326781640000036e+03
1.500456145691752195e+09	9.281407339729999876e+03	5.479398795049999535e+03	-1.110279765850000103e+03
1.500456146691752195e+09	9.289307384260000617e+03	5.513484746899999664e+03	-1.105312628030000042e+03
1.500456147691752195e+09	9.293793326440001692e+03	5.510302914660000170e+03	-1.085311245930000041e+03
1.500456148691752195e+09	9.277429382820000683e+03	5.511355614280000736e+03	-1.075070749049999904e+03
1.500456149691752195e+09	9.263367420910000874e+03	5.494183933000000252e+03	-1.077433962629999996e+03
1.500456150691752195e+09	9.269298285900000337e+03	5.504334119490000376e+03	-1.108167856840000013e+03
1.500456151691752195e+09	9.265519719669999176e+03	5.523900977509999393e+03	-1.079851491690000103e+03
1.500456152691752195e+09	9.248436809930000891e+03	5.525421161440000105e+03	-1.100609104009999783e+03
1.500456153691752195e+09	9.281062681639999937e+03	5.507285094089999802e+03	-1.109423491799999965e+03
1.500456154691752195e+09	9.251721926480000548e+03	5.524804963550000139e+03	-1.100225850479999963e+03
1.500456155691752195e+09	9.272470324730000357e+03	5.517552319720000014e+03	-1.087382000650000009e+03
1.500456156691752195e+09	9.248364177179999388e+03	5.516200279050000063e+03	-1.085973179520000031e+03
1.500456157691752195e+09	9.266006799220000175e+03	5.521565130819999467e+03	-1.111018823760000032e+03
1.500456158691752195e+09	9.248898639749999347e+03	5.537061976440000763e+03	-1.102910998669999799e+03
1.500456159691752195e+09	9.264492780130000028e+03	5.521275033359999725e+03	-1.089350368580000122e+03
1.500456160691752195e+09	9.234880336780001016e+03	5.550608241699999780e+03	-1.092092217249999976e+03
1.500456161691752195e+09	9.240434365669998442e+03	5.540868835279999985e+03	-1.109553907150000214e+03
1.500456162691752195e+09	9.239638075700000627e+03	5.530530053700000281e+03	-1.075844078900000113e+03
1.500456163691752195e+09	9.252117124120000881e+03	5.527089034699999502e+03	-1.082536413570000150e+03
1.500456164691752195e+09	9.228747890639999241e+03	5.556345570729999963e+03	-1.074282068830000071e+03
1.500456165691752195e+09	9.221683299090000219e+03	5.569386182670000380e+03	-1.088100282580000112e+03
1.500456166691752195e+09	9.229253166360000250e+03	5.566914470510000683e+03	-1.099443923100000120e+03
1.500456167691752195e+09	9.222830280120000680e+03	5.555265310230000068e+03	-1.081107454739999866e+03
1.500456168691752195e+09	9.219734949670000788e+03	5.540476326439999866e+03	-1.092599045639999986e+03
1.500456169691752195e+09	9.232986569860000600e+03	5.561064687579999372e+03	-1.077037527759999875e+03
1.500456170691752195e+09	9.216460407900000064e+03	5.575824383639999724e+03	-1.093121636769999895e+03
1.500456171691752195e+09	9.227729212899999766e+03	5.578605066609999994e+03	-1.081420255480000151e+03
1.500456172691752195e+09	9.221908111360000476e+03	5.587186704389999250e+03	-1.104785746100000097e+03
1.500456173691752195e+09	9.219018680619999941e+03	5.592224051240000335e+03	-1.074243444910000107e+03
1.500456174691752195e+09	9.221337692110000717e+03	5.583254226370000652e+03	-1.108075248390000070e+03
1.500456175691752195e+09	9.200266417649998402e+03	5.581304173670000637e+03	-1.102912197759999799e+03
1.500456176691752195e+09	9.210496329600000536e+03	5.577451598039999226e+03	-1.078255852190000041e+03
1.500456177691752195e+09	9.215412256429999616e+03	5.571393302559999938e+03	-1.105474157769999920e+03
1.500456178691752195e+09	9.216549908819999473e+03	5.591839514539999982e+03	-1.073371655349999855e+03
1.500456179691752195e+09	9.181062000129999433e+03	5.574181407030000628e+03	-1.090759546339999815e+03
1.500456180691752195e+09	9.194696717759999956e+03	5.602779550019999988e+03	-1.106130117299999938e+03
1.500456181691752195e+09	9.199430210649999935e+03	5.590781338470000264e+03	-1.080379778949999945e+03
1.500456182691752195e+09	9.210871004009999524e+03	5.589889213910000763e+03	-1.084087425579999945e+03
1.500456183691752195e+09	9.187630019530000936e+03	5.602570519380000405e+03	-1.102540658069999836e+03
1.500456184691752195e+09	9.178977358829999503e+03	5.621950499120000131e+03	-1.078669811410000193e+03
1.500456185691752195e+09	9.173732252900001185e+03	5.614751702010000372e+03	-1.081217603739999959e+03
1.500456186691752195e+09	9.190237919490000422e+03	5.606090301029999864e+03	-1.080949414820000129e+03
1.500456187691752195e+09	9.184316086329999962e+03	5.607279250360000333e+03	-1.074933636409999963e+03
1.500456188691752195e+09	9.186117996319999293e+03	5.604946261379999669e+03	-1.077142541980000033e+03
1.500456189691752195e+09	9.163632557460001408e+03	5.627661912569999913e+03	-1.081403475000000071e+03
1.500456190691752195e+09	9.171241599630000565e+03	5.624067027660000349e+03	-1.094289880529999891e+03
1.500456191691752195e+09	9.180297780330000023e+03	5.631840262919999986e+03	-1.095054045399999950e+03
1.500456192691752195e+09	9.153193132929998683e+03	5.620543858600000021e+03	-1.087045032210000045e+03
1.500456193691752195e+09	9.170034896549999758e+03	5.616198423290000392e+03	-1.099137204829999973e+03
1.500456194691752195e+09	9.147783081170000514e+03	5.646530289160000393e+03	-1.087925805119999950e+03
1.500456195691752195e+09	9.145620743510000466e+03	5.643998431549999623e+03	-1.082963433370000075e+03
1.500456196691752195e+09	9.148520516890001090e+03	5.649107577830000082e+03	-1.096844525089999934e+03
1.500456197691752195e+09	9.168079421340000408e+03	5.637390023930000098e+03	-1.102070860779999975e+03
1.500456198691752195e+09	9.150940539550001631e+03	5.654768465649999598e+03	-1.080489565630000016e+03
1.500456199691752195e+09	9.145334325440000612e+03	5.655579621240000051e+03	-1.066712786390000019e+03
1.500456200691752195e+09	9.140977133349999349e+03	5.655909114470000532e+03	-1.096024286390000043e+03
1.500456201691752195e+09	9.137179679189999661e+03	5.661312629469999592e+03	-1.069371766770000022e+03
1.500456202691752195e+09	9.157816521560000183e+03	5.669376960540000255e+03	-1.082924822599999970e+03
1.500456203691752195e+09	9.122677264559999458e+03	5.675000983400000223e+03	-1.082639167120000138e+03
1.500456204691752195e+09	9.149000086879999799e+03	5.670397497030000522e+03	-1.084441890399999920e+03
1.500456205691752195e+09	9.148802912400000423e+03	5.666181336360000387e+03	-1.077602679320000107e+03
1.500456206691752195e+09	9.148985481260000597e+03	5.654943713970000317e+03	-1.088956962819999944e+03
1.500456207691752195e+09	9.112083161909999035e+03	5.662810864970000694e+03	-1.068353133750000097e+03
1.500456208691752195e+09	9.137745743060000677e+03	5.682688357320000250e+03	-1.087680695229999856e+03
1.500456209691752195e+09	9.125233909080001467e+03	5.665337028939999982e+03	-1.084536084190000111e+03
1.500456210691752195e+09	9.101171506640001098e+03	5.661376437640000404e+03	-1.063165026319999924e+03
1.500456211691752195e+09	9.137666583009999158e+03	5.679025768649999918e+03	-1.090793113300000186e+03
1.500456212691752195e+09	9.100169205709999005e+03	5.695955921269999635e+03	-1.090472060699999929e+03
1.500456213691752195e+09	9.120583426290000716e+03	5.677103189370000109e+03	-1.084858767530000023e+03
1.500456214691752195e+09	9.129655613079999966e+03	5.709045443049999449e+03	-1.063396974340000043e+03
1.500456215691752195e+09	9.115342770290000772e+03	5.714350081489999866e+03	-1.097612733769999977e+03
1.500456216691752195e+09	9.086649782009999399e+03	5.705604199880000124e+03	-1.074387358909999875e+03
1.500456217691752195e+09	9.095212836770000649e+03	5.708111737660000472e+03	-1.091999625089999881e+03
1.500456218691752195e+09	9.116944740089998959e+03	5.713598521849999997e+03	-1.097796410550000019e+03
1.500456219691752195e+09	9.081806691910000154e+03	5.721425039400000060e+03	-1.079865234549999968e+03
1.500456220691752195e+09	9.081778095269999540e+03	5.694673401730000478e+03	-1.064633120910000116e+03
1.500456221691752195e+09	9.094329756769999221e+03	5.727684805540000525e+03	-1.069777201279999872e+03
1.500456222691752195e+09	9.076861244159999842e+03	5.732573644510000122e+03	-1.079919878749999953e+03
1.500456223691752195e+09	9.090657021500001065e+03	5.712989117179999994e+03	-1.076416055930000084e+03
1.500456224691752195e+09	9.083989526110000952e+03	5.737889565640000001e+03	-1.097462956449999865e+03
1.500456225691752195e+09	9.098208584259999043e+03	5.728962329439999849e+03	-1.065974648590000015e+03
1.500456226691752195e+09	9.061418718320001062e+03	5.727800520150000011e+03	-1.071448377109999910e+03
1.500456227691752195e+09	9.095433553500000926e+03	5.725039724589999423e+03	-1.083059565020000036e+03
1.500456228691752195e+09	9.089559854869999981e+03	5.736346178839999993e+03	-1.085845738829999846e+03
1.500456229691752195e+09	9.062083411929999784e+03	5.718862363909999658e+03	-1.099143723370000089e+03
1.500456230691752195e+09	9.053937770840000667e+03	5.719578982779999933e+03	-1.077314614610000035e+03
1.500456231691752195e+09	9.074869518810000955e+03	5.729646918350000306e+03	-1.087182636929999944e+03
1.500456232691752195e+09	9.060414404109998941e+03	5.749716440459999831e+03	-1.080481454829999848e+03
1.500456233691752195e+09	9.063026474000000235e+03	5.727958626069999809e+03	-1.083332826640000121e+03
1.500456234691752195e+09	9.056542916099999275e+03	5.757971278180000809e+03	-1.082178413589999991e+03
1.500456235691752195e+09	9.048826182520000657e+03	5.763569132059999902e+03	-1.077030674809999937e+03
1.500456236691752195e+09	9.042768068329998641e+03	5.746652192359999390e+03	-1.077792271430000028e+03
1.500456237691752195e+09	9.046482561419999911e+03	5.760610366169999907e+03	-1.098017504709999912e+03
1.500456238691752195e+09	9.032908410220001315e+03	5.739851089800000409e+03	-1.088626470939999990e+03
1.500456239691752195e+09	9.025059788649999973e+03	5.771259449310000491e+03	-1.072298631780000051e+03
1.500456240691752195e+09	9.039158110739999756e+03	5.751078116670000782e+03	-1.061686887260000049e+03
1.500456241691752195e+09	9.020028780430000552e+03	5.783670694500000536e+03	-1.062182230919999938e+03
1.500456242691752195e+09	9.034527033689999371e+03	5.753457342409999910e+03	-1.074377700200000163e+03
1.500456243691752195e+09	9.045884953180000593e+03	5.786394233330000134e+03	-1.059660472770000069e+03
1.500456244691752195e+09	9.027347395409999081e+03	5.795920383550000224e+03	-1.084220345269999825e+03
1.500456245691752195e+09	9.013078369650000241e+03	5.784937290310000208e+03	-1.069488889909999898e+03
1.500456246691752195e+09	9.030834962979999545e+03	5.798718874879999930e+03	-1.095943652530000008e+03
1.500456247691752195e+09	9.031860050769999361e+03	5.785825075179999658e+03	-1.092496759920000159e+03
1.500456248691752195e+09	9.029389445200000409e+03	5.785723325480000312e+03	-1.057419029769999952e+03
1.500456249691752195e+09	9.026850853449999704e+03	5.785588059900000189e+03	-1.076476259700000128e+03
1.500456250691752195e+09	9.033651579199999105e+03	5.792700220870000521e+03	-1.058177635900000041e+03
1.500456251691752195e+09	9.009898896460001197e+03	5.777172473589999754e+03	-1.081390241919999880e+03
1.500456252691752195e+09	9.010712528269999893e+03	5.787039152929999545e+03	-1.066471102989999963e+03
1.500456253691752195e+09	9.012438396969999303e+03	5.813552028760000212e+03	-1.075342112739999948e+03
1.500456254691752195e+09	8.995773481070000344e+03	5.790147061749999921e+03	-1.073829156789999843e+03
1.500456255691752195e+09	9.016968429929998820e+03	5.794253115159999652e+03	-1.075838160159999916e+03
1.500456256691752195e+09	9.015712299329999951e+03	5.826000007460000234e+03	-1.091393341340000006e+03
1.500456257691752195e+09	8.987720978690000265e+03	5.819727589039999657e+03	-1.058841224810000085e+03
1.500456258691752195e+09	8.997923113660001036e+03	5.798611300689999553e+03	-1.082931631869999819e+03
1.500456259691752195e+09	8.990441419090000636e+03	5.809812103719999868e+03	-1.067679417189999867e+03
1.500456260691752195e+09	8.998740178430000014e+03	5.805256711529999848e+03	-1.085291524699999854e+03
1.500456261691752195e+09	8.986737271870000768e+03	5.816899544500000047e+03	-1.062278646019999996e+03
1.500456262691752195e+09	8.976302123690000371e+03	5.832776035539999612e+03	-1.058877783740000041e+03
1.500456263691752195e+09	8.985513539829998990e+03	5.846903683769999589e+03	-1.054927262910000081e+03
1.500456264691752195e+09	8.974513769969998975e+03	5.829873909880000610e+03	-1.060642881360000047e+03
1.500456265691752195e+09	8.970381851129999632e+03	5.817444368720000057e+03	-1.062775964799999883e+03
1.500456266691752195e+09	8.981248870039999019e+03	5.824315001799999663e+03	-1.054566217380000126e+03
1.500456267691752195e+09	8.959940404470000431e+03	5.834757606180000039e+03	-1.076525627750000012e+03
1.500456268691752195e+09	8.972964254810000057e+03	5.856365474389999690e+03	-1.085303174829999989e+03
1.500456269691752195e+09	8.983106765790000281e+03	5.839038265180000053e+03	-1.068087837949999994e+03
1.500456270691752195e+09	8.947694444439999643e+03	5.849017024829999173e+03	-1.053379824119999967e+03
1.500456271691752195e+09	8.965352208729998893e+03	5.858683676249999735e+03	-1.079772545910000190e+03
1.500456272691752195e+09	8.966894941560000007e+03	5.855706011850000323e+03	-1.060940558089999968e+03
1.500456273691752195e+09	8.938227907840000626e+03	5.856816761830000360e+03	-1.076684152089999998e+03
1.500456274691752195e+09	8.940150053780000235e+03	5.868721409320000021e+03	-1.085887376129999893e+03
1.500456275691752195e+09	8.928176021319999563e+03	5.843071914189999916e+03	-1.080500619239999878e+03
1.500456276691752195e+09	8.937364325929998813e+03	5.852076945320000050e+03	-1.057931266749999850e+03
1.500456277691752195e+09	8.960479672229999778e+03	5.873912587439999697e+03	-1.082366528630000175e+03
1.500456278691752195e+09	8.934361192410000513e+03	5.870214141669999663e+03	-1.076465703629999780e+03
1.500456279691752195e+09	8.923464180279999709e+03	5.875351423829999476e+03	-1.054920905610000091e+03
1.500456280691752195e+09	8.929672932910001691e+03	5.862831017219999922e+03	-1.082242473699999891e+03
1.500456281691752195e+09	8.935590036870000404e+03	5.889397242230000302e+03	-1.054254529219999995e+03
1.500456282691752195e+09	8.929770247180000297e+03	5.888926032020000093e+03	-1.073502293759999930e+03
1.500456283691752195e+09	8.925382246709999890e+03	5.895069196129999909e+03	-1.089275574379999853e+03
1.500456284691752195e+09	8.907865846930000771e+03	5.890757112299999790e+03	-1.084713042050000013e+03
1.500456285691752195e+09	8.900571134420000817e+03	5.903385193640000580e+03	-1.071314890760000026e+03
1.500456286691752195e+09	8.936788899399998627e+03	5.908030507609999404e+03	-1.079029696990000048e+03
1.500456287691752195e+09	8.911889595230000850e+03	5.877365448190000279e+03	-1.079159262140000010e+03
1.500456288691752195e+09	8.925885668240000086e+03	5.890416445140000178e+03	-1.067243502569999919e+03
1.500456289691752195e+09	8.909268140259999200e+03	5.907355565939999906e+03	-1.075546755339999891e+03
1.500456290691752195e+09	8.899868306759999541e+03	5.897004972929999894e+03	-1.055677706539999917e+03
1.500456291691752195e+09	8.914338626099999601e+03	5.906417349080000349e+03	-1.066488446359999898e+03
1.500456292691752195e+09	8.907528598079999938e+03	5.902464140690000022e+03	-1.074235034340000084e+03
1.500456293691752195e+09	8.895158855890000268e+03	5.902463992660000258e+03	-1.074187737960000049e+03
1.500456294691752195e+09	8.895783706660000462e+03	5.919317771109999740e+03	-1.049660843440000008e+03
1.500456295691752195e+09	8.884836412740000014e+03	5.898415830129999449e+03	-1.081741653119999910e+03
1.500456296691752195e+09	8.881578411540000161e+03	5.901340576839999812e+03	-1.074708627339999794e+03
1.500456297691752195e+09	8.873005500069999471e+03	5.912405532249999851e+03	-1.071973121270000092e+03
