1.500455524357884645e+09	-1.043143684850000000e+03	2.827785268070000257e+03	6.760549161959999765e+03
1.500455525357884645e+09	-1.062202757049999946e+03	2.837910510619999968e+03	6.745510337879999497e+03
1.500455526357884645e+09	-1.027167814829999998e+03	2.835364658080000027e+03	6.767120039130000805e+03
1.500455527357884645e+09	-1.033009456490000048e+03	2.827578948079999918e+03	6.738176210359999459e+03
1.500455528357884645e+09	-1.034391446500000029e+03	2.848819842830000198e+03	6.752742074369999500e+03
1.500455529357884645e+09	-1.027872064679999994e+03	2.814496094059999905e+03	6.740875055599999541e+03
1.500455530357884645e+09	-1.006975068190000002e+03	2.850807787409999946e+03	6.774431495609999729e+03
1.500455531357884645e+09	-1.007137151079999967e+03	2.828505734519999805e+03	6.750437972729999274e+03
1.500455532357884645e+09	-1.014209600199999954e+03	2.843248535470000206e+03	6.750404371290000199e+03
1.500455533357884645e+09	-9.926014065269999946e+02	2.853293500219999714e+03	6.763727985449999323e+03
1.500455534357884645e+09	-9.681737772660000019e+02	2.828725216829999681e+03	6.757616804369999954e+03
1.500455535357884645e+09	-9.832315728129999570e+02	2.848670284660000107e+03	6.755195703950000279e+03
1.500455536357884645e+09	-9.652375154000000066e+02	2.825257569590000003e+03	6.778335459179999816e+03
1.500455537357884645e+09	-9.594577223740000136e+02	2.819446131010000045e+03	6.769931204360000265e+03
1.500455538357884645e+09	-9.608087106179999637e+02	2.836837160800000220e+03	6.771751839489999838e+03
1.500455539357884645e+09	-9.518076639869999553e+02	2.834450548950000211e+03	6.749196899839999787e+03
1.500455540357884645e+09	-9.540483917139999903e+02	2.829208510540000134e+03	6.758459467169999698e+03
1.500455541357884645e+09	-9.581223906550000038e+02	2.823392337230000066e+03	6.777376745960000335e+03
1.500455542357884645e+09	-9.190223978850000321e+02	2.819851747449999948e+03	6.788152679410000019e+03
1.500455543357884645e+09	-9.191099170510000249e+02	2.844471307979999892e+03	6.787337700930000210e+03
1.500455544357884645e+09	-9.068980628840000691e+02	2.818975875180000003e+03	6.778117523550000442e+03
1.500455545357884645e+09	-9.313968801849999863e+02	2.827535596390000137e+03	6.762218033029999788e+03
1.500455546357884645e+09	-8.858859857050000528e+02	2.856098206809999738e+03	6.784880084540000098e+03
1.500455547357884645e+09	-9.016563035839999429e+02	2.850797595819999970e+03	6.758183688449999863e+03
1.500455548357884645e+09	-8.735965364649999856e+02	2.852813616539999657e+03	6.792453739360000327e+03
1.500455549357884645e+09	-8.740516302389999055e+02	2.842130186910000248e+03	6.776607764829999724e+03
1.500455550357884645e+09	-8.965784116850001055e+02	2.843591180449999683e+03	6.793425910109999677e+03
1.500455551357884645e+09	-8.743787708260000500e+02	2.849064599379999891e+03	6.784865387450000526e+03
1.500455552357884645e+09	-8.611012091840000267e+02	2.832371453029999884e+03	6.784646250099999634e+03
1.500455553357884645e+09	-8.722145081740000023e+02	2.848642818030000399e+03	6.772740017500000249e+03
1.500455554357884645e+09	-8.575602335820000235e+02	2.819353420090000327e+03	6.798796198570000342e+03
1.500455555357884645e+09	-8.559149660239999093e+02	2.820135474489999979e+03	6.783090096470000390e+03
1.500455556357884645e+09	-8.480541954459999943e+02	2.840879482009999720e+03	6.787860258379999323e+03
1.500455557357884645e+09	-8.382342477380000219e+02	2.840414923880000060e+03	6.772522277099999883e+03
1.500455558357884645e+09	-8.040413238109999838e+02	2.841437081330000183e+03	6.801748033289999512e+03
1.500455559357884645e+09	-8.212130857250000417e+02	2.850502181930000006e+03	6.800040123210000274e+03
1.500455560357884645e+09	-8.075670402120000517e+02	2.852531340030000138e+03	6.786194767529999808e+03
1.500455561357884645e+09	-8.113270697549999113e+02	2.836902374620000046e+03	6.776565881579999768e+03
1.500455562357884645e+09	-8.095562378900000340e+02	2.829627254499999708e+03	6.811122571790000620e+03
1.500455563357884645e+09	-8.058227333969999790e+02	2.827044658029999937e+03	6.782540062779999971e+03
1.500455564357884645e+09	-7.953874691199999916e+02	2.851566274519999752e+03	6.806206519140000637e+03
1.500455565357884645e+09	-7.828144930050000312e+02	2.837673127569999906e+03	6.804875529859999915e+03
1.500455566357884645e+09	-7.853471873480000340e+02	2.850284110460000193e+03	6.808896630440000081e+03
1.500455567357884645e+09	-7.468419679070000257e+02	2.849892917030000262e+03	6.817598392540000532e+03
1.500455568357884645e+09	-7.417415469070000427e+02	2.827655415289999837e+03	6.796771761169999991e+03
1.500455569357884645e+09	-7.443587770750000345e+02	2.817778225110000221e+03	6.782977415769999425e+03
1.500455570357884645e+09	-7.376417992539999204e+02	2.841021159099999750e+03	6.796224377810000078e+03
1.500455571357884645e+09	-7.448302812840000797e+02	2.821217998759999773e+03	6.816272252190000472e+03
1.500455572357884645e+09	-7.178469117300001017e+02	2.817941460839999763e+03	6.810327735449999636e+03
1.500455573357884645e+09	-7.258015942550000545e+02	2.832157582740000180e+03	6.820160116150000249e+03
1.500455574357884645e+09	-7.222127846759999557e+02	2.822823934229999850e+03	6.799272818000000370e+03
1.500455575357884645e+09	-6.921887990709999485e+02	2.852032812729999932e+03	6.814419102610000664e+03
1.500455576357884645e+09	-7.077880598649999229e+02	2.850161581039999874e+03	6.798467906249999942e+03
1.500455577357884645e+09	-6.730596810850000793e+02	2.833414026999999805e+03	6.803640090289999534e+03
1.500455578357884645e+09	-6.687193069410000135e+02	2.847275086370000281e+03	6.812820594480000182e+03
1.500455579357884645e+09	-6.928275040590000344e+02	2.825779926430000160e+03	6.824828266190000249e+03
1.500455580357884645e+09	-6.804465009640000517e+02	2.835017079920000015e+03	6.830825236879999466e+03
1.500455581357884645e+09	-6.788717367520000607e+02	2.819475639210000281e+03	6.817778280109999287e+03
1.500455582357884645e+09	-6.421987425809999195e+02	2.819820465159999912e+03	6.804840378030000466e+03
1.500455583357884645e+09	-6.432756655700000010e+02	2.843848067450000144e+03	6.823043795509999654e+03
1.500455584357884645e+09	-6.387961398399999098e+02	2.857467664609999701e+03	6.834856741949999559e+03
1.500455585357884645e+09	-6.176250494239999398e+02	2.827458983059999809e+03	6.808605032710000160e+03
1.500455586357884645e+09	-6.437229337080000278e+02	2.835251983579999887e+03	6.830787282010000126e+03
1.500455587357884645e+09	-6.404236849789999724e+02	2.829980957799999942e+03	6.807647561580000001e+03
1.500455588357884645e+09	-6.169658748210000567e+02	2.853799802449999788e+03	6.818257085019999977e+03
1.500455589357884645e+09	-6.016517295810000405e+02	2.842145270159999654e+03	6.821109728209999957e+03
1.500455590357884645e+09	-6.182256513999999470e+02	2.838091778439999871e+03	6.827542353129999356e+03
1.500455591357884645e+09	-6.133793729390000635e+02	2.845678934280000249e+03	6.806345250129999840e+03
1.500455592357884645e+09	-5.722199850939999806e+02	2.853882283030000053e+03	6.808713074230000529e+03
1.500455593357884645e+09	-5.765081093040000724e+02	2.835252110619999712e+03	6.805210445509999772e+03
1.500455594357884645e+09	-5.782719156489999932e+02	2.822967836389999775e+03	6.818649987540000438e+03
1.500455595357884645e+09	-5.558566515699999400e+02	2.855636540240000159e+03	6.821015955320000103e+03
1.500455596357884645e+09	-5.776770112850000487e+02	2.849828821080000125e+03	6.839490623949999645e+03
1.500455597357884645e+09	-5.630386242939999875e+02	2.837992622090000168e+03	6.823761169459999110e+03
1.500455598357884645e+09	-5.486540714019999996e+02	2.822893526180000208e+03	6.825536773699999685e+03
1.500455599357884645e+09	-5.474403885520000586e+02	2.845767650650000178e+03	6.831146346970000195e+03
1.500455600357884645e+09	-5.173618148640000527e+02	2.837332312139999885e+03	6.846566075609999643e+03
1.500455601357884645e+09	-5.246545972469999697e+02	2.845600270939999973e+03	6.823613431320000018e+03
1.500455602357884645e+09	-5.155417211330000100e+02	2.847273690070000157e+03	6.816078853670000171e+03
1.500455603357884645e+09	-5.048539023010000051e+02	2.855146360840000398e+03	6.813995701849999932e+03
1.500455604357884645e+09	-5.057791091790000451e+02	2.841138046579999809e+03	6.823573118239999530e+03
1.500455605357884645e+09	-5.139046894069999780e+02	2.853744848929999989e+03	6.822751242280000042e+03
1.500455606357884645e+09	-4.899451054550000322e+02	2.840205721029999950e+03	6.849055862359999992e+03
1.500455607357884645e+09	-4.715337452550000421e+02	2.855625897169999917e+03	6.828305392479999682e+03
1.500455608357884645e+09	-4.805874170440000057e+02	2.817825146939999740e+03	6.835435898939999788e+03
1.500455609357884645e+09	-4.636571549120000100e+02	2.842942097939999712e+03	6.856474807950000468e+03
1.500455610357884645e+09	-4.560436438629999998e+02	2.854123993160000282e+03	6.847164182739999887e+03
1.500455611357884645e+09	-4.755331350829999906e+02	2.848812462270000196e+03	6.854335392830000274e+03
1.500455612357884645e+09	-4.453992590269999710e+02	2.841561572259999593e+03	6.841948483479999595e+03
1.500455613357884645e+09	-4.540085311540000248e+02	2.833289791539999896e+03	6.860013778520000415e+03
1.500455614357884645e+09	-4.336444819600000073e+02	2.849232586159999755e+03	6.854924968540000009e+03
1.500455615357884645e+09	-4.305485037039999838e+02	2.830522618349999902e+03	6.824152347319999535e+03
1.500455616357884645e+09	-4.430367697330000283e+02	2.847970446270000139e+03	6.842641698550000001e+03
1.500455617357884645e+09	-4.071270962699999814e+02	2.822176269669999783e+03	6.835358604269999887e+03
1.500455618357884645e+09	-3.920307677849999664e+02	2.823057611440000073e+03	6.836153973059999771e+03
1.500455619357884645e+09	-4.116192333879999978e+02	2.826025040730000001e+03	6.832731377690000045e+03
1.500455620357884645e+09	-3.890177542810000091e+02	2.847344743229999949e+03	6.826585008989999551e+03
1.500455621357884645e+09	-3.946864882909999892e+02	2.837561356449999948e+03	6.836717475139999806e+03
1.500455622357884645e+09	-3.742600760649999643e+02	2.832441952619999938e+03	6.830336930239999674e+03
1.500455623357884645e+09	-3.861344325780000304e+02	2.840078858419999960e+03	6.855613891269999840e+03
1.500455624357884645e+09	-3.643839139099999898e+02	2.829531924260000324e+03	6.855545487180000237e+03
1.500455625357884645e+09	-3.495304508180000198e+02	2.837596331839999948e+03	6.858107154330000412e+03
1.500455626357884645e+09	-3.596967018689999804e+02	2.833989856709999913e+03	6.848722669040000255e+03
1.500455627357884645e+09	-3.430740246199999888e+02	2.842840551690000211e+03	6.836895852929999819e+03
1.500455628357884645e+09	-3.530676612990000081e+02	2.820698783819999790e+03	6.833448301090000314e+03
1.500455629357884645e+09	-3.529647918129999766e+02	2.840524599209999906e+03	6.837534881339999629e+03
1.500455630357884645e+09	-3.334000430339999639e+02	2.841327657360000103e+03	6.862071194879999894e+03
1.500455631357884645e+09	-3.010143225189999612e+02	2.848667116910000004e+03	6.872359169999999722e+03
1.500455632357884645e+09	-3.269649046279999993e+02	2.834834739379999974e+03	6.851767861790000097e+03
1.500455633357884645e+09	-3.043110234380000065e+02	2.837686826449999899e+03	6.862535665270000209e+03
1.500455634357884645e+09	-2.886930965949999859e+02	2.819244487120000031e+03	6.865469411140000375e+03
1.500455635357884645e+09	-2.967358220790000018e+02	2.839916933139999855e+03	6.847139141229999950e+03
1.500455636357884645e+09	-3.043147709429999850e+02	2.838027622500000234e+03	6.842789420040000550e+03
1.500455637357884645e+09	-2.914460787160000450e+02	2.823817301860000043e+03	6.845199445639999794e+03
1.500455638357884645e+09	-2.863810264309999525e+02	2.829093483260000085e+03	6.850210251179999432e+03
1.500455639357884645e+09	-2.551429217249999795e+02	2.838098120659999950e+03	6.859563786700000492e+03
1.500455640357884645e+09	-2.640740718089999746e+02	2.847999186970000210e+03	6.841706353219999983e+03
1.500455641357884645e+09	-2.338356023479999806e+02	2.847165220859999863e+03	6.840648573880000185e+03
1.500455642357884645e+09	-2.365159864900000173e+02	2.825560497559999931e+03	6.861928123479999158e+03
1.500455643357884645e+09	-2.284261912019999841e+02	2.818092553689999932e+03	6.865309152759999961e+03
1.500455644357884645e+09	-2.364639390780000099e+02	2.824655085979999967e+03	6.855943224849999751e+03
1.500455645357884645e+09	-2.169097040529999845e+02	2.838726196829999935e+03	6.848657249240000056e+03
1.500455646357884645e+09	-2.120626850179999963e+02	2.813376999579999847e+03	6.874573244029999842e+03
1.500455647357884645e+09	-2.157270651080000050e+02	2.838621169910000390e+03	6.844423039750000498e+03
1.500455648357884645e+09	-1.846336465669999995e+02	2.830175662390000070e+03	6.878486611790000097e+03
1.500455649357884645e+09	-1.850641988300000094e+02	2.844144136049999815e+03	6.873689798039999914e+03
1.500455650357884645e+09	-1.883778870189999850e+02	2.833083443589999661e+03	6.854543817119999403e+03
1.500455651357884645e+09	-1.903662470879999944e+02	2.828203834749999714e+03	6.853924352619999809e+03
1.500455652357884645e+09	-1.746332637470000009e+02	2.822868861559999914e+03	6.872923542999999881e+03
1.500455653357884645e+09	-1.871470533789999990e+02	2.819312967490000119e+03	6.861315393359999689e+03
1.500455654357884645e+09	-1.457952586959999906e+02	2.819615032639999754e+03	6.851134620869999708e+03
1.500455655357884645e+09	-1.485678691720000018e+02	2.843129823110000416e+03	6.865149656840000716e+03
1.500455656357884645e+09	-1.616659351970000102e+02	2.814414194370000132e+03	6.849772298300000330e+03
1.500455657357884645e+09	-1.237305903139999970e+02	2.846773644079999940e+03	6.870855531569999584e+03
1.500455658357884645e+09	-1.191761254089999937e+02	2.838053776039999775e+03	6.871427967050000007e+03
1.500455659357884645e+09	-1.210275554010000008e+02	2.809018835299999864e+03	6.884224884520000160e+03
1.500455660357884645e+09	-1.032891684890000050e+02	2.847158037050000075e+03	6.866763550159999795e+03
1.500455661357884645e+09	-1.041850331189999963e+02	2.840428093419999641e+03	6.876072153730000537e+03
1.500455662357884645e+09	-9.647508701859999292e+01	2.846998038239999914e+03	6.860842574439999225e+03
1.500455663357884645e+09	-9.564738067670000987e+01	2.822698782370000117e+03	6.889321025279999958e+03
1.500455664357884645e+09	-7.665311974789999283e+01	2.812950775020000037e+03	6.860489689910000379e+03
1.500455665357884645e+09	-8.795342294360000324e+01	2.819004028959999687e+03	6.874875026200000320e+03
1.500455666357884645e+09	-9.932187164909998955e+01	2.843127698079999846e+03	6.861321813000000475e+03
1.500455667357884645e+09	-8.521233575300000496e+01	2.841804123760000039e+03	6.851742556039999727e+03
1.500455668357884645e+09	-8.078720703540000159e+01	2.815994821510000293e+03	6.890167104690000087e+03
1.500455669357884645e+09	-4.594743250750000385e+01	2.836458859400000165e+03	6.873644315229999847e+03
1.500455670357884645e+09	-4.907416303190000662e+01	2.839493504000000030e+03	6.871576715680000234e+03
1.500455671357884645e+09	-5.225071223719999836e+01	2.841038977059999979e+03	6.872680391140000211e+03
1.500455672357884645e+09	-5.200200342919999486e+01	2.810321791070000017e+03	6.857657075969999823e+03
1.500455673357884645e+09	-1.653027412169999977e+01	2.828856663240000216e+03	6.873253971819999606e+03
1.500455674357884645e+09	-1.317876562480000047e+01	2.839643052349999834e+03	6.886386680309999974e+03
1.500455675357884645e+09	-5.839792097429999274e+00	2.840269075389999671e+03	6.876666867439999805e+03
1.500455676357884645e+09	5.707871978999999207e+00	2.835100933379999788e+03	6.854240985919999730e+03
1.500455677357884645e+09	-2.090059429139999647e+00	2.827362877319999825e+03	6.866517780639999728e+03
1.500455678357884645e+09	-1.475678031410000024e+01	2.835165725599999860e+03	6.871934458679999807e+03
1.500455679357884645e+09	2.290615722220000094e+01	2.833672131740000168e+03	6.883661802520000492e+03
1.500455680357884645e+09	1.654606566930000078e+00	2.811385887030000049e+03	6.888659154629999648e+03
1.500455681357884645e+09	1.209218057280000025e+01	2.841683166259999780e+03	6.867288706260000254e+03
1.500455682357884645e+09	2.644609386429999986e+01	2.805905293759999950e+03	6.868607796590000362e+03
1.500455683357884645e+09	4.843956232040000032e+01	2.811079972380000072e+03	6.889047287759999563e+03
1.500455684357884645e+09	5.558932576560000172e+01	2.813377691990000130e+03	6.878800484729999880e+03
1.500455685357884645e+09	6.776387994070000786e+01	2.806603982359999918e+03	6.882056675459999497e+03
1.500455686357884645e+09	5.204640874359999714e+01	2.827240991810000196e+03	6.886272286840000561e+03
1.500455687357884645e+09	7.448364591940000423e+01	2.823816418859999885e+03	6.858484581050000088e+03
1.500455688357884645e+09	5.712195780470000273e+01	2.831256377249999787e+03	6.890048464049999893e+03
1.500455689357884645e+09	9.634651429669999345e+01	2.821090187060000062e+03	6.882027513369999724e+03
1.500455690357884645e+09	9.034627010290000726e+01	2.829171907269999792e+03	6.875134117010000409e+03
1.500455691357884645e+09	7.700440285790000416e+01	2.827168976619999739e+03	6.884512113319999116e+03
1.500455692357884645e+09	1.042688777409999972e+02	2.836691322140000011e+03	6.887002277309999954e+03
1.500455693357884645e+09	1.160772544559999915e+02	2.822384228039999925e+03	6.875550584739999977e+03
1.500455694357884645e+09	1.332736678740000116e+02	2.833745174900000166e+03	6.897413964440000200e+03
1.500455695357884645e+09	1.391243330890000038e+02	2.810637492649999785e+03	6.878635193860000072e+03
1.500455696357884645e+09	1.318086979379999946e+02	2.812648002919999726e+03	6.890130391680000685e+03
1.500455697357884645e+09	1.326092629479999800e+02	2.837811326949999966e+03	6.899046244420000221e+03
1.500455698357884645e+09	1.314375016530000266e+02	2.806421077149999746e+03	6.895042811899999833e+03
1.500455699357884645e+09	1.485169877369999938e+02	2.837777011770000172e+03	6.859914660749999712e+03
1.500455700357884645e+09	1.416645226859999980e+02	2.805982522229999631e+03	6.860722783169999275e+03
1.500455701357884645e+09	1.687888818589999858e+02	2.808966966070000126e+03	6.875847645470000316e+03
1.500455702357884645e+09	1.525152133090000177e+02	2.809802706489999764e+03	6.897549783989999924e+03
1.500455703357884645e+09	1.925534520239999949e+02	2.816123092450000058e+03	6.887670949239999572e+03
1.500455704357884645e+09	1.647268211070000064e+02	2.818425763160000315e+03	6.885635485580000022e+03
1.500455705357884645e+09	1.795889548080000111e+02	2.828491522599999826e+03	6.866850347799999327e+03
1.500455706357884645e+09	1.986639568420000046e+02	2.802244279140000344e+03	6.876062005409999983e+03
1.500455707357884645e+09	1.883122433119999926e+02	2.796251716679999845e+03	6.872572673720000239e+03
1.500455708357884645e+09	2.250523258480000095e+02	2.833523802889999843e+03	6.894168707720000384e+03
1.500455709357884645e+09	2.287999846620000142e+02	2.797941238109999631e+03	6.900007271710000168e+03
1.500455710357884645e+09	2.094896879780000063e+02	2.797650363479999669e+03	6.888953402439999991e+03
1.500455711357884645e+09	2.442225593089999904e+02	2.830045726189999641e+03	6.869026263639999343e+03
1.500455712357884645e+09	2.392736833369999943e+02	2.817935458240000116e+03	6.892594473430000107e+03
1.500455713357884645e+09	2.558800894339999843e+02	2.813600099069999942e+03	6.868530500359999678e+03
1.500455714357884645e+09	2.322428662199999962e+02	2.813237379220000093e+03	6.883949471400000220e+03
1.500455715357884645e+09	2.745252562870000475e+02	2.801190357859999949e+03	6.879070017340000049e+03
1.500455716357884645e+09	2.668937571510000453e+02	2.830840073750000101e+03	6.898949700870000015e+03
1.500455717357884645e+09	2.821307085739999820e+02	2.827790617819999625e+03	6.885999801230000230e+03
1.500455718357884645e+09	2.806698360700000308e+02	2.793596715640000184e+03	6.899096049589999893e+03
1.500455719357884645e+09	3.049271701119999989e+02	2.815142430800000056e+03	6.885410013500000787e+03
1.500455720357884645e+09	2.788775343230000203e+02	2.827696479740000086e+03	6.865157495350000318e+03
1.500455721357884645e+09	2.898940206569999987e+02	2.820256848399999853e+03	6.875085189149999678e+03
1.500455722357884645e+09	2.991878446339999869e+02	2.824444341859999895e+03	6.870276510859999689e+03
1.500455723357884645e+09	3.309260652219999770e+02	2.792473584589999973e+03	6.889858174760000111e+03
1.500455724357884645e+09	3.122208043489999909e+02	2.823751683999999841e+03	6.885410314200000357e+03
1.500455725357884645e+09	3.294188685139999961e+02	2.828307744879999973e+03	6.896855327440000110e+03
1.500455726357884645e+09	3.198106156709999937e+02	2.825460653739999998e+03	6.874876370859999952e+03
1.500455727357884645e+09	3.382164999870000202e+02	2.788872597959999894e+03	6.884935177849999491e+03
1.500455728357884645e+09	3.590201049270000340e+02	2.812046127220000017e+03	6.898856697169999279e+03
1.500455729357884645e+09	3.643570240770000055e+02	2.811387943839999934e+03	6.892688815559999966e+03
1.500455730357884645e+09	3.761752849860000083e+02	2.797054207199999837e+03	6.891833739659999992e+03
1.500455731357884645e+09	3.820805082900000116e+02	2.798638668939999661e+03	6.899105446900000061e+03
1.500455732357884645e+09	3.870310620200000358e+02	2.792734070619999784e+03	6.890153105589999541e+03
1.500455733357884645e+09	3.911603243650000081e+02	2.794296087369999896e+03	6.896753588110000237e+03
1.500455734357884645e+09	3.786315458990000025e+02	2.802438878529999783e+03	6.863222584699999970e+03
1.500455735357884645e+09	3.922626663620000045e+02	2.804878882169999997e+03	6.893041746709999643e+03
1.500455736357884645e+09	4.171615820630000258e+02	2.795414686290000191e+03	6.879955537159999949e+03
1.500455737357884645e+09	4.017909743179999964e+02	2.818663342089999787e+03	6.900743457489999855e+03
1.500455738357884645e+09	4.282355881040000440e+02	2.795801648850000220e+03	6.891447728559999632e+03
1.500455739357884645e+09	4.048481864980000182e+02	2.822061735170000247e+03	6.875424637670000266e+03
1.500455740357884645e+09	4.360158154460000333e+02	2.785332682390000173e+03	6.887042012369999611e+03
1.500455741357884645e+09	4.337860662560000264e+02	2.791251955519999683e+03	6.893423145309999200e+03
1.500455742357884645e+09	4.412001613859999907e+02	2.787074454760000208e+03	6.871992192889999387e+03
1.500455743357884645e+09	4.627659962320000204e+02	2.807147539230000348e+03	6.895413513639999110e+03
1.500455744357884645e+09	4.492857467499999871e+02	2.819349245000000337e+03	6.864217671020000125e+03
1.500455745357884645e+09	4.693680354359999569e+02	2.802348374650000096e+03	6.870672277200000281e+03
1.500455746357884645e+09	4.701424928769999951e+02	2.819153002489999835e+03	6.875582868820000840e+03
1.500455747357884645e+09	4.734251290349999977e+02	2.800375293329999749e+03	6.890395548039999994e+03
1.500455748357884645e+09	4.937887294710000106e+02	2.791504186570000002e+03	6.866819288779999624e+03
1.500455749357884645e+09	4.787084420109999883e+02	2.803324827800000094e+03	6.890613950369999657e+03
1.500455750357884645e+09	4.846679036479999922e+02	2.800548471260000042e+03	6.893528361840000798e+03
1.500455751357884645e+09	5.203159824020000315e+02	2.792301482289999967e+03	6.874445567929999925e+03
1.500455752357884645e+09	5.263108934580000096e+02	2.799336679349999940e+03	6.879615344929999992e+03
1.500455753357884645e+09	5.116107565620000059e+02	2.782747044459999870e+03	6.892849298950000048e+03
1.500455754357884645e+09	5.087247354240000163e+02	2.781975777029999790e+03	6.869335475460000453e+03
1.500455755357884645e+09	5.513521527670000069e+02	2.784405225349999910e+03	6.870826901410000573e+03
1.500455756357884645e+09	5.456402733500000295e+02	2.794657595060000403e+03	6.884187690200000361e+03
1.500455757357884645e+09	5.467098897799999122e+02	2.812613426150000123e+03	6.874418494269999428e+03
1.500455758357884645e+09	5.693212203110000473e+02	2.797203531630000271e+03	6.869331514559999960e+03
1.500455759357884645e+09	5.608360646369999358e+02	2.785292498209999849e+03	6.874357529629999590e+03
1.500455760357884645e+09	5.626448643709999260e+02	2.797488663050000014e+03	6.871383453229999759e+03
1.500455761357884645e+09	5.859406113599999344e+02	2.791082434359999752e+03	6.866556288300000233e+03
1.500455762357884645e+09	5.647033347389999562e+02	2.790810505559999910e+03	6.872219766389999677e+03
1.500455763357884645e+09	5.982880975709999802e+02	2.801920753880000120e+03	6.869657390850000411e+03
1.500455764357884645e+09	5.925059267410000530e+02	2.802655642130000160e+03	6.862953222149999419e+03
1.500455765357884645e+09	6.096150579829999288e+02	2.805132650600000034e+03	6.856226142299999992e+03
1.500455766357884645e+09	6.050879436830000486e+02	2.777614563070000258e+03	6.880146808749999764e+03
1.500455767357884645e+09	6.087569956770000772e+02	2.800165715099999943e+03	6.880438461280000411e+03
1.500455768357884645e+09	6.431956907600000477e+02	2.805757032070000150e+03	6.889486278000000311e+03
1.500455769357884645e+09	6.198377788420000343e+02	2.776467116229999647e+03	6.891767185110000355e+03
1.500455770357884645e+09	6.278142392270000300e+02	2.789525415109999813e+03	6.867178347059999396e+03
1.500455771357884645e+09	6.278897942910000438e+02	2.787991982150000240e+03	6.886168703039999855e+03
1.500455772357884645e+09	6.492138593490000176e+02	2.771090777020000132e+03	6.868102621959999851e+03
1.500455773357884645e+09	6.384199014879999368e+02	2.800470667359999879e+03	6.857616887619999943e+03
1.500455774357884645e+09	6.728810421959999530e+02	2.767740079549999791e+03	6.875026962290000483e+03
1.500455775357884645e+09	6.672271510629999511e+02	2.777688186180000230e+03	6.866750793320000412e+03
1.500455776357884645e+09	6.738642317009999942e+02	2.792069454030000088e+03	6.878034726630000478e+03
1.500455777357884645e+09	6.957568695900000648e+02	2.784094919840000330e+03	6.889409177160000581e+03
1.500455778357884645e+09	6.750294692520000126e+02	2.778808906210000259e+03	6.887391665770000145e+03
1.500455779357884645e+09	7.019208889139999883e+02	2.798349723150000045e+03	6.873560828519999632e+03
1.500455780357884645e+09	7.160551193310000144e+02	2.775361668519999967e+03	6.855669899460000124e+03
1.500455781357884645e+09	7.257209772630000089e+02	2.788307318930000292e+03	6.885049218980000660e+03
1.500455782357884645e+09	7.340212500879999880e+02	2.765272546990000137e+03	6.854747400270000071e+03
1.500455783357884645e+09	7.356357889659999501e+02	2.790692656010000064e+03	6.856605647549999958e+03
1.500455784357884645e+09	7.276163291100000379e+02	2.778911110960000315e+03	6.880645212159999573e+03
1.500455785357884645e+09	7.539298828610000101e+02	2.768581482630000210e+03	6.853175826109999434e+03
1.500455786357884645e+09	7.378501574440000468e+02	2.763074771629999759e+03	6.853047087260000808e+03
1.500455787357884645e+09	7.374881408109999938e+02	2.782584553759999835e+03	6.881493854579999606e+03
1.500455788357884645e+09	7.609828488609999795e+02	2.763255719409999983e+03	6.853217590130000644e+03
1.500455789357884645e+09	7.819553419310000208e+02	2.773254748809999910e+03	6.859620521110000482e+03
1.500455790357884645e+09	7.936381245610000406e+02	2.787236266780000278e+03	6.883898065740000675e+03
1.500455791357884645e+09	7.874877685529999098e+02	2.778370137460000024e+03	6.867991563839999799e+03
1.500455792357884645e+09	7.953558174070000177e+02	2.794905806539999958e+03	6.882069073289999324e+03
1.500455793357884645e+09	7.808739746840000180e+02	2.790838042870000208e+03	6.876900205570000253e+03
1.500455794357884645e+09	7.985039085729999897e+02	2.775970102779999706e+03	6.853403947929999958e+03
1.500455795357884645e+09	7.984905374840000150e+02	2.777313030140000137e+03	6.869950666030000320e+03
1.500455796357884645e+09	8.163102951729999859e+02	2.772762640740000279e+03	6.853873349379999127e+03
1.500455797357884645e+09	8.213423278579999760e+02	2.776486385759999848e+03	6.874344249510000736e+03
1.500455798357884645e+09	8.285174187009999969e+02	2.768372138850000283e+03	6.874233513000000130e+03
1.500455799357884645e+09	8.231765639129999954e+02	2.784077874679999695e+03	6.850901225180000438e+03
1.500455800357884645e+09	8.360153312989999677e+02	2.760022853339999983e+03	6.875236516529999790e+03
1.500455801357884645e+09	8.567350193280000212e+02	2.761763176550000026e+03	6.872230881970000155e+03
1.500455802357884645e+09	8.734654001239999843e+02	2.785515803170000254e+03	6.852844658400000299e+03
1.500455803357884645e+09	8.441219608180000478e+02	2.782761166000000230e+03	6.869568819749999420e+03
1.500455804357884645e+09	8.742580164550000745e+02	2.785241173549999985e+03	6.843854255739999644e+03
1.500455805357884645e+09	8.731607197890000407e+02	2.785992382519999865e+03	6.868055749839999407e+03
1.500455806357884645e+09	8.979901137030000200e+02	2.770686430680000285e+03	6.866407176090000576e+03
1.500455807357884645e+09	9.039796409830000812e+02	2.761084570210000038e+03	6.864086725230000411e+03
1.500455808357884645e+09	8.880629311789999747e+02	2.771876430799999980e+03	6.862704526800000167e+03
1.500455809357884645e+09	8.894258563769999455e+02	2.785196288789999926e+03	6.847032459320000271e+03
1.500455810357884645e+09	8.960319638570000507e+02	2.759729166900000109e+03	6.839088942160000443e+03
1.500455811357884645e+09	9.134735613450000073e+02	2.756645076809999864e+03	6.851221249690000150e+03
