1.500453785135357618e+09,-5.017408566984800927e+03,1.912769805869203083e+03,-3.292789589815389490e+02
1.500453786135357618e+09,-5.013797359578403302e+03,1.917208674432618636e+03,-3.370085625716988602e+02
1.500453787135357618e+09,-5.010017902027299897e+03,1.921346963054705157e+03,-3.447192734658403310e+02
1.500453788135357618e+09,-5.006164958378692972e+03,1.925954012015577518e+03,-3.524002812311521780e+02
1.500453789135357618e+09,-5.002286818177754867e+03,1.930063466597792058e+03,-3.597726868956235649e+02
1.500453790135357618e+09,-4.998670650189687876e+03,1.935021601924783226e+03,-3.675684496797875340e+02
1.500453791135357618e+09,-4.995253875586437061e+03,1.939730165352126278e+03,-3.753878904554118208e+02
1.500453792135357618e+09,-4.991791484841691272e+03,1.944173197168052411e+03,-3.828994205774527018e+02
1.500453793135357618e+09,-4.988447869532093137e+03,1.948744680546840755e+03,-3.903960951412126406e+02
1.500453794135357618e+09,-4.985201325105576871e+03,1.953458845692081468e+03,-3.976726292303539481e+02
1.500453795135357618e+09,-4.982002759459795925e+03,1.958004400027010661e+03,-4.051134902469214580e+02
1.500453796135357618e+09,-4.978728301586565067e+03,1.962821187046029536e+03,-4.121691569587227377e+02
1.500453797135357618e+09,-4.975598626964542746e+03,1.967812565539369871e+03,-4.192540339102098983e+02
1.500453798135357618e+09,-4.971945898983094594e+03,1.972194726179290228e+03,-4.264378309511891416e+02
1.500453799135357618e+09,-4.968486501777343619e+03,1.977042135010235597e+03,-4.336287833854398741e+02
1.500453800135357618e+09,-4.965364862202415679e+03,1.981696214792767478e+03,-4.409538429797559047e+02
1.500453801135357618e+09,-4.961665308260828169e+03,1.986230037916939182e+03,-4.483222876422909735e+02
1.500453802135357618e+09,-4.957989480130501761e+03,1.990485687257830250e+03,-4.561865958316111005e+02
1.500453803135357618e+09,-4.953786252429267734e+03,1.995280115398840735e+03,-4.639148456400483269e+02
1.500453804135357618e+09,-4.950441226267412276e+03,1.999637543429978450e+03,-4.714738760582634427e+02
1.500453805135357618e+09,-4.946548910871017142e+03,2.004629425999089563e+03,-4.786748122442733120e+02
1.500453806135357618e+09,-4.942400112067030932e+03,2.009365487623077797e+03,-4.863034684131631025e+02
1.500453807135357618e+09,-4.938517538655005410e+03,2.013644197110457753e+03,-4.939036270094035217e+02
1.500453808135357618e+09,-4.934487342266775158e+03,2.018454775748481325e+03,-5.017835051555455834e+02
1.500453809135357618e+09,-4.931120502446374303e+03,2.023311972266780458e+03,-5.095323123434175159e+02
1.500453810135357618e+09,-4.927210227445658347e+03,2.028514828050791039e+03,-5.170688754881410887e+02
1.500453811135357618e+09,-4.923650758180151570e+03,2.033410102187436905e+03,-5.247608105892120420e+02
1.500453812135357618e+09,-4.919719212193232124e+03,2.037904530157666386e+03,-5.326037362911851005e+02
1.500453813135357618e+09,-4.915620748947789252e+03,2.042859734679195753e+03,-5.400160013405408108e+02
1.500453814135357618e+09,-4.911755034186531702e+03,2.047123733672274966e+03,-5.477129375617972755e+02
1.500453815135357618e+09,-4.907306123070337890e+03,2.051668224740989899e+03,-5.551157063248022041e+02
1.500453816135357618e+09,-4.902837724288843674e+03,2.056524951836790933e+03,-5.628993274416438908e+02
1.500453817135357618e+09,-4.898257683582102800e+03,2.060947204466383937e+03,-5.710154943900274702e+02
1.500453818135357618e+09,-4.894495600849539187e+03,2.065230121186458746e+03,-5.791647199346817843e+02
1.500453819135357618e+09,-4.890686758916722283e+03,2.069452938507316503e+03,-5.874402222127542927e+02
1.500453820135357618e+09,-4.886442020897329712e+03,2.073702019159849897e+03,-5.953393296872048950e+02
1.500453821135357618e+09,-4.882427246690846914e+03,2.077567804098217493e+03,-6.033404938938158466e+02
1.500453822135357618e+09,-4.878488526237266342e+03,2.081881851898230707e+03,-6.110935725228215460e+02
1.500453823135357618e+09,-4.874625814120781797e+03,2.086110109579713935e+03,-6.188169689332205508e+02
1.500453824135357618e+09,-4.870254859270339693e+03,2.090754386469213387e+03,-6.258709356982391228e+02
1.500453825135357618e+09,-4.866138228326323770e+03,2.095757692666242292e+03,-6.332173011615162750e+02
1.500453826135357618e+09,-4.861675748351615766e+03,2.100849433255507392e+03,-6.405086331616953430e+02
1.500453827135357618e+09,-4.858047790683302082e+03,2.105630151464233222e+03,-6.477517559049526881e+02
1.500453828135357618e+09,-4.854008032936822929e+03,2.110925818474985590e+03,-6.558855289176370889e+02
1.500453829135357618e+09,-4.849815237722047641e+03,2.116052692177619974e+03,-6.638769048138535709e+02
1.500453830135357618e+09,-4.845757409205842123e+03,2.121037256908819927e+03,-6.715906986175890552e+02
1.500453831135357618e+09,-4.841550460553122321e+03,2.125295406951901896e+03,-6.796939316385346501e+02
1.500453832135357618e+09,-4.837548004034553742e+03,2.129595938722545725e+03,-6.876097999441936963e+02
1.500453833135357618e+09,-4.834143436262907926e+03,2.134401538174496181e+03,-6.952421003704384930e+02
1.500453834135357618e+09,-4.830566581498083906e+03,2.139228882219821116e+03,-7.026151859061870937e+02
1.500453835135357618e+09,-4.826551367658517847e+03,2.143854485493785432e+03,-7.101546409760846927e+02
1.500453836135357618e+09,-4.822733191772111240e+03,2.148212678088061693e+03,-7.176467650970265595e+02
1.500453837135357618e+09,-4.819347957751384456e+03,2.153043550863682867e+03,-7.250142340297447845e+02
1.500453838135357618e+09,-4.815858760881364105e+03,2.158179480908902860e+03,-7.330191081206032777e+02
1.500453839135357618e+09,-4.812175999215663978e+03,2.162658001064472501e+03,-7.408606050674466132e+02
1.500453840135357618e+09,-4.808434865760459616e+03,2.167844620966178809e+03,-7.486585971017696011e+02
1.500453841135357618e+09,-4.803798211473702395e+03,2.172207974183793340e+03,-7.562797193395953173e+02
1.500453842135357618e+09,-4.799341458630913621e+03,2.176633189230306925e+03,-7.638067761776112548e+02
1.500453843135357618e+09,-4.795263717781434934e+03,2.181076508767591804e+03,-7.714127042318324357e+02
1.500453844135357618e+09,-4.791271244113002467e+03,2.185735726002972115e+03,-7.787177994234223206e+02
1.500453845135357618e+09,-4.787022685601701596e+03,2.190676258113540371e+03,-7.859339137407819180e+02
1.500453846135357618e+09,-4.782783850407938189e+03,2.195658391413985555e+03,-7.926674129858779452e+02
1.500453847135357618e+09,-4.778653896430677378e+03,2.199675956301701262e+03,-7.995295623124372923e+02
1.500453848135357618e+09,-4.774151256542520059e+03,2.204054765478076206e+03,-8.069420805530786538e+02
1.500453849135357618e+09,-4.770233530051031266e+03,2.208898478119027914e+03,-8.142726774416968283e+02
1.500453850135357618e+09,-4.765699923573926753e+03,2.213776221358703879e+03,-8.214769609335886571e+02
1.500453851135357618e+09,-4.761147366354173755e+03,2.218682082709546648e+03,-8.283864380511174659e+02
1.500453852135357618e+09,-4.756593312736178632e+03,2.223091110513806598e+03,-8.353342608478724287e+02
1.500453853135357618e+09,-4.752239861891725013e+03,2.227826350902362719e+03,-8.416297129926706475e+02
1.500453854135357618e+09,-4.748186619290194358e+03,2.232266883620567569e+03,-8.478569915139482873e+02
1.500453855135357618e+09,-4.744218275605531744e+03,2.236794535866712067e+03,-8.546633437828764954e+02
1.500453856135357618e+09,-4.739926374038411268e+03,2.240806803465538906e+03,-8.618459338683692295e+02
1.500453857135357618e+09,-4.736147891671306752e+03,2.245198232782087871e+03,-8.688870263326803070e+02
1.500453858135357618e+09,-4.732103682124557963e+03,2.249494526106317608e+03,-8.762031640128485606e+02
1.500453859135357618e+09,-4.727881815572412961e+03,2.253544533871897784e+03,-8.836243460035233284e+02
1.500453860135357618e+09,-4.723079101886818535e+03,2.257165966097978071e+03,-8.906672740666441541e+02
1.500453861135357618e+09,-4.718470951702265666e+03,2.260647690329451052e+03,-8.978485908943808909e+02
1.500453862135357618e+09,-4.713468159563401059e+03,2.264579296815777070e+03,-9.050258378034449152e+02
1.500453863135357618e+09,-4.708675213460964187e+03,2.268512920123471758e+03,-9.121333958359181224e+02
1.500453864135357618e+09,-4.703890023364525405e+03,2.272384925008710070e+03,-9.194748242555461957e+02
1.500453865135357618e+09,-4.699201772923463068e+03,2.276702930239114721e+03,-9.267261742178762916e+02
1.500453866135357618e+09,-4.694488198208538051e+03,2.280369167999096135e+03,-9.344577629351633732e+02
1.500453867135357618e+09,-4.690228575696183725e+03,2.284172456420210892e+03,-9.423153755350019765e+02
1.500453868135357618e+09,-4.685476313697588012e+03,2.288229173030361380e+03,-9.500882473787294202e+02
1.500453869135357618e+09,-4.680580258446670086e+03,2.292108241704084776e+03,-9.571567162595581522e+02
1.500453870135357618e+09,-4.675583832133019314e+03,2.296219648899112599e+03,-9.639622667684132011e+02
1.500453871135357618e+09,-4.670746859852207308e+03,2.300346331865273442e+03,-9.712076588329929336e+02
1.500453872135357618e+09,-4.666115446351367609e+03,2.304508974736030268e+03,-9.785756182249011772e+02
1.500453873135357618e+09,-4.661343367976073750e+03,2.308888117055559633e+03,-9.860411804194940260e+02
1.500453874135357618e+09,-4.656910338514924661e+03,2.313172316142970431e+03,-9.930584915511662984e+02
1.500453875135357618e+09,-4.652369190878601330e+03,2.317180278117458784e+03,-1.000749751238557792e+03
1.500453876135357618e+09,-4.648098500028301714e+03,2.321344397153412501e+03,-1.008227409207873734e+03
1.500453877135357618e+09,-4.644029095010745550e+03,2.325775716220130562e+03,-1.015565828786172119e+03
1.500453878135357618e+09,-4.639137867664199803e+03,2.330612031952003235e+03,-1.023236191539248239e+03
1.500453879135357618e+09,-4.634743573668053614e+03,2.335255426271297893e+03,-1.030543807196339685e+03
1.500453880135357618e+09,-4.630400462712099397e+03,2.339947197556336505e+03,-1.037804753838393935e+03
1.500453881135357618e+09,-4.626027175721210369e+03,2.344430887597595301e+03,-1.045792474306339727e+03
1.500453882135357618e+09,-4.621438839372151961e+03,2.349053532717392955e+03,-1.053322110474719011e+03
1.500453883135357618e+09,-4.617192337329114707e+03,2.353853827754353006e+03,-1.061606910767084855e+03
1.500453884135357618e+09,-4.612887320155359703e+03,2.358098086879327184e+03,-1.069387036543629847e+03
1.500453885135357618e+09,-4.608824435759925109e+03,2.362767122165193086e+03,-1.077753101550697465e+03
1.500453886135357618e+09,-4.604183220612810146e+03,2.367344968152974616e+03,-1.085638810167384918e+03
1.500453887135357618e+09,-4.599716116164069717e+03,2.372294840977996955e+03,-1.093781412739818734e+03
1.500453888135357618e+09,-4.594654347072822929e+03,2.376711318085319817e+03,-1.101864512184686646e+03
1.500453889135357618e+09,-4.589328338512475057e+03,2.381103519540112757e+03,-1.109688561766272642e+03
1.500453890135357618e+09,-4.583666296564174445e+03,2.385954311604086797e+03,-1.116762553232161508e+03
1.500453891135357618e+09,-4.578461188177126132e+03,2.390387346365083886e+03,-1.124457847620603161e+03
1.500453892135357618e+09,-4.573605790057614286e+03,2.395051324270672922e+03,-1.131629068227565995e+03
1.500453893135357618e+09,-4.569318253506259680e+03,2.400417470458955904e+03,-1.138551309980408405e+03
1.500453894135357618e+09,-4.564480900647386079e+03,2.405048059899314012e+03,-1.145774378917099966e+03
1.500453895135357618e+09,-4.559714206886588727e+03,2.409813410208522328e+03,-1.152588014955555082e+03
1.500453896135357618e+09,-4.554901344432721999e+03,2.414133354557602615e+03,-1.159507751134438877e+03
1.500453897135357618e+09,-4.550195231669257737e+03,2.418915556940892657e+03,-1.167098045360384049e+03
1.500453898135357618e+09,-4.545033874847187690e+03,2.424196552480958417e+03,-1.174248854368856883e+03
1.500453899135357618e+09,-4.539891562908644119e+03,2.429053994064577182e+03,-1.181198322045765281e+03
1.500453900135357618e+09,-4.534620131234481050e+03,2.433220597366960646e+03,-1.187986376379687727e+03
1.500453901135357618e+09,-4.529937540322138375e+03,2.437781490159522946e+03,-1.194535124348428781e+03
1.500453902135357618e+09,-4.524667814312466362e+03,2.441899643945140269e+03,-1.201786219233951215e+03
1.500453903135357618e+09,-4.520085109394624851e+03,2.446006172262032123e+03,-1.209025222475988130e+03
1.500453904135357618e+09,-4.515190059937102887e+03,2.450409850227901188e+03,-1.216613183252657564e+03
1.500453905135357618e+09,-4.510369243548313534e+03,2.454345452086120531e+03,-1.224260864311816022e+03
1.500453906135357618e+09,-4.504788888975625014e+03,2.458084397680708207e+03,-1.231217596616222863e+03
1.500453907135357618e+09,-4.499469846671451705e+03,2.462068314598303459e+03,-1.238312613964002594e+03
1.500453908135357618e+09,-4.494093863703413263e+03,2.466174727247144347e+03,-1.245435834850929950e+03
1.500453909135357618e+09,-4.488403165919778985e+03,2.470231526653269611e+03,-1.252466807560665075e+03
1.500453910135357618e+09,-4.483155171161611179e+03,2.474686667576081163e+03,-1.259169551074139235e+03
1.500453911135357618e+09,-4.477664077565369553e+03,2.479249100218116837e+03,-1.266289044683858947e+03
1.500453912135357618e+09,-4.472255470044518006e+03,2.483452830371949403e+03,-1.273146432203501490e+03
1.500453913135357618e+09,-4.467138114464942191e+03,2.487367585308637899e+03,-1.279834765472895924e+03
1.500453914135357618e+09,-4.462478141752889314e+03,2.491309524583206894e+03,-1.287078207644081658e+03
1.500453915135357618e+09,-4.457414307315307269e+03,2.494868361483442186e+03,-1.294341455733716884e+03
1.500453916135357618e+09,-4.451831346948015380e+03,2.498684992761045123e+03,-1.301621601253923927e+03
1.500453917135357618e+09,-4.446603760648883508e+03,2.502817746996729966e+03,-1.308459600197922782e+03
1.500453918135357618e+09,-4.440837111539746729e+03,2.507005305286160365e+03,-1.315721213715376962e+03
1.500453919135357618e+09,-4.435209055001620982e+03,2.510503843461093311e+03,-1.322815064591941791e+03
1.500453920135357618e+09,-4.429334304847388012e+03,2.514466293236759611e+03,-1.329988777634195685e+03
1.500453921135357618e+09,-4.424027421981192674e+03,2.517757330151381666e+03,-1.336993940162369427e+03
1.500453922135357618e+09,-4.418830501664881012e+03,2.521382593025954520e+03,-1.343521116592507042e+03
1.500453923135357618e+09,-4.414436065755423442e+03,2.525138663651843217e+03,-1.350691155723263137e+03
1.500453924135357618e+09,-4.409948860847786818e+03,2.528443148978009049e+03,-1.357582873796690365e+03
1.500453925135357618e+09,-4.405270367326853375e+03,2.532582498768161713e+03,-1.364840857059929476e+03
1.500453926135357618e+09,-4.400459740803083150e+03,2.536542800621195511e+03,-1.371782839213720763e+03
1.500453927135357618e+09,-4.394819799293070901e+03,2.540822085891174993e+03,-1.379215580340258839e+03
1.500453928135357618e+09,-4.389236626930671264e+03,2.544282489460982561e+03,-1.386800234615105410e+03
1.500453929135357618e+09,-4.383873988359909163e+03,2.548198782702827430e+03,-1.394640423717498379e+03
1.500453930135357618e+09,-4.378774197507362260e+03,2.552078582695106888e+03,-1.402495729962809946e+03
1.500453931135357618e+09,-4.373602871977386712e+03,2.555664520064581211e+03,-1.410129653156968061e+03
1.500453932135357618e+09,-4.368236564949514104e+03,2.559308538837495234e+03,-1.417605638775957004e+03
1.500453933135357618e+09,-4.363267944111970792e+03,2.563172185432827973e+03,-1.425454023935265695e+03
1.500453934135357618e+09,-4.358010316405271624e+03,2.566983294014115472e+03,-1.432688005371885083e+03
1.500453935135357618e+09,-4.352528413511649887e+03,2.570401067933436480e+03,-1.440489310220151765e+03
1.500453936135357618e+09,-4.347258284538087537e+03,2.573776798695835168e+03,-1.447677565103476354e+03
1.500453937135357618e+09,-4.342295351485306128e+03,2.577201819948972116e+03,-1.455745045301713844e+03
1.500453938135357618e+09,-4.336799623192631771e+03,2.580839271898851621e+03,-1.463092115893796290e+03
1.500453939135357618e+09,-4.331251810073693377e+03,2.584544635780199769e+03,-1.470848858093494073e+03
1.500453940135357618e+09,-4.326301797599034217e+03,2.588232944914157088e+03,-1.477775091807192894e+03
1.500453941135357618e+09,-4.321677472428068540e+03,2.591669404015998680e+03,-1.485387907955123865e+03
1.500453942135357618e+09,-4.316617056087094170e+03,2.594926006092258376e+03,-1.492459803042030899e+03
1.500453943135357618e+09,-4.312003423418422244e+03,2.598516006834974633e+03,-1.499957232279080699e+03
1.500453944135357618e+09,-4.306413425015093708e+03,2.601859356194516295e+03,-1.507990918390566094e+03
1.500453945135357618e+09,-4.301663546552274966e+03,2.605748002144162001e+03,-1.515667563258340124e+03
1.500453946135357618e+09,-4.295863015671580797e+03,2.609465292480087555e+03,-1.523189671117477701e+03
1.500453947135357618e+09,-4.290259716460890559e+03,2.613826143963695358e+03,-1.530819791393067135e+03
1.500453948135357618e+09,-4.284223371726263395e+03,2.617611896371769490e+03,-1.538075569573272787e+03
1.500453949135357618e+09,-4.278825688057202569e+03,2.620838210398492265e+03,-1.545224149077288530e+03
1.500453950135357618e+09,-4.273151000070888585e+03,2.624481815632731923e+03,-1.552157961682112727e+03
1.500453951135357618e+09,-4.267792537652902865e+03,2.628719612834182954e+03,-1.559399352774154750e+03
1.500453952135357618e+09,-4.261990365837094942e+03,2.632189372979898963e+03,-1.566804057902432078e+03
1.500453953135357618e+09,-4.256353077382869742e+03,2.636475047347480995e+03,-1.573761092227276322e+03
1.500453954135357618e+09,-4.250533932876724975e+03,2.640389036109197150e+03,-1.580770029411351061e+03
1.500453955135357618e+09,-4.244816602482214876e+03,2.644003682204747747e+03,-1.587291513857067457e+03
1.500453956135357618e+09,-4.239143739220403404e+03,2.648294282594606557e+03,-1.593884112159773622e+03
1.500453957135357618e+09,-4.233778571316305715e+03,2.652818714336538960e+03,-1.600949348609409526e+03
1.500453958135357618e+09,-4.228453326946495508e+03,2.657442182636183588e+03,-1.608166226020279282e+03
1.500453959135357618e+09,-4.223264449596268605e+03,2.661756431765109937e+03,-1.615296265102285361e+03
1.500453960135357618e+09,-4.218108820646668391e+03,2.665735144176626818e+03,-1.622468506066768896e+03
1.500453961135357618e+09,-4.212307961542522207e+03,2.669003989530276613e+03,-1.629302548846082345e+03
1.500453962135357618e+09,-4.207117087528489719e+03,2.672269396334081648e+03,-1.635413576598698455e+03
1.500453963135357618e+09,-4.202040808966733493e+03,2.676031541203270535e+03,-1.642016447814696903e+03
1.500453964135357618e+09,-4.196285562614022638e+03,2.679814616609109180e+03,-1.649065881881454970e+03
1.500453965135357618e+09,-4.190117241716061471e+03,2.683869052275019385e+03,-1.655925146956945355e+03
