7.500000000000000000e+03,-1.918394403573333329e+04,2.422131203193333704e+01,6.737170231303333821e+03
7.600000000000000000e+03,-1.939974587683333084e+04,-4.231140578333310032e-01,6.411168230979998953e+03
7.700000000000000000e+03,-1.954372285903333250e+04,-4.794681007230000347e+01,6.140799780883332460e+03
7.800000000000000000e+03,-1.969871476250000342e+04,-3.445989464046666484e+01,5.773735359876666735e+03
7.900000000000000000e+03,-1.983218812156666900e+04,-4.093380545166666451e+01,5.450294806009999775e+03
8.000000000000000000e+03,-1.997414342506666435e+04,-3.355742427356666013e+01,5.105825234920000185e+03
8.100000000000000000e+03,-2.010154562633333262e+04,-1.815596155763333641e+01,4.808546089003332781e+03
8.200000000000000000e+03,-2.023707675106666647e+04,-4.357010518366666751e+00,4.501044774513332413e+03
8.300000000000000000e+03,-2.031542774550000104e+04,2.344719736163333224e+01,4.147871923193332805e+03
8.400000000000000000e+03,-2.039967854009999792e+04,4.487460586300002774e-01,3.806105981506666922e+03
8.500000000000000000e+03,-2.048637273976666620e+04,3.000345229669666836e+01,3.448678709773333594e+03
8.600000000000000000e+03,-2.060081301013333359e+04,-6.254394314369998931e+00,3.155192176330000166e+03
8.700000000000000000e+03,-2.070669258053333397e+04,-1.400335357889999877e+01,2.816741541076666635e+03
8.800000000000000000e+03,-2.075290546273333530e+04,-4.087992742349999986e+01,2.510206621906666896e+03
8.900000000000000000e+03,-2.083259567610000158e+04,-7.874791565366664692e+00,2.176595710956666608e+03
9.000000000000000000e+03,-2.085814884183333197e+04,1.447801803343333482e+01,1.807077606279999827e+03
9.100000000000000000e+03,-2.090594331043333295e+04,4.363985488810001101e+01,1.456488028983333379e+03
9.200000000000000000e+03,-2.093871602569999959e+04,6.892906370916666958e+01,1.105385622623666677e+03
9.300000000000000000e+03,-2.099346342943333366e+04,3.849653203249999933e+01,7.564830755766665789e+02
9.400000000000000000e+03,-2.101956603340000220e+04,4.197079966149999564e+01,3.744326079748432790e+02
9.500000000000000000e+03,-2.098211808910000036e+04,2.047388345839999957e+01,-1.327774569156664031e+00
9.600000000000000000e+03,-2.097008054930000071e+04,5.325841179253333024e+01,-2.873807778324899687e+02
9.700000000000000000e+03,-2.092346684999999707e+04,4.951920634780000086e+01,-6.426216526140000269e+02
9.800000000000000000e+03,-2.094355942639999921e+04,1.571621512353332584e+01,-9.593813192269999490e+02
9.900000000000000000e+03,-2.091291880596666670e+04,1.860422279419999469e+01,-1.307164087170000130e+03
1.000000000000000000e+04,-2.086725740573333314e+04,-2.440642195460000252e+01,-1.619609441706666757e+03
1.010000000000000000e+04,-2.080999342566666746e+04,2.064970326216666763e+01,-1.988293225433333419e+03
1.020000000000000000e+04,-2.077561337519999870e+04,3.163175383073333435e+01,-2.343735190920000150e+03
1.030000000000000000e+04,-2.074928162986666939e+04,3.835990549563333474e+01,-2.690832164333333367e+03
1.040000000000000000e+04,-2.067025827326666695e+04,1.979654799783333274e+01,-3.001847162699999899e+03
1.050000000000000000e+04,-2.053814408493333394e+04,-1.330337748753333393e+01,-3.348271604726667192e+03
1.060000000000000000e+04,-2.046864435303333448e+04,3.154826909979999883e+01,-3.687627940626667169e+03
1.070000000000000000e+04,-2.038423414676666653e+04,4.398952179553333508e+01,-4.024947438489999968e+03
1.080000000000000000e+04,-2.028570175540000128e+04,2.486861059310000499e+01,-4.392941109899999901e+03
1.090000000000000000e+04,-2.016187758686666712e+04,-4.733750219633333423e+00,-4.726167168426666649e+03
1.100000000000000000e+04,-2.003960668526666632e+04,3.576067957733336300e+00,-5.101399833970000145e+03
1.110000000000000000e+04,-1.994660786329999974e+04,4.579791186446666984e+01,-5.422032459946666677e+03
1.120000000000000000e+04,-1.978673702046666585e+04,3.056517910120000181e+01,-5.760459761903333856e+03
1.130000000000000000e+04,-1.957743078213333501e+04,-1.278340676090000017e+01,-6.076757375473333923e+03
1.140000000000000000e+04,-1.937298152333333564e+04,-3.768614274800000175e+01,-6.357207125866666502e+03
1.150000000000000000e+04,-1.920502202639999814e+04,-9.116844195666639061e-01,-6.627211185659999501e+03
1.160000000000000000e+04,-1.906314974946666553e+04,2.646085778149999967e+01,-6.930368028816667902e+03
1.170000000000000000e+04,-1.891241843850000078e+04,5.177634282546667777e+01,-7.222634261960000003e+03
1.180000000000000000e+04,-1.870810644353333555e+04,1.779958323143333487e+01,-7.537008190316667424e+03
1.190000000000000000e+04,-1.847073994973333538e+04,2.890164015223333749e+01,-7.850858053049999398e+03
1.200000000000000000e+04,-1.819950322750000123e+04,3.051008333353333413e+01,-8.194786287420000008e+03
1.210000000000000000e+04,-1.797755058749999807e+04,4.667380190166667120e+01,-8.500468171773332870e+03
1.220000000000000000e+04,-1.776393383053333309e+04,2.092469567573333578e+01,-8.752252071993332720e+03
1.230000000000000000e+04,-1.756601177800000005e+04,-6.693725229399999144e+00,-9.005958400696667013e+03
1.240000000000000000e+04,-1.730319311863333496e+04,1.621541829140000246e+01,-9.303773237423332830e+03
1.250000000000000000e+04,-1.704337428103333150e+04,4.450320754746667262e+01,-9.626565020426665797e+03
1.260000000000000000e+04,-1.670492932876666600e+04,2.041399468933333239e+01,-9.917849104629998692e+03
1.270000000000000000e+04,-1.638709576680000100e+04,-1.746590719163333105e+01,-1.018101263486000062e+04
1.280000000000000000e+04,-1.604660413420000077e+04,-5.675242002050000423e+01,-1.043394009956666741e+04
1.290000000000000000e+04,-1.574597722213333327e+04,-4.873129123183333178e+01,-1.068869926796666732e+04
1.300000000000000000e+04,-1.543030202299999837e+04,-2.991118513623333186e+01,-1.095226148166666826e+04
1.310000000000000000e+04,-1.513857767410000088e+04,-2.761722600066665478e+00,-1.115845390440000301e+04
1.320000000000000000e+04,-1.486246183426666539e+04,1.849064285211333214e+01,-1.137622868080000080e+04
1.330000000000000000e+04,-1.451223962736666726e+04,2.344064209924666997e+01,-1.158962983883333254e+04
1.340000000000000000e+04,-1.413554506833333289e+04,2.808735453378000102e+01,-1.184133599069999946e+04
1.350000000000000000e+04,-1.376012471796666614e+04,-1.607203082866665911e+00,-1.206549685456666521e+04
1.360000000000000000e+04,-1.343326123453333275e+04,-3.207635551916666827e+01,-1.223472905259999970e+04
1.370000000000000000e+04,-1.308111138066666717e+04,-7.377634428983333237e+01,-1.243283790823333402e+04
1.380000000000000000e+04,-1.265911516273333291e+04,-5.768927920493333517e+01,-1.261156220326666698e+04
1.390000000000000000e+04,-1.223056187863333435e+04,-6.711295272329999761e+01,-1.281962861633333523e+04
1.400000000000000000e+04,-1.182146103000000039e+04,-8.048457002133332594e+00,-1.296177332256666705e+04
1.410000000000000000e+04,-1.143664018623333504e+04,3.049064225143333218e+01,-1.315381608049999886e+04
1.420000000000000000e+04,-1.100647929049999948e+04,5.301354460750667386e+01,-1.329308051733333377e+04
1.430000000000000000e+04,-1.058409316696666610e+04,4.629960883614000267e+01,-1.343660239463333528e+04
1.440000000000000000e+04,-1.015147039272000075e+04,3.915032902673336590e+00,-1.356702159116666735e+04
1.450000000000000000e+04,-9.713337272066666628e+03,6.297396536320000848e+00,-1.369642642166666883e+04
1.460000000000000000e+04,-9.289904438429999573e+03,-4.514406459924666848e+01,-1.378721953750000102e+04
1.470000000000000000e+04,-8.831957938450001166e+03,-1.966795564611333091e+01,-1.388201999293333392e+04
1.480000000000000000e+04,-8.362094187556665929e+03,-9.596197256499999995e+00,-1.396609948786666791e+04
1.490000000000000000e+04,-7.846955449926666915e+03,4.498545597616666925e+01,-1.403209967489999872e+04
1.500000000000000000e+04,-7.342246571899999253e+03,1.646414827410000115e+01,-1.408411006723333412e+04
1.510000000000000000e+04,-6.901085634269998991e+03,2.875704402376666735e+01,-1.411995499683333219e+04
1.520000000000000000e+04,-6.387141061866666860e+03,-3.524152208066665626e+00,-1.415252500893333308e+04
1.530000000000000000e+04,-5.890769529703332410e+03,4.231200397423332760e+01,-1.412372858329999872e+04
1.540000000000000000e+04,-5.387657880196667065e+03,4.302726207633331690e+00,-1.411451479073333212e+04
1.550000000000000000e+04,-4.923669079466666517e+03,-1.466816002980000100e+01,-1.410974361266666529e+04
1.560000000000000000e+04,-4.394895084813332687e+03,-4.586881716400000641e+00,-1.410665142729999934e+04
1.570000000000000000e+04,-3.843280084486666510e+03,-3.545714939033333568e+00,-1.409706685506666508e+04
1.580000000000000000e+04,-3.286792207116666305e+03,-5.274804106999985143e-01,-1.402567103559999850e+04
1.590000000000000000e+04,-2.755508085226666935e+03,-5.912783599680000179e+01,-1.396515650999999889e+04
1.600000000000000000e+04,-2.230976706183333590e+03,-2.048542760846666155e+01,-1.384308334329999889e+04
1.610000000000000000e+04,-1.679917416393333269e+03,4.350835846600003443e+00,-1.376309917273333303e+04
1.620000000000000000e+04,-1.164825499845666627e+03,3.148581627607333289e+01,-1.355914145269999972e+04
1.630000000000000000e+04,-6.157880825775666835e+02,1.065580777500666620e+01,-1.340218679066666664e+04
1.640000000000000000e+04,-9.041438489089999564e+01,3.070538151284000250e+01,-1.318058436249999977e+04
1.650000000000000000e+04,4.995430126447666339e+02,4.017796448720000058e+01,-1.298863906909999969e+04
1.660000000000000000e+04,1.088146233653333411e+03,6.754307754016666365e+01,-1.275372271260000161e+04
1.670000000000000000e+04,1.660698939369999835e+03,4.041566373432333137e+01,-1.246858746090000204e+04
1.680000000000000000e+04,2.152990996770000038e+03,6.043799507058999865e+01,-1.215283710160000192e+04
1.690000000000000000e+04,2.704002061686666821e+03,2.524567354008999587e+01,-1.178522284409999884e+04
1.700000000000000000e+04,3.258997768113333223e+03,4.813155628420000198e+01,-1.148307767123333360e+04
1.710000000000000000e+04,3.793966096866666248e+03,1.479930484765333176e+01,-1.112277418163333459e+04
1.720000000000000000e+04,4.267890214349999042e+03,-1.326040701014666645e+01,-1.074964218023333342e+04
1.730000000000000000e+04,4.762783552469999449e+03,-2.256287464477999904e+01,-1.029002554069666621e+04
1.740000000000000000e+04,5.274547846409998783e+03,-1.119775885893333189e+01,-9.878339139753334166e+03
1.750000000000000000e+04,5.761417017576666694e+03,2.298468491561666838e+01,-9.424585504753333225e+03
1.760000000000000000e+04,6.176663472993333016e+03,1.944781277008333475e+01,-8.949685183313333255e+03
1.770000000000000000e+04,6.614761769879999520e+03,1.596034156124999903e+01,-8.407145385570000144e+03
1.780000000000000000e+04,7.058928953476665811e+03,-1.781314217533335409e+00,-7.835020591556666659e+03
1.790000000000000000e+04,7.488190393293333727e+03,-1.556659147456666936e+01,-7.218040651489999618e+03
1.800000000000000000e+04,7.869428951879999659e+03,-4.742681643626666954e+01,-6.622126805926665838e+03
1.810000000000000000e+04,8.165583313849999286e+03,-2.000725611783333235e+01,-5.964537379146667263e+03
1.820000000000000000e+04,8.430350011913333219e+03,1.878715149716666488e+01,-5.302268151923333789e+03
1.830000000000000000e+04,8.701287965416666339e+03,4.810249932022666286e+01,-4.595594214559999273e+03
1.840000000000000000e+04,8.966095166886667357e+03,2.587878079572666934e+01,-3.925914633240000057e+03
1.850000000000000000e+04,9.232086437780000779e+03,-2.560601090064000118e+01,-3.241079100496666797e+03
1.860000000000000000e+04,9.393004220276667183e+03,-1.997309011016666602e+01,-2.526232247746666417e+03
1.870000000000000000e+04,9.507391392896666730e+03,-1.525867577470000036e+01,-1.743331834757666684e+03
